PdfType: replica
Format: lhagrid1
FromMCReplica: 38
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.8506387e-13 -6.3577559e-08  4.6870675e+00  1.6520532e+00  1.6569035e+00  1.2351866e+00  1.6571527e+00  1.6523035e+00  4.6866841e+00 -6.3579016e-08 -4.8506387e-13 
 -9.5370460e-08  3.2035127e-01  4.9858031e+00  1.9657935e+00  1.9706870e+00  2.2708471e-01  1.9709408e+00  1.9660484e+00  4.9854155e+00  3.2035160e-01 -9.5364399e-08 
  9.5369373e-08  6.9426316e-01  5.3384843e+00  2.3332136e+00  2.3381505e+00 -9.5406336e-01  2.3384085e+00  2.3334725e+00  5.3380904e+00  6.9426376e-01  9.5365493e-08 
 -1.9073487e-07  1.1259644e+00  5.7493162e+00  2.7585342e+00  2.7635148e+00 -2.1436992e+00  2.7637773e+00  2.7587976e+00  5.7489176e+00  1.1259654e+00 -1.9073487e-07 
 -1.9073680e-07  1.6203078e+00  6.2231317e+00  3.2466033e+00  3.2516267e+00 -3.1275396e+00  3.2518938e+00  3.2468712e+00  6.2227302e+00  1.6203091e+00 -1.9073292e-07 
  1.2715658e-07  2.1830554e+00  6.7656770e+00  3.8031769e+00  3.8082438e+00 -3.6335638e+00  3.8085153e+00  3.8034494e+00  6.7652712e+00  2.1830568e+00  1.2715658e-07 
  0.0000000e+00  2.8209763e+00  7.3837023e+00  4.4350171e+00  4.4401278e+00 -3.3287630e+00  4.4404039e+00  4.4352946e+00  7.3832903e+00  2.8209777e+00  0.0000000e+00 
 -1.9073778e-07  3.5415232e+00  8.0846453e+00  5.1495738e+00  5.1547289e+00 -1.8149153e+00  5.1550083e+00  5.1498556e+00  8.0842276e+00  3.5415254e+00 -1.9073195e-07 
  1.2715658e-07  4.3551469e+00  8.8789368e+00  5.9572897e+00  5.9624877e+00  1.3910447e+00  5.9627728e+00  5.9575763e+00  8.8785133e+00  4.3551488e+00  1.2715658e-07 
 -3.1788852e-07  5.2703171e+00  9.7750349e+00  6.8666329e+00  6.8718748e+00  6.8328538e+00  6.8721638e+00  6.8669238e+00  9.7746096e+00  5.2703199e+00 -3.1789435e-07 
 -2.5431510e-07  6.3030119e+00  1.0788906e+01  7.8935771e+00  7.8988628e+00  1.5162355e+01  7.8991556e+00  7.8938723e+00  1.0788474e+01  6.3030143e+00 -2.5431120e-07 
  1.2715658e-07  7.4621992e+00  1.1929502e+01  9.0470839e+00  9.0524120e+00  2.7121181e+01  9.0527086e+00  9.0473804e+00  1.1929064e+01  7.4622025e+00  1.2715658e-07 
 -4.7684445e-08 -4.7683475e-08  4.5102596e+00  1.5993173e+00  1.6044717e+00  1.2446046e+00  1.6047434e+00  1.5995899e+00  4.5098453e+00 -4.7683958e-08 -4.7682988e-08 
  9.5365493e-08  3.0983889e-01  4.7993283e+00  1.9027677e+00  1.9079684e+00  3.2339549e-01  1.9082451e+00  1.9030454e+00  4.7989078e+00  3.0983928e-01  9.5369373e-08 
