  9.5367433e-08  8.3179408e-01  7.1967297e+00  2.7854826e+00  2.7854850e+00 -8.8440599e+00  2.7858980e+00  2.7859006e+00  7.1962156e+00  8.3179563e-01  9.5367433e-08 
  1.9073487e-07  1.2092891e+00  7.5463190e+00  3.1510348e+00  3.1510375e+00 -1.0580967e+01  3.1514580e+00  3.1514604e+00  7.5457993e+00  1.2092911e+00  1.9073487e-07 
 -1.9073487e-07  1.6443075e+00  7.9538631e+00  3.5743034e+00  3.5743065e+00 -1.2075405e+01  3.5747333e+00  3.5747364e+00  7.9533391e+00  1.6443095e+00 -1.9073487e-07 
  0.0000000e+00  2.1425545e+00  8.4250479e+00  4.0609865e+00  4.0609894e+00 -1.3039837e+01  4.0614233e+00  4.0614262e+00  8.4245167e+00  2.1425569e+00  0.0000000e+00 
 -1.2716046e-07  2.7103362e+00  8.9661522e+00  4.6173792e+00  4.6173816e+00 -1.3127127e+01  4.6178222e+00  4.6178260e+00  8.9656172e+00  2.7103393e+00 -1.2715269e-07 
  3.1788755e-07  3.3566329e+00  9.5861349e+00  5.2524519e+00  5.2524552e+00 -1.1915464e+01  5.2529025e+00  5.2529058e+00  9.5855932e+00  3.3566370e+00  3.1789531e-07 
  3.8146584e-07  4.0886540e+00  1.0292190e+01  5.9734073e+00  5.9734116e+00 -8.9235144e+00  5.9738641e+00  5.9738684e+00  1.0291642e+01  4.0886583e+00  3.8147360e-07 
 -2.5431316e-07  4.9202790e+00  1.1098173e+01  6.7941160e+00  6.7941203e+00 -3.5813406e+00  6.7945800e+00  6.7945843e+00  1.1097620e+01  4.9202828e+00 -2.5431316e-07 
  7.6294333e-07  5.8592067e+00  1.2011768e+01  7.7222705e+00  7.7222748e+00  4.7769532e+00  7.7227426e+00  7.7227468e+00  1.2011209e+01  5.8592119e+00  7.6293560e-07 
  9.5367433e-08  9.5367433e-08  6.2135916e+00  1.8816369e+00  1.8816396e+00 -4.0535278e+00  1.8820671e+00  1.8820699e+00  6.2130575e+00  9.5367433e-08  9.5367433e-08 
  1.5894572e-07  2.2419384e-01  6.4094787e+00  2.0939357e+00  2.0939384e+00 -5.2594843e+00  2.0943735e+00  2.0943766e+00  6.4089384e+00  2.2419438e-01  1.5894572e-07 
  0.0000000e+00  4.9149051e-01  6.6489611e+00  2.3495510e+00  2.3495538e+00 -6.7211046e+00  2.3499963e+00  2.3499994e+00  6.6484146e+00  4.9149162e-01  0.0000000e+00 
  1.9073487e-07  8.0518395e-01  6.9353051e+00  2.6517668e+00  2.6517699e+00 -8.3014297e+00  2.6522200e+00  2.6522229e+00  6.9347529e+00  8.0518556e-01  1.9073487e-07 
 -1.9073487e-07  1.1690944e+00  7.2723079e+00  3.0043919e+00  3.0043955e+00 -9.8203516e+00  3.0048528e+00  3.0048563e+00  7.2717495e+00  1.1690967e+00 -1.9073487e-07 
 -3.8805109e-12  1.5878081e+00  7.6645293e+00  3.4120047e+00  3.4120080e+00 -1.1048545e+01  3.4124734e+00  3.4124770e+00  7.6639638e+00  1.5878109e+00  3.8805109e-12 
  0.0000000e+00  2.0667577e+00  8.1173792e+00  3.8800282e+00  3.8800318e+00 -1.1704813e+01  3.8805044e+00  3.8805079e+00  8.1168089e+00  2.0667605e+00  0.0000000e+00 
 -4.4504802e-07  2.6119876e+00  8.6368818e+00  4.4144974e+00  4.4145017e+00 -1.1450761e+01  4.4149804e+00  4.4149847e+00  8.6363058e+00  2.6119912e+00 -4.4504802e-07 
 -3.8146973e-07  3.2319314e+00  9.2314501e+00  5.0238376e+00  5.0238419e+00 -9.8835888e+00  5.0243292e+00  5.0243330e+00  9.2308683e+00  3.2319357e+00 -3.8146973e-07 
 -1.2126596e-11  3.9336486e+00  9.9081221e+00  5.7151027e+00  5.7151065e+00 -6.5345154e+00  5.7156010e+00  5.7156053e+00  9.9075336e+00  3.9336526e+00  1.2126596e-11 
 -1.9072711e-07  4.7299523e+00  1.0679696e+01  6.5010962e+00  6.5011001e+00 -8.7119412e-01  6.5016026e+00  6.5016069e+00  1.0679102e+01  4.7299576e+00 -1.9074263e-07 
  2.5430927e-07  5.6286860e+00  1.1553997e+01  7.3896551e+00  7.3896589e+00  7.7567472e+00  7.3901687e+00  7.3901730e+00  1.1553396e+01  5.6286912e+00  2.5431703e-07 
  9.5368890e-08 -9.5367916e-08  5.9843545e+00  1.7783557e+00  1.7783589e+00 -3.8694191e+00  1.7788243e+00  1.7788277e+00  5.9837809e+00 -9.5366950e-08  9.5365976e-08 
  3.1789146e-08  2.1766195e-01  6.1747160e+00  1.9847817e+00  1.9847853e+00 -5.0079346e+00  1.9852586e+00  1.9852622e+00  6.1741333e+00  2.1766259e-01  3.1789146e-08 
  0.0000000e+00  4.7640747e-01  6.4066329e+00  2.2324944e+00  2.2324979e+00 -6.3563714e+00  2.2329795e+00  2.2329831e+00  6.4060459e+00  4.7640866e-01  0.0000000e+00 
  0.0000000e+00  7.7935117e-01  6.6831985e+00  2.5245981e+00  2.5246017e+00 -7.7759714e+00  2.5250921e+00  2.5250957e+00  6.6826043e+00  7.7935296e-01  0.0000000e+00 
 -3.1785262e-08  1.1301253e+00  7.0080194e+00  2.8647151e+00  2.8647192e+00 -9.0870552e+00  2.8652177e+00  2.8652217e+00  7.0074172e+00  1.1301278e+00 -3.1793025e-08 
  1.9072711e-07  1.5330940e+00  7.3854322e+00  3.2572019e+00  3.2572060e+00 -1.0063818e+01  3.2577116e+00  3.2577157e+00  7.3848252e+00  1.5330970e+00  1.9074263e-07 
 -1.9073487e-07  1.9934275e+00  7.8205891e+00  3.7072175e+00  3.7072215e+00 -1.0431946e+01  3.7077363e+00  3.7077403e+00  7.8199759e+00  1.9934311e+00 -1.9073487e-07 
 -1.9073487e-07  2.5169156e+00  8.3192587e+00  4.2205462e+00  4.2205510e+00 -9.8624201e+00  4.2210727e+00  4.2210774e+00  8.3186398e+00  2.5169196e+00 -1.9073487e-07 
 -3.8805109e-12  3.1114790e+00  8.8893394e+00  4.8050985e+00  4.8051023e+00 -7.9709711e+00  4.8056335e+00  4.8056378e+00  8.8887148e+00  3.1114831e+00  3.8805109e-12 
  0.0000000e+00  3.7840078e+00  9.5377073e+00  5.4677596e+00  5.4677649e+00 -4.3025532e+00  5.4683027e+00  5.4683080e+00  9.5370770e+00  3.7840123e+00  0.0000000e+00 
 -3.8146584e-07  4.5463328e+00  1.0276172e+01  6.2203512e+00  6.2203565e+00  1.6400481e+00  6.2209024e+00  6.2209077e+00  1.0275533e+01  4.5463381e+00 -3.8147360e-07 
  5.0863844e-07  5.4063721e+00  1.1112638e+01  7.0707874e+00  7.0707927e+00  1.0489225e+01  7.0713482e+00  7.0713530e+00  1.1111993e+01  5.4063783e+00  5.0861416e-07 
 -9.5365976e-08 -9.5367916e-08  5.7634201e+00  1.6806667e+00  1.6806705e+00 -3.6924930e+00  1.6811769e+00  1.6811807e+00  5.7628026e+00 -9.5366950e-08 -9.5368890e-08 
  6.3578291e-08  2.1129671e-01  5.9483767e+00  1.8813566e+00  1.8813604e+00 -4.7633872e+00  1.8818761e+00  1.8818799e+00  5.9477530e+00  2.1129744e-01  6.3578291e-08 
 -1.5894572e-07  4.6172589e-01  6.1729221e+00  2.1213725e+00  2.1213765e+00 -6.0011973e+00  2.1219010e+00  2.1219051e+00  6.1722927e+00  4.6172729e-01 -1.5894572e-07 
 -1.9073875e-07  7.5423747e-01  6.4399824e+00  2.4036527e+00  2.4036567e+00 -7.2660193e+00  2.4041903e+00  2.4041944e+00  6.4393449e+00  7.5423938e-01 -1.9073099e-07 
  9.5363553e-08  1.0922850e+00  6.7529855e+00  2.7316432e+00  2.7316477e+00 -8.3792372e+00  2.7321894e+00  2.7321939e+00  6.7523417e+00  1.0922875e+00  9.5371313e-08 
 -9.5363553e-08  1.4800216e+00  7.1160631e+00  3.1094880e+00  3.1094925e+00 -9.1191063e+00  3.1100433e+00  3.1100478e+00  7.1154127e+00  1.4800246e+00 -9.5371313e-08 
  0.0000000e+00  1.9223679e+00  7.5341139e+00  3.5420992e+00  3.5421042e+00 -9.2186184e+00  3.5426638e+00  3.5426688e+00  7.5334578e+00  1.9223717e+00  0.0000000e+00 
  0.0000000e+00  2.4248674e+00  8.0126619e+00  4.0350127e+00  4.0350175e+00 -8.3586369e+00  4.0355864e+00  4.0355916e+00  8.0119982e+00  2.4248722e+00  0.0000000e+00 
 -4.4504802e-07  2.9949563e+00  8.5591249e+00  4.5956578e+00  4.5956631e+00 -6.1729198e+00  4.5962396e+00  4.5962448e+00  8.5584555e+00  2.9949608e+00 -4.4504802e-07 
 -4.4504802e-07  3.6393461e+00  9.1801968e+00  5.2307377e+00  5.2307439e+00 -2.2211125e+00  5.2313299e+00  5.2313361e+00  9.1795197e+00  3.6393516e+00 -4.4504802e-07 
 -2.5432092e-07  4.3689547e+00  9.8867769e+00  5.9511662e+00  5.9511724e+00  3.9611485e+00  5.9517674e+00  5.9517736e+00  9.8860931e+00  4.3689604e+00 -2.5430538e-07 
  3.1789145e-07  5.1917257e+00  1.0686792e+01  6.7648783e+00  6.7648845e+00  1.2986260e+01  6.7654886e+00  6.7654948e+00  1.0686102e+01  5.1917329e+00  3.1789145e-07 
 -2.9103831e-12 -6.3579257e-08  5.5504212e+00  1.5883168e+00  1.5883212e+00 -3.5224059e+00  1.5888726e+00  1.5888768e+00  5.5497580e+00 -6.3577318e-08  2.9103831e-12 
 -9.5371313e-08  2.0504521e-01  5.7300444e+00  1.7833579e+00  1.7833622e+00 -4.5270119e+00  1.7839237e+00  1.7839280e+00  5.7293763e+00  2.0504600e-01 -9.5363553e-08 
 -2.2252401e-07  4.4735411e-01  5.9473724e+00  2.0158446e+00  2.0158491e+00 -5.6577959e+00  2.0164201e+00  2.0164249e+00  5.9466968e+00  4.4735563e-01 -2.2252401e-07 
 -9.5367433e-08  7.2971880e-01  6.2051721e+00  2.2885604e+00  2.2885654e+00 -6.7744031e+00  2.2891457e+00  2.2891510e+00  6.2044888e+00  7.2972107e-01 -9.5367433e-08 
  9.5367433e-08  1.0554243e+00  6.5067043e+00  2.6047819e+00  2.6047869e+00 -7.6999288e+00  2.6053770e+00  2.6053820e+00  6.5060134e+00  1.0554274e+00  9.5367433e-08 
 -3.1789146e-08  1.4284219e+00  6.8558984e+00  2.9684520e+00  2.9684570e+00 -8.2172232e+00  2.9690573e+00  2.9690623e+00  6.8552008e+00  1.4284254e+00 -3.1789146e-08 
 -1.2715658e-07  1.8533930e+00  7.2574167e+00  3.3842428e+00  3.3842483e+00 -8.0669937e+00  3.3848577e+00  3.3848634e+00  7.2567120e+00  1.8533970e+00 -1.2715658e-07 
  1.9074263e-07  2.3356397e+00  7.7165418e+00  3.8574524e+00  3.8574579e+00 -6.9404335e+00  3.8580775e+00  3.8580830e+00  7.7158303e+00  2.3356447e+00  1.9072711e-07 
  0.0000000e+00  2.8821425e+00  8.2402353e+00  4.3950515e+00  4.3950582e+00 -4.4888568e+00  4.3956866e+00  4.3956923e+00  8.2395163e+00  2.8821478e+00  0.0000000e+00 
 -1.9073487e-07  3.4994230e+00  8.8350029e+00  5.0035567e+00  5.0035629e+00 -2.8739768e-01  5.0042019e+00  5.0042081e+00  8.8342762e+00  3.4994285e+00 -1.9073487e-07 
 -2.5431316e-07  4.1975551e+00  9.5108995e+00  5.6930366e+00  5.6930423e+00  6.0975571e+00  5.6936903e+00  5.6936965e+00  9.5101671e+00  4.1975613e+00 -2.5431316e-07 
  0.0000000e+00  4.9844513e+00  1.0275826e+01  6.4713945e+00  6.4714017e+00  1.5256764e+01  6.4720578e+00  6.4720645e+00  1.0275085e+01  4.9844575e+00  0.0000000e+00 
 -2.9103831e-12 -1.9073390e-07  5.3450146e+00  1.5010659e+00  1.5010706e+00 -3.3588004e+00  1.5016711e+00  1.5016760e+00  5.3443036e+00 -1.9073583e-07  2.9103831e-12 
  1.5895348e-07  1.9897752e-01  5.5194521e+00  1.6906145e+00  1.6906196e+00 -4.2976022e+00  1.6912309e+00  1.6912360e+00  5.5187316e+00  1.9897838e-01  1.5893797e-07 
  3.1789146e-08  4.3341658e-01  5.7297721e+00  1.9157962e+00  1.9158015e+00 -5.3243017e+00  1.9164236e+00  1.9164289e+00  5.7290425e+00  4.3341836e-01  3.1789146e-08 
  1.9072711e-07  7.0596200e-01  5.9785972e+00  2.1792486e+00  2.1792541e+00 -6.2986550e+00  2.1798868e+00  2.1798925e+00  5.9778614e+00  7.0596439e-01  1.9074263e-07 
  1.5894572e-07  1.0197389e+00  6.2690325e+00  2.4840882e+00  2.4840934e+00 -7.0460258e+00  2.4847374e+00  2.4847434e+00  6.2682877e+00  1.0197421e+00  1.5894572e-07 
  9.5367433e-08  1.3785059e+00  6.6048121e+00  2.8340671e+00  2.8340731e+00 -7.3543134e+00  2.8347261e+00  2.8347323e+00  6.6040616e+00  1.3785098e+00  9.5367433e-08 
 -1.2715658e-07  1.7867161e+00  6.9903736e+00  3.2336285e+00  3.2336352e+00 -6.9722629e+00  3.2342989e+00  3.2343056e+00  6.9896150e+00  1.7867206e+00 -1.2715658e-07 
 -1.2715658e-07  2.2494385e+00  7.4307647e+00  3.6878378e+00  3.6878443e+00 -5.6017518e+00  3.6885188e+00  3.6885254e+00  7.4299989e+00  2.2494435e+00 -1.2715658e-07 
  0.0000000e+00  2.7732241e+00  7.9325213e+00  4.2032366e+00  4.2032428e+00 -2.9111671e+00  4.2039280e+00  4.2039356e+00  7.9317474e+00  2.7732303e+00  0.0000000e+00 
 -1.9073487e-07  3.3643954e+00  8.5019484e+00  4.7861428e+00  4.7861500e+00  1.5082535e+00  4.7868457e+00  4.7868528e+00  8.5011644e+00  3.3644021e+00 -1.9073487e-07 
 -7.7610219e-12  4.0322471e+00  9.1483212e+00  5.4458442e+00  5.4458513e+00  8.0613251e+00  5.4465590e+00  5.4465661e+00  9.1475325e+00  4.0322533e+00  7.7610219e-12 
  3.8146197e-07  4.7846150e+00  9.8794670e+00  6.1901727e+00  6.1901808e+00  1.7315874e+01  6.1908979e+00  6.1909060e+00  9.8786688e+00  4.7846222e+00  3.8147749e-07 
 -4.7685656e-08 -1.1126103e-07  5.1468611e+00  1.4186836e+00  1.4186895e+00 -3.2014513e+00  1.4193434e+00  1.4193492e+00  5.1460953e+00 -1.1126297e-07 -4.7681777e-08 
 -9.5375192e-08  1.9304679e-01  5.3162031e+00  1.6028497e+00  1.6028556e+00 -4.0752378e+00  1.6035216e+00  1.6035274e+00  5.3154302e+00  1.9304781e-01 -9.5359674e-08 
  6.3578291e-08  4.1982362e-01  5.5196829e+00  1.8209093e+00  1.8209156e+00 -5.0008345e+00  1.8215928e+00  1.8215992e+00  5.5189004e+00  4.1982552e-01  6.3578291e-08 
  6.3570525e-08  6.8283647e-01  5.7597818e+00  2.0753608e+00  2.0753675e+00 -5.8387690e+00  2.0760562e+00  2.0760629e+00  5.7589936e+00  6.8283916e-01  6.3586050e-08 
  0.0000000e+00  9.8505819e-01  6.0394559e+00  2.3691688e+00  2.3691759e+00 -6.4171996e+00  2.3698759e+00  2.3698831e+00  6.0386581e+00  9.8506176e-01  0.0000000e+00 
 -3.1789146e-08  1.3300656e+00  6.3622561e+00  2.7059026e+00  2.7059097e+00 -6.5294838e+00  2.7066219e+00  2.7066290e+00  6.3614502e+00  1.3300698e+00 -3.1789146e-08 
 -9.5367433e-08  1.7220917e+00  6.7324004e+00  3.0897889e+00  3.0897965e+00 -5.9326863e+00  3.0905197e+00  3.0905273e+00  6.7315869e+00  1.7220968e+00 -9.5367433e-08 
  1.9073487e-07  2.1659782e+00  7.1547122e+00  3.5256624e+00  3.5256705e+00 -4.3396535e+00  3.5264056e+00  3.5264137e+00  7.1538906e+00  2.1659844e+00  1.9073487e-07 
 -1.9072711e-07  2.6678729e+00  7.6353216e+00  4.0196648e+00  4.0196729e+00 -1.4353701e+00  4.0204196e+00  4.0204277e+00  7.6344905e+00  2.6678796e+00 -1.9074263e-07 
  0.0000000e+00  3.2338912e+00  8.1803265e+00  4.5779066e+00  4.5779147e+00  3.1723554e+00  4.5786729e+00  4.5786810e+00  8.1794872e+00  3.2338984e+00  0.0000000e+00 
 -6.3578291e-08  3.8726065e+00  8.7982874e+00  5.2089534e+00  5.2089624e+00  9.8613472e+00  5.2097325e+00  5.2097416e+00  8.7974405e+00  3.8726146e+00 -6.3578291e-08 
  3.8146973e-07  4.5917420e+00  9.4969120e+00  5.9205256e+00  5.9205346e+00  1.9175528e+01  5.9213152e+00  5.9213243e+00  9.4960575e+00  4.5917501e+00  3.8146973e-07 
  9.5367433e-08 -9.5365493e-08  4.9556317e+00  1.3409506e+00  1.3409573e+00 -3.0499716e+00  1.3416693e+00  1.3416760e+00  4.9548097e+00 -9.5369373e-08  9.5367433e-08 
  9.5375192e-08  1.8725345e-01  5.1199803e+00  1.5198500e+00  1.5198572e+00 -3.8594959e+00  1.5205817e+00  1.5205888e+00  5.1191511e+00  1.8725452e-01  9.5359674e-08 
  1.5894572e-07  4.0657234e-01  5.3167863e+00  1.7309680e+00  1.7309756e+00 -4.6871595e+00  1.7317126e+00  1.7317202e+00  5.3159480e+00  4.0657443e-01  1.5894572e-07 
  0.0000000e+00  6.6033238e-01  5.5484052e+00  1.9766749e+00  1.9766828e+00 -5.3946314e+00  1.9774325e+00  1.9774404e+00  5.5475574e+00  6.6033542e-01  0.0000000e+00 
  0.0000000e+00  9.5136291e-01  5.8176417e+00  2.2597914e+00  2.2597995e+00 -5.8133278e+00  2.2605619e+00  2.2605700e+00  5.8167863e+00  9.5136684e-01  0.0000000e+00 
 -1.9073487e-07  1.2830657e+00  6.1278825e+00  2.5837133e+00  2.5837219e+00 -5.7424164e+00  2.5844970e+00  2.5845058e+00  6.1270175e+00  1.2830704e+00 -1.9073487e-07 
 -1.9073487e-07  1.6594646e+00  6.4831305e+00  2.9524581e+00  2.9524674e+00 -4.9475050e+00  2.9532547e+00  2.9532638e+00  6.4822588e+00  1.6594704e+00 -1.9073487e-07 
 -3.1789146e-08  2.0851810e+00  6.8879905e+00  3.3706410e+00  3.3706503e+00 -3.1526170e+00  3.3714502e+00  3.3714595e+00  6.8871093e+00  2.0851874e+00 -3.1789146e-08 
 -1.2715658e-07  2.5659823e+00  7.3482151e+00  3.8440225e+00  3.8440323e+00 -5.8858998e-02  3.8448451e+00  3.8448548e+00  7.3473253e+00  2.5659900e+00 -1.2715658e-07 
 -3.8146973e-07  3.1077714e+00  7.8696904e+00  4.3785019e+00  4.3785119e+00  4.7090664e+00  4.3793368e+00  4.3793473e+00  7.8687911e+00  3.1077795e+00 -3.8146973e-07 
  0.0000000e+00  3.7184565e+00  8.4603090e+00  4.9819808e+00  4.9819913e+00  1.1503674e+01  4.9828281e+00  4.9828386e+00  8.4594011e+00  3.7184646e+00  0.0000000e+00 
 -1.9073487e-07  4.4056096e+00  9.1276340e+00  5.6620255e+00  5.6620364e+00  2.0844282e+01  5.6628881e+00  5.6628995e+00  9.1267157e+00  4.4056196e+00 -1.9073487e-07 
 -4.7686626e-08 -2.3841567e-07  4.7710147e+00  1.2676638e+00  1.2676715e+00 -2.9041851e+00  1.2684474e+00  1.2684550e+00  4.7701330e+00 -2.3842148e-07 -4.7680807e-08 
  1.5902334e-08  1.8161051e-01  4.9304852e+00  1.4414212e+00  1.4414290e+00 -3.6504216e+00  1.4422184e+00  1.4422263e+00  4.9295931e+00  1.8161172e-01  1.5886810e-08 
 -9.5367433e-08  3.9368713e-01  5.1207952e+00  1.6457908e+00  1.6457993e+00 -4.3832750e+00  1.6466029e+00  1.6466113e+00  5.1198959e+00  3.9368948e-01 -9.5367433e-08 
  2.2252401e-07  6.3848454e-01  5.3441834e+00  1.8830210e+00  1.8830297e+00 -4.9660850e+00  1.8838470e+00  1.8838557e+00  5.3432741e+00  6.3848794e-01  2.2252401e-07 
 -9.5367433e-08  9.1869342e-01  5.6033201e+00  2.1557953e+00  2.1558046e+00 -5.2339406e+00  2.1566353e+00  2.1566441e+00  5.6024027e+00  9.1869771e-01 -9.5367433e-08 
 -1.9073487e-07  1.2375499e+00  5.9014225e+00  2.4673424e+00  2.4673517e+00 -4.9921227e+00  2.4681966e+00  2.4682066e+00  5.9004960e+00  1.2375554e+00 -1.9073487e-07 
  1.9073487e-07  1.5988770e+00  6.2422962e+00  2.8214810e+00  2.8214912e+00 -4.0149579e+00  2.8223493e+00  2.8223596e+00  6.2413592e+00  1.5988835e+00  1.9073487e-07 
 -2.5431316e-07  2.0070825e+00  6.6303325e+00  3.2226114e+00  3.2226217e+00 -2.0377891e+00  3.2234941e+00  3.2235041e+00  6.6293864e+00  2.0070899e+00 -2.5431316e-07 
 -1.2716434e-07  2.4675760e+00  7.0709219e+00  3.6761377e+00  3.6761489e+00  1.2226322e+00  3.6770339e+00  3.6770451e+00  7.0699687e+00  2.4675841e+00 -1.2714881e-07 
  0.0000000e+00  2.9860423e+00  7.5697417e+00  4.1877413e+00  4.1877518e+00  6.1245089e+00  4.1886516e+00  4.1886630e+00  7.5687776e+00  2.9860508e+00  0.0000000e+00 
 -1.2715658e-07  3.5697742e+00  8.1340618e+00  4.7647085e+00  4.7647195e+00  1.2996608e+01  4.7656322e+00  4.7656455e+00  8.1330881e+00  3.5697837e+00 -1.2715658e-07 
 -3.8146973e-07  4.2261686e+00  8.7712736e+00  5.4144311e+00  5.4144430e+00  2.2333202e+01  5.4153719e+00  5.4153843e+00  8.7702894e+00  4.2261791e+00 -3.8146973e-07 
  4.7677894e-08 -2.0662749e-07  4.5927052e+00  1.1986259e+00  1.1986349e+00 -2.7636774e+00  1.1994799e+00  1.1994889e+00  4.5917583e+00 -2.0663137e-07  4.7689536e-08 
