  0.0000000e+00  7.6580805e-01  5.0962430e-01  2.4691233e+01 -8.0766888e+00  8.2711021e+01 -8.0764055e+00  2.4691519e+01  5.0975817e-01  7.6580894e-01  0.0000000e+00 
 -3.8146973e-07  1.8980125e+00  1.6550757e+00  2.5629757e+01 -6.8261085e+00  9.1888382e+01 -6.8258204e+00  2.5630045e+01  1.6552110e+00  1.8980138e+00 -3.8146973e-07 
 -1.2715658e-07  3.1258464e+00  2.8959336e+00  2.6667431e+01 -5.4821682e+00  1.0299019e+02 -5.4818740e+00  2.6667728e+01  2.8960710e+00  3.1258483e+00 -1.2715658e-07 
  3.8146973e-07  4.4579206e+00  4.2408175e+00  2.7812717e+01 -4.0361481e+00  1.1640665e+02 -4.0358510e+00  2.7813015e+01  4.2409563e+00  4.4579225e+00  3.8146973e-07 
  1.2715658e-07  5.9039564e+00  5.6994600e+00  2.9075171e+01 -2.4782395e+00  1.3258351e+02 -2.4779372e+00  2.9075472e+01  5.6995983e+00  5.9039588e+00  1.2715658e-07 
 -7.6293946e-07  7.4746699e+00  7.2825856e+00  3.0465361e+01 -7.9763091e-01  1.5203093e+02 -7.9732406e-01  3.0465666e+01  7.2827258e+00  7.4746728e+00 -7.6293946e-07 
 -2.5430538e-07  9.1831779e+00  9.0033178e+00  3.1996254e+01  1.0188794e+00  1.7532210e+02  1.0191908e+00  3.1996569e+01  9.0034609e+00  9.1831818e+00 -2.5432092e-07 
  3.8146973e-07  1.1042043e+01  1.0874227e+01  3.3680286e+01  2.9839334e+00  2.0311247e+02  2.9842498e+00  3.3680607e+01  1.0874370e+01  1.1042048e+01  3.8146973e-07 
 -2.5430538e-07  1.3069045e+01  1.2913101e+01  3.5535114e+01  5.1153913e+00  2.3611200e+02  5.1157117e+00  3.5535435e+01  1.2913245e+01  1.3069049e+01 -2.5432092e-07 
  7.6293946e-07  1.5278599e+01  1.5134365e+01  3.7575031e+01  7.4277363e+00  2.7517654e+02  7.4280620e+00  3.7575352e+01  1.5134511e+01  1.5278604e+01  7.6293946e-07 
  9.5364520e-08 -1.2228063e+00 -1.3733255e+00  2.1233881e+01 -9.0990238e+00  6.5637825e+01 -9.0987263e+00  2.1234179e+01 -1.3731863e+00 -1.2228063e+00  9.5370339e-08 
  1.9073487e-07 -3.1136215e-01 -4.4935325e-01  2.1960878e+01 -8.0774097e+00  7.1723701e+01 -8.0771112e+00  2.1961176e+01 -4.4921228e-01 -3.1136164e-01  1.9073487e-07 
  1.2715658e-07  6.7622566e-01  5.5054212e-01  2.2767578e+01 -6.9818754e+00  7.9059929e+01 -6.9815702e+00  2.2767879e+01  5.5068481e-01  6.7622679e-01  1.2715658e-07 
 -1.9073487e-07  1.7462468e+00  1.6326586e+00  2.3660103e+01 -5.8060331e+00  8.7921234e+01 -5.8057222e+00  2.3660418e+01  1.6328026e+00  1.7462484e+00 -1.9073487e-07 
 -2.5432092e-07  2.9057658e+00  2.8040702e+00  2.4645365e+01 -4.5427198e+00  9.8626343e+01 -4.5424037e+00  2.4645683e+01  2.8042161e+00  2.9057679e+00 -2.5430538e-07 
 -6.3570525e-08  4.1628175e+00  4.0728192e+00  2.5731243e+01 -3.1838148e+00  1.1154296e+02 -3.1834929e+00  2.5731562e+01  4.0729661e+00  4.1628194e+00 -6.3586050e-08 
  0.0000000e+00  5.5264716e+00  5.4479847e+00  2.6926655e+01 -1.7201625e+00  1.2709008e+02 -1.7198354e+00  2.6926983e+01  5.4481325e+00  5.5264735e+00  0.0000000e+00 
  1.2715658e-07  7.0067477e+00  6.9395928e+00  2.8241486e+01 -1.4166138e-01  1.4574727e+02 -1.4132889e-01  2.8241823e+01  6.9397426e+00  7.0067511e+00  1.2715658e-07 
  0.0000000e+00  8.6157942e+00  8.5598021e+00  2.9687763e+01  1.5639156e+00  1.6804814e+02  1.5642536e+00  2.9688101e+01  8.5599527e+00  8.6157980e+00  0.0000000e+00 
  7.7610219e-12  1.0365454e+01  1.0320458e+01  3.1277193e+01  3.4084821e+00  1.9461017e+02  3.4088249e+00  3.1277538e+01  1.0320611e+01  1.0365458e+01 -7.7610219e-12 
 -7.7610219e-12  1.2272025e+01  1.2237871e+01  3.3025974e+01  5.4084058e+00  2.2608630e+02  5.4087553e+00  3.3026318e+01  1.2238024e+01  1.2272030e+01  7.7610219e-12 
 -2.4253191e-11  1.4349298e+01  1.4325832e+01  3.4947762e+01  7.5775366e+00  2.6328625e+02  7.5778904e+00  3.4948120e+01  1.4325987e+01  1.4349300e+01  2.4253191e-11 
  9.5367433e-08 -1.2047282e+00 -1.2332007e+00  1.9542421e+01 -7.9963217e+00  6.2603218e+01 -7.9959979e+00  1.9542747e+01 -1.2330532e+00 -1.2047282e+00  9.5367433e-08 
  9.5367433e-08 -3.4211481e-01 -3.5916892e-01  2.0235939e+01 -7.0353231e+00  6.8487244e+01 -7.0349946e+00  2.0236273e+01 -3.5901976e-01 -3.4211415e-01  9.5367433e-08 
  7.7610219e-12  5.9176689e-01  5.8592904e-01  2.1003996e+01 -6.0050416e+00  7.5575172e+01 -6.0047078e+00  2.1004333e+01  5.8607972e-01  5.9176791e-01 -7.7610219e-12 
  1.9073487e-07  1.6027800e+00  1.6079659e+00  2.1852297e+01 -4.8995280e+00  8.4126884e+01 -4.8991880e+00  2.1852638e+01  1.6081183e+00  1.6027818e+00  1.9073487e-07 
 -6.3579063e-07  2.6975150e+00  2.7135398e+00  2.2787279e+01 -3.7121081e+00  9.4443283e+01 -3.7117617e+00  2.2787624e+01  2.7136941e+00  2.6975176e+00 -6.3577511e-07 
  4.4504026e-07  3.8834662e+00  3.9101520e+00  2.3816296e+01 -2.4352086e+00  1.0687056e+02 -2.4348567e+00  2.3816650e+01  3.9103072e+00  3.8834689e+00  4.4505578e-07 
 -7.6293946e-07  5.1690874e+00  5.2062654e+00  2.4947681e+01 -1.0602965e+00  1.2180221e+02 -1.0599391e+00  2.4948038e+01  5.2064219e+00  5.1690903e+00 -7.6293946e-07 
 -2.5432092e-07  6.5637436e+00  6.6112490e+00  2.6190657e+01  4.2205968e-01  1.3968861e+02  4.2242298e-01  2.6191023e+01  6.6114073e+00  6.5637465e+00 -2.5430538e-07 
  0.0000000e+00  8.0786810e+00  8.1363621e+00  2.7556366e+01  2.0231845e+00  1.6102625e+02  2.0235531e+00  2.7556732e+01  8.1365223e+00  8.0786858e+00  0.0000000e+00 
 -5.0861854e-07  9.7250519e+00  9.7927542e+00  2.9055828e+01  3.7542844e+00  1.8639604e+02  3.7546592e+00  2.9056208e+01  9.7929144e+00  9.7250576e+00 -5.0863406e-07 
  2.5431316e-07  1.1517792e+01  1.1595374e+01  3.0703894e+01  5.6303611e+00  2.1639833e+02  5.6307416e+00  3.0704277e+01  1.1595535e+01  1.1517796e+01  2.5431316e-07 
 -7.6295498e-07  1.3470060e+01  1.3557383e+01  3.2513611e+01  7.6646285e+00  2.5179774e+02  7.6650162e+00  3.2514000e+01  1.3557543e+01  1.3470062e+01 -7.6292395e-07 
  9.7012773e-13 -1.1869178e+00 -1.1034243e+00  1.7994678e+01 -7.0072908e+00  5.9716373e+01 -7.0069408e+00  1.7995031e+01 -1.1032679e+00 -1.1869178e+00 -9.7012773e-13 
 -9.5367433e-08 -3.7071428e-01 -2.7683735e-01  1.8655813e+01 -6.1033254e+00  6.5404427e+01 -6.1029663e+00  1.8656170e+01 -2.7667937e-01 -3.7071365e-01 -9.5367433e-08 
  9.5367433e-08  5.1215768e-01  6.1623633e-01  1.9386602e+01 -5.1344638e+00  7.2249886e+01 -5.1340990e+00  1.9386965e+01  6.1639589e-01  5.1215893e-01  9.5367433e-08 
 -1.2714881e-07  1.4671617e+00  1.5812672e+00  2.0192381e+01 -4.0951672e+00  8.0498451e+01 -4.0947967e+00  2.0192747e+01  1.5814285e+00  1.4671634e+00 -1.2716434e-07 
 -3.8147749e-07  2.5004454e+00  2.6244094e+00  2.1079138e+01 -2.9792182e+00  9.0434029e+01 -2.9788413e+00  2.1079521e+01  2.6245723e+00  2.5004478e+00 -3.8146197e-07 
 -3.8146973e-07  3.6189926e+00  3.7526543e+00  2.2053761e+01 -1.7795535e+00  1.0238229e+02 -1.7791703e+00  2.2054142e+01  3.7528186e+00  3.6189957e+00 -3.8146973e-07 
 -2.5431316e-07  4.8306837e+00  4.9738879e+00  2.3123985e+01 -4.8822874e-01  1.1671256e+02 -4.8783913e-01  2.3124376e+01  4.9740548e+00  4.8306870e+00 -2.5431316e-07 
 -2.5431316e-07  6.1442637e+00  6.2968631e+00  2.4298450e+01  9.0356451e-01  1.3384741e+02  9.0396035e-01  2.4298845e+01  6.2970309e+00  6.1442676e+00 -2.5431316e-07 
  7.6293946e-07  7.5701427e+00  7.7319961e+00  2.5587454e+01  2.4062991e+00  1.5424855e+02  2.4067013e+00  2.5587856e+01  7.7321639e+00  7.5701466e+00  7.6293946e-07 
 -7.6293946e-07  9.1188107e+00  9.2897797e+00  2.7001381e+01  4.0305219e+00  1.7846182e+02  4.0309300e+00  2.7001793e+01  9.2899485e+00  9.1188135e+00 -7.6293946e-07 
  3.8145421e-07  1.0803945e+01  1.0983897e+01  2.8553816e+01  5.7899642e+00  2.0703905e+02  5.7903795e+00  2.8554228e+01  1.0984068e+01  1.0803949e+01  3.8148525e-07 
  1.5522044e-11  1.2638087e+01  1.2826901e+01  3.0257202e+01  7.6972203e+00  2.4070091e+02  7.6976423e+00  3.0257622e+01  1.2827074e+01  1.2638093e+01 -1.5522044e-11 
 -9.5368399e-08 -1.1693703e+00 -9.8330283e-01  1.6578011e+01 -6.1208658e+00  5.6970188e+01 -6.1204834e+00  1.6578394e+01 -9.8313725e-01 -1.1693705e+00 -9.5366460e-08 
 -9.5367433e-08 -3.9731807e-01 -2.0182720e-01  1.7207777e+01 -5.2706251e+00  6.2466221e+01 -5.2702346e+00  1.7208168e+01 -2.0165989e-01 -3.9731738e-01 -9.5367433e-08 
  0.0000000e+00  4.3707868e-01  6.4182734e-01  1.7902639e+01 -4.3596225e+00  6.9073708e+01 -4.3592257e+00  1.7903042e+01  6.4199632e-01  4.3708003e-01  0.0000000e+00 
  1.2715658e-07  1.3389078e+00  1.5527556e+00  1.8667549e+01 -3.3827047e+00  7.7024719e+01 -3.3823009e+00  1.8667952e+01  1.5529263e+00  1.3389099e+00  1.2715658e-07 
  1.5522044e-11  2.3138967e+00  2.5366914e+00  1.9508108e+01 -2.3340769e+00  8.6586845e+01 -2.3336661e+00  1.9508518e+01  2.5368640e+00  2.3138998e+00 -1.5522044e-11 
 -1.9073487e-07  3.3685534e+00  3.6001484e+00  2.0430700e+01 -1.2071652e+00  9.8066231e+01 -1.2067477e+00  2.0431120e+01  3.6003220e+00  3.3685565e+00 -1.9073487e-07 
  2.5431316e-07  4.5102162e+00  4.7504711e+00  2.1442562e+01  5.4259831e-03  1.1180919e+02  5.8505163e-03  2.1442986e+01  4.7506480e+00  4.5102205e+00  2.5431316e-07 
  0.0000000e+00  5.7470465e+00  5.9958267e+00  2.2551741e+01  1.3119179e+00  1.2821185e+02  1.3123492e+00  2.2552177e+01  5.9960027e+00  5.7470503e+00  0.0000000e+00 
  0.0000000e+00  7.0886736e+00  7.3458505e+00  2.3767771e+01  2.7219903e+00  1.4770332e+02  2.7224295e+00  2.3768215e+01  7.3460288e+00  7.0886774e+00  0.0000000e+00 
 -1.7801921e-06  8.5449553e+00  8.8104067e+00  2.5100420e+01  4.2455583e+00  1.7079585e+02  4.2460032e+00  2.5100866e+01  8.8105831e+00  8.5449591e+00 -1.7801921e-06 
  1.0172527e-06  1.0128417e+01  1.0402020e+01  2.6562109e+01  5.8951917e+00  1.9799646e+02  5.8956432e+00  2.6562561e+01  1.0402203e+01  1.0128423e+01  1.0172527e-06 
 -3.8149301e-07  1.1850983e+01  1.2132627e+01  2.8164696e+01  7.6828599e+00  2.2998320e+02  7.6833186e+00  2.8165155e+01  1.2132808e+01  1.1850988e+01 -3.8144645e-07 
  9.5367433e-08 -1.1520827e+00 -8.7218606e-01  1.5280906e+01 -5.3270292e+00  5.4357792e+01 -5.3266115e+00  1.5281325e+01 -8.7201101e-01 -1.1520824e+00  9.5367433e-08 
  0.0000000e+00 -4.2194980e-01 -1.3352410e-01  1.5880444e+01 -4.5273333e+00  5.9666409e+01 -4.5269089e+00  1.5880869e+01 -1.3334729e-01 -4.2194897e-01  0.0000000e+00 
 -9.5367433e-08  3.6644980e-01  6.6325557e-01  1.6540760e+01 -3.6707842e+00  6.6040947e+01 -3.6703515e+00  1.6541195e+01  6.6343409e-01  3.6645126e-01 -9.5367433e-08 
  0.0000000e+00  1.2178522e+00  1.5228939e+00  1.7266479e+01 -2.7525849e+00  7.3700439e+01 -2.7521448e+00  1.7266918e+01  1.5230743e+00  1.2178543e+00  0.0000000e+00 
 -1.9073487e-07  2.1375923e+00  2.4507339e+00  1.8062822e+01 -1.7673404e+00  8.2896927e+01 -1.7668927e+00  1.8063269e+01  2.4509156e+00  2.1375949e+00 -1.9073487e-07 
  3.1789145e-07  3.1317301e+00  3.4528377e+00  1.8935736e+01 -7.0893377e-01  9.3917953e+01 -7.0847893e-01  1.8936188e+01  3.4530213e+00  3.1317337e+00  3.1789145e-07 
 -3.8146973e-07  4.2070942e+00  4.5360417e+00  1.9891943e+01  4.2951915e-01  1.0708801e+02  4.2998150e-01  1.9892412e+01  4.5362277e+00  4.2070985e+00 -3.8146973e-07 
 -3.8146973e-07  5.3713012e+00  5.7079668e+00  2.0938974e+01  1.6556809e+00  1.2277811e+02  1.6561506e+00  2.0939444e+01  5.7081528e+00  5.3713055e+00 -3.8146973e-07 
  0.0000000e+00  6.6332521e+00  6.9775176e+00  2.2085629e+01  2.9785066e+00  1.4138684e+02  2.9789832e+00  2.2086103e+01  6.9777060e+00  6.6332560e+00  0.0000000e+00 
 -5.0862633e-07  8.0022039e+00  8.3539591e+00  2.3341076e+01  4.4072938e+00  1.6339429e+02  4.4077778e+00  2.3341560e+01  8.3541470e+00  8.0022097e+00 -5.0862633e-07 
  6.3579841e-07  9.4896183e+00  9.8487511e+00  2.4716702e+01  5.9535446e+00  1.8926619e+02  5.9540372e+00  2.4717197e+01  9.8489418e+00  9.4896240e+00  6.3576738e-07 
  1.5522044e-11  1.1106813e+01  1.1473224e+01  2.6223749e+01  7.6286283e+00  2.1963940e+02  7.6291275e+00  2.6224249e+01  1.1473415e+01  1.1106820e+01 -1.5522044e-11 
  9.5373252e-08 -1.1350505e+00 -7.6946604e-01  1.4092892e+01 -4.6167159e+00  5.1872684e+01 -4.6162601e+00  1.4093348e+01 -7.6928139e-01 -1.1350503e+00  9.5361614e-08 
 -6.3578291e-08 -4.4475195e-01 -7.1469806e-02  1.4663259e+01 -3.8646240e+00  5.6998264e+01 -3.8641627e+00  1.4663718e+01 -7.1283221e-02 -4.4475138e-01 -6.3578291e-08 
 -1.9073487e-07  2.9997545e-01  6.8082154e-01  1.5290368e+01 -3.0593626e+00  6.3144772e+01 -3.0588930e+00  1.5290835e+01  6.8101001e-01  2.9997686e-01 -1.9073487e-07 
  0.0000000e+00  1.1035351e+00  1.4918164e+00  1.5978507e+01 -2.1964729e+00  7.0518799e+01 -2.1959949e+00  1.5978986e+01  1.4920067e+00  1.1035373e+00  0.0000000e+00 
 -1.9073487e-07  1.9708958e+00  2.3664870e+00  1.6732544e+01 -1.2709316e+00  7.9357544e+01 -1.2704456e+00  1.6733030e+01  2.3666794e+00  1.9708985e+00 -1.9073487e-07 
  1.9073487e-07  2.9076946e+00  3.3104787e+00  1.7558008e+01 -2.7705416e-01  8.9930878e+01 -2.7655950e-01  1.7558508e+01  3.3106720e+00  2.9076982e+00  1.9073487e-07 
  2.5431316e-07  3.9202867e+00  4.3301477e+00  1.8461180e+01  7.9156172e-01  1.0254261e+02  7.9206461e-01  1.8461679e+01  4.3303432e+00  3.9202912e+00  2.5431316e-07 
  3.8146973e-07  5.0157700e+00  5.4325972e+00  1.9449041e+01  1.9420624e+00  1.1753992e+02  1.9425735e+00  1.9449554e+01  5.4327936e+00  5.0157752e+00  3.8146973e-07 
 -7.6295498e-07  6.2023726e+00  6.6260600e+00  2.0529758e+01  3.1827140e+00  1.3529280e+02  3.1832340e+00  2.0530275e+01  6.6262574e+00  6.2023778e+00 -7.6292395e-07 
 -2.5432868e-07  7.4887791e+00  7.9192243e+00  2.1711918e+01  4.5222459e+00  1.5625069e+02  4.5227737e+00  2.1712446e+01  7.9194236e+00  7.4887843e+00 -2.5429762e-07 
 -7.6293946e-07  8.8854704e+00  9.3225737e+00  2.3005932e+01  5.9711752e+00  1.8084125e+02  5.9717102e+00  2.3006477e+01  9.3227777e+00  8.8854771e+00 -7.6293946e-07 
  2.5429762e-07  1.0403177e+01  1.0846850e+01  2.4422474e+01  7.5402699e+00  2.0966156e+02  7.5408154e+00  2.4423018e+01  1.0847052e+01  1.0403185e+01  2.5432868e-07 
 -9.5367433e-08 -1.1182698e+00 -6.7457461e-01  1.3004423e+01 -3.9817193e+00  4.9508694e+01 -3.9812229e+00  1.3004922e+01 -6.7437994e-01 -1.1182698e+00 -9.5367433e-08 
  9.5367433e-08 -4.6582219e-01 -1.5200597e-02  1.3546683e+01 -3.2744737e+00  5.4454967e+01 -3.2739685e+00  1.3547191e+01 -1.5003985e-02 -4.6582091e-01  9.5367433e-08 
 -2.2252401e-07  2.3744215e-01  6.9486940e-01  1.4141882e+01 -2.5175316e+00  6.0377865e+01 -2.5170174e+00  1.4142399e+01  6.9506794e-01  2.3744424e-01 -2.2252401e-07 
  3.1789146e-08  9.9561769e-01  1.4597348e+00  1.4794013e+01 -1.7067490e+00  6.7472061e+01 -1.7062261e+00  1.4794542e+01  1.4599347e+00  9.9562049e-01  3.1789146e-08 
  0.0000000e+00  1.8133253e+00  2.2840216e+00  1.5507601e+01 -8.3745605e-01  7.5960617e+01 -8.3692390e-01  1.5508136e+01  2.2842228e+00  1.8133289e+00  0.0000000e+00 
  0.0000000e+00  2.6958096e+00  3.1729763e+00  1.6287798e+01  9.5633604e-02  8.6096634e+01  9.6174717e-02  1.6288340e+01  3.1731801e+00  2.6958144e+00  0.0000000e+00 
 -1.9073487e-07  3.6489787e+00  4.1325130e+00  1.7140421e+01  1.0984684e+00  9.8164337e+01  1.0990185e+00  1.7140970e+01  4.1327181e+00  3.6489832e+00 -1.9073487e-07 
 -6.3578291e-08  4.6794448e+00  5.1692491e+00  1.8072002e+01  2.1777074e+00  1.1248832e+02  2.1782658e+00  1.8072565e+01  5.1694565e+00  4.6794519e+00 -6.3578291e-08 
  2.5431316e-07  5.7948108e+00  6.2907863e+00  1.9090075e+01  3.3409810e+00  1.2941183e+02  3.3415492e+00  1.9090643e+01  6.2909946e+00  5.7948170e+00  2.5431316e-07 
  1.2715658e-07  7.0032134e+00  7.5052700e+00  2.0202686e+01  4.5964689e+00  1.4935507e+02  4.5970459e+00  2.0203268e+01  7.5054784e+00  7.0032206e+00  1.2715658e-07 
  3.8145421e-07  8.3142366e+00  8.8222866e+00  2.1419367e+01  5.9537878e+00  1.7271066e+02  5.9543748e+00  2.1419956e+01  8.8224964e+00  8.3142443e+00  3.8148525e-07 
  3.8148525e-07  9.7380362e+00  1.0251992e+01  2.2750196e+01  7.4231272e+00  2.0003743e+02  7.4237213e+00  2.2750795e+01  1.0252206e+01  9.7380438e+00  3.8145421e-07 
  1.5890691e-08 -1.1017373e+00 -5.8697867e-01  1.2006817e+01 -3.4146197e+00  4.7259830e+01 -3.4140794e+00  1.2007361e+01 -5.8677369e-01 -1.1017373e+00  1.5898452e-08 
  0.0000000e+00 -4.8521557e-01  3.5751801e-02  1.2522052e+01 -2.7495964e+00  5.2030392e+01 -2.7490456e+00  1.2522610e+01  3.5958532e-02 -4.8521480e-01  0.0000000e+00 
  0.0000000e+00  1.7872182e-01  7.0579046e-01  1.3086658e+01 -2.0381505e+00  5.7733971e+01 -2.0375898e+00  1.3087221e+01  7.0599884e-01  1.7872347e-01  0.0000000e+00 
  3.1789146e-08  8.9387769e-01  1.4269446e+00  1.3704334e+01 -1.2764355e+00  6.4553932e+01 -1.2758651e+00  1.3704906e+01  1.4271549e+00  8.9388019e-01  3.1789146e-08 
  1.9073487e-07  1.6645491e+00  2.2035141e+00  1.4379291e+01 -4.6011373e-01  7.2699905e+01 -4.5953360e-01  1.4379877e+01  2.2037268e+00  1.6645525e+00  1.9073487e-07 
  1.9073487e-07  2.4956126e+00  3.0403793e+00  1.5116326e+01  4.1572899e-01  8.2409065e+01  4.1631892e-01  1.5116920e+01  3.0405929e+00  2.4956167e+00  1.9073487e-07 
  3.8146973e-07  3.3925576e+00  3.9430344e+00  1.5920841e+01  1.3566207e+00  9.3947136e+01  1.3572205e+00  1.5921448e+01  3.9432490e+00  3.3925622e+00  3.8146973e-07 
 -1.5522044e-11  4.3615432e+00  4.9176393e+00  1.6798925e+01  2.3687558e+00  1.0761730e+02  2.3693657e+00  1.6799540e+01  4.9178557e+00  4.3615484e+00  1.5522044e-11 
  8.9009603e-07  5.4095840e+00  5.9712148e+00  1.7757519e+01  3.4591820e+00  1.2373785e+02  3.4598010e+00  1.7758146e+01  5.9714327e+00  5.4095902e+00  8.9009603e-07 
  3.8146973e-07  6.5443053e+00  7.1113868e+00  1.8804178e+01  4.6355557e+00  1.4270116e+02  4.6361842e+00  1.8804813e+01  7.1116061e+00  6.5443125e+00  3.8146973e-07 
  0.0000000e+00  7.7744622e+00  8.3469143e+00  1.9947601e+01  5.9066606e+00  1.6486751e+02  5.9072995e+00  1.9948244e+01  8.3471355e+00  7.7744703e+00  0.0000000e+00 
 -3.8150077e-07  9.1096506e+00  9.6873960e+00  2.1197319e+01  7.2821245e+00  1.9075912e+02  7.2827711e+00  2.1197977e+01  9.6876202e+00  9.1096592e+00 -3.8143870e-07 
