PdfType: replica
Format: lhagrid1
FromMCReplica: 103
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.9073195e-07  5.2835904e-02 -1.2600905e+02  5.9450275e+01  8.5359047e+01  1.5425441e+01  8.5359665e+01  5.9450893e+01 -1.2600936e+02  5.2835915e-02 -1.9073778e-07 
  8.2651775e-07  6.3274688e-01 -1.2455820e+02  5.9613945e+01  8.5384819e+01  1.7246401e+01  8.5385460e+01  5.9614571e+01 -1.2455849e+02  6.3274753e-01  8.2651775e-07 
  3.8146973e-07  1.2842519e+00 -1.2305164e+02  5.9856853e+01  8.5492218e+01  1.9504446e+01  8.5492874e+01  5.9857487e+01 -1.2305196e+02  1.2842532e+00  3.8146973e-07 
 -1.0172527e-06  2.0130363e+00 -1.2148290e+02  6.0184280e+01  8.5686401e+01  2.2445108e+01  8.5687050e+01  6.0184925e+01 -1.2148321e+02  2.0130379e+00 -1.0172527e-06 
  5.7220461e-07  2.8255866e+00 -1.1984477e+02  6.0602402e+01  8.5973381e+01  2.6367411e+01  8.5974030e+01  6.0603050e+01 -1.1984510e+02  2.8255889e+00  5.7220461e-07 
  0.0000000e+00  3.7294452e+00 -1.1812894e+02  6.1118359e+01  8.6360214e+01  3.1631248e+01  8.6360863e+01  6.1119011e+01 -1.1812926e+02  3.7294476e+00  0.0000000e+00 
 -1.2715658e-06  4.7333264e+00 -1.1632604e+02  6.1740578e+01  8.6855194e+01  3.8660515e+01  8.6855843e+01  6.1741234e+01 -1.1632637e+02  4.7333302e+00 -1.2715658e-06 
 -1.2715658e-06  5.8468671e+00 -1.1442578e+02  6.2478371e+01  8.7467552e+01  4.7950394e+01  8.7468224e+01  6.2479038e+01 -1.1442611e+02  5.8468709e+00 -1.2715658e-06 
 -1.7801921e-06  7.0826292e+00 -1.1241499e+02  6.3344013e+01  8.8209473e+01  6.0075916e+01  8.8210136e+01  6.3344688e+01 -1.1241531e+02  7.0826335e+00 -1.7801921e-06 
 -7.6293946e-07  8.4518414e+00 -1.1028188e+02  6.4348457e+01  8.9091782e+01  7.5692451e+01  8.9092461e+01  6.4349144e+01 -1.1028220e+02  8.4518471e+00 -7.6293946e-07 
 -3.8146973e-07  9.9725981e+00 -1.0800777e+02  6.5509544e+01  9.0132278e+01  9.5540260e+01  9.0132957e+01  6.5510239e+01 -1.0800811e+02  9.9726000e+00 -3.8146973e-07 
  0.0000000e+00  1.1657454e+01 -1.0557962e+02  6.6839569e+01  9.1343147e+01  1.2049387e+02  9.1343834e+01  6.6840263e+01 -1.0557996e+02  1.1657462e+01  0.0000000e+00 
  1.9074068e-07  5.1663019e-02 -1.1828069e+02  5.5740749e+01  8.0504051e+01  1.4966770e+01  8.0504707e+01  5.5741402e+01 -1.1828102e+02  5.1663019e-02  1.9072904e-07 
 -6.3578290e-07  6.0618800e-01 -1.1691277e+02  5.5907131e+01  8.0538330e+01  1.6782583e+01  8.0538979e+01  5.5907791e+01 -1.1691311e+02  6.0618877e-01 -6.3578290e-07 
 -8.9011155e-07  1.2283351e+00 -1.1549201e+02  5.6148232e+01  8.0649590e+01  1.9051218e+01  8.0650246e+01  5.6148899e+01 -1.1549235e+02  1.2283367e+00 -8.9008051e-07 
 -4.4504802e-07  1.9234478e+00 -1.1401228e+02  5.6469021e+01  8.0842682e+01  2.2011608e+01  8.0843353e+01  5.6469700e+01 -1.1401263e+02  1.9234496e+00 -4.4504802e-07 
  1.9073487e-07  2.6976290e+00 -1.1246680e+02  5.6875271e+01  8.1123260e+01  2.5953039e+01  8.1123940e+01  5.6875957e+01 -1.1246714e+02  2.6976316e+00  1.9073487e-07 
  1.0808465e-06  3.5579922e+00 -1.1084777e+02  5.7373768e+01  8.1498009e+01  3.1221472e+01  8.1498688e+01  5.7374466e+01 -1.1084811e+02  3.5579948e+00  1.0808154e-06 
  0.0000000e+00  4.5127406e+00 -1.0914637e+02  5.7972439e+01  8.1974709e+01  3.8222359e+01  8.1975388e+01  5.7973148e+01 -1.0914673e+02  4.5127435e+00  0.0000000e+00 
 -8.9009603e-07  5.5709858e+00 -1.0735287e+02  5.8680077e+01  8.2562126e+01  4.7428799e+01  8.2562843e+01  5.8680801e+01 -1.0735320e+02  5.5709901e+00 -8.9009603e-07 
  8.9009603e-07  6.7444544e+00 -1.0545496e+02  5.9508144e+01  8.3271568e+01  5.9382610e+01  8.3272285e+01  5.9508877e+01 -1.0545532e+02  6.7444596e+00  8.9009603e-07 
  0.0000000e+00  8.0438948e+00 -1.0344140e+02  6.0467155e+01  8.4113472e+01  7.4710533e+01  8.4114204e+01  6.0467888e+01 -1.0344174e+02  8.0439014e+00  0.0000000e+00 
 -1.3987068e-06  9.4859619e+00 -1.0129498e+02  6.1573494e+01  8.5104164e+01  9.4098770e+01  8.5104912e+01  6.1574234e+01 -1.0129532e+02  9.4859676e+00 -1.3987378e-06 
  0.0000000e+00  1.1082975e+01 -9.9002907e+01  6.2839249e+01  8.6255669e+01  1.1838681e+02  8.6256424e+01  6.2840008e+01 -9.9003250e+01  1.1082981e+01  0.0000000e+00 
 -3.8805109e-12  5.0516129e-02 -1.1108289e+02  5.2290455e+01  7.5957489e+01  1.4521739e+01  7.5958183e+01  5.2291161e+01 -1.1108323e+02  5.0516129e-02  3.8805109e-12 
  8.2651775e-07  5.8065289e-01 -1.0979240e+02  5.2458351e+01  7.5998756e+01  1.6330875e+01  7.5999474e+01  5.2459049e+01 -1.0979275e+02  5.8065349e-01  8.2651775e-07 
 -8.2651775e-07  1.1746260e+00 -1.0845177e+02  5.2696621e+01  7.6112587e+01  1.8606104e+01  7.6113304e+01  5.2697346e+01 -1.0845213e+02  1.1746278e+00 -8.2651775e-07 
  0.0000000e+00  1.8374635e+00 -1.0705524e+02  5.3010002e+01  7.6303566e+01  2.1579565e+01  7.6304298e+01  5.3010742e+01 -1.0705560e+02  1.8374653e+00  0.0000000e+00 
 -5.7220461e-07  2.5749085e+00 -1.0559647e+02  5.3403927e+01  7.6576988e+01  2.5530691e+01  7.6577736e+01  5.3404667e+01 -1.0559681e+02  2.5749109e+00 -5.7220461e-07 
 -8.9009603e-07  3.3936625e+00 -1.0406810e+02  5.3884773e+01  7.6939163e+01  3.0791590e+01  7.6939926e+01  5.3885521e+01 -1.0406844e+02  3.3936656e+00 -8.9009603e-07 
  0.0000000e+00  4.3014512e+00 -1.0246180e+02  5.4459988e+01  7.7397461e+01  3.7749573e+01  7.7398224e+01  5.4460754e+01 -1.0246216e+02  4.3014550e+00  0.0000000e+00 
 -8.9009603e-07  5.3068848e+00 -1.0076840e+02  5.5137932e+01  7.7960068e+01  4.6855968e+01  7.7960831e+01  5.5138706e+01 -1.0076878e+02  5.3068891e+00 -8.9009603e-07 
 -2.5431316e-07  6.4208975e+00 -9.8976494e+01  5.5929279e+01  7.8637619e+01  5.8620930e+01  7.8638420e+01  5.5930061e+01 -9.8976822e+01  6.4209013e+00 -2.5431316e-07 
  0.0000000e+00  7.6537747e+00 -9.7075203e+01  5.6844063e+01  7.9440071e+01  7.3642578e+01  7.9440887e+01  5.6844852e+01 -9.7075546e+01  7.6537795e+00  0.0000000e+00 
  6.3578290e-07  9.0208368e+00 -9.5048737e+01  5.7897373e+01  8.0382454e+01  9.2556862e+01  8.0383270e+01  5.7898178e+01 -9.5049095e+01  9.0208426e+00  6.3578290e-07 
  0.0000000e+00  1.0534115e+01 -9.2884697e+01  5.9101051e+01  8.1476486e+01  1.1616724e+02  8.1477303e+01  5.9101864e+01 -9.2885056e+01  1.0534119e+01  0.0000000e+00 
  1.9073487e-07  4.9395561e-02 -1.0437627e+02  4.9079975e+01  7.1697800e+01  1.4089941e+01  7.1698570e+01  4.9080742e+01 -1.0437663e+02  4.9395561e-02  1.9073487e-07 
  0.0000000e+00  5.5611420e-01 -1.0315788e+02  4.9248196e+01  7.1744621e+01  1.5891050e+01  7.1745384e+01  4.9248962e+01 -1.0315823e+02  5.5611497e-01  0.0000000e+00 
 -4.4504802e-07  1.1230788e+00 -1.0189195e+02  4.9482769e+01  7.1859871e+01  1.8169416e+01  7.1860634e+01  4.9483547e+01 -1.0189233e+02  1.1230806e+00 -4.4504802e-07 
 -8.9009603e-07  1.7550064e+00 -1.0057314e+02  4.9788078e+01  7.2047775e+01  2.1150127e+01  7.2048546e+01  4.9788860e+01 -1.0057351e+02  1.7550087e+00 -8.9009603e-07 
  4.4504802e-07  2.4573100e+00 -9.9195381e+01  5.0169243e+01  7.2313347e+01  2.5102617e+01  7.2314163e+01  5.0170040e+01 -9.9195717e+01  2.4573131e+00  4.4504802e-07 
  8.9009603e-07  3.2362931e+00 -9.7751755e+01  5.0632286e+01  7.2662560e+01  3.0345209e+01  7.2663368e+01  5.0633102e+01 -9.7752113e+01  3.2362971e+00  8.9009603e-07 
 -2.5431316e-07  4.0992274e+00 -9.6234474e+01  5.1184231e+01  7.3102287e+01  3.7247391e+01  7.3103104e+01  5.1185055e+01 -9.6234848e+01  4.0992308e+00 -2.5431316e-07 
 -2.5431316e-07  5.0542507e+00 -9.4634865e+01  5.1832947e+01  7.3640358e+01  4.6239063e+01  7.3641205e+01  5.1833778e+01 -9.4635223e+01  5.0542555e+00 -2.5431316e-07 
 -8.9009603e-07  6.1115503e+00 -9.2942268e+01  5.2588406e+01  7.4286591e+01  5.7800198e+01  7.4287453e+01  5.2589237e+01 -9.2942612e+01  6.1115565e+00 -8.9009603e-07 
 -7.6292395e-07  7.2809553e+00 -9.1146317e+01  5.3460171e+01  7.5050552e+01  7.2500450e+01  7.5051414e+01  5.3461037e+01 -9.1146675e+01  7.2809606e+00 -7.6295498e-07 
 -8.9009603e-07  8.5765533e+00 -8.9232529e+01  5.4462177e+01  7.5946037e+01  9.0929031e+01  7.5946899e+01  5.4463051e+01 -8.9232903e+01  8.5765591e+00 -8.9009603e-07 
 -1.5522044e-11  1.0010053e+01 -8.7188751e+01  5.5605888e+01  7.6984489e+01  1.1385281e+02  7.6985352e+01  5.5606773e+01 -8.7189125e+01  1.0010060e+01  1.5522044e-11 
  1.9073875e-07  4.8299477e-02 -9.8123619e+01  4.6090919e+01  6.7704613e+01  1.3670983e+01  6.7705437e+01  4.6091740e+01 -9.8123993e+01  4.8299469e-02  1.9073099e-07 
 -6.3578290e-07  5.3253365e-01 -9.6972420e+01  4.6258476e+01  6.7755707e+01  1.5463478e+01  6.7756523e+01  4.6259304e+01 -9.6972778e+01  5.3253454e-01 -6.3578290e-07 
  0.0000000e+00  1.0735925e+00 -9.5776146e+01  4.6488487e+01  6.7871216e+01  1.7742039e+01  6.7872047e+01  4.6489319e+01 -9.5776505e+01  1.0735946e+00  0.0000000e+00 
  3.8146973e-07  1.6759073e+00 -9.4529755e+01  4.6785088e+01  6.8055138e+01  2.0724594e+01  6.8055977e+01  4.6785927e+01 -9.4530113e+01  1.6759098e+00  3.8146973e-07 
  4.4503250e-07  2.3445699e+00 -9.3227585e+01  4.7153118e+01  6.8312233e+01  2.4670565e+01  6.8313095e+01  4.7153973e+01 -9.3227959e+01  2.3445740e+00  4.4506353e-07 
 -6.9936118e-07  3.0855172e+00 -9.1863159e+01  4.7598225e+01  6.8648056e+01  2.9884674e+01  6.8648933e+01  4.7599098e+01 -9.1863533e+01  3.0855212e+00 -6.9936118e-07 
  2.5431316e-07  3.9055927e+00 -9.0429108e+01  4.8127033e+01  6.9069138e+01  3.6718956e+01  6.9070023e+01  4.8127930e+01 -9.0429497e+01  3.9055967e+00  2.5431316e-07 
  0.0000000e+00  4.8124752e+00 -8.8917259e+01  4.8746994e+01  6.9582832e+01  4.5582329e+01  6.9583710e+01  4.8747887e+01 -8.8917648e+01  4.8124790e+00  0.0000000e+00 
  2.5431316e-07  5.8156633e+00 -8.7317657e+01  4.9467358e+01  7.0198288e+01  5.6926025e+01  7.0199188e+01  4.9468262e+01 -8.7318047e+01  5.8156681e+00  2.5431316e-07 
 -8.9009603e-07  6.9245234e+00 -8.5620476e+01  5.0297287e+01  7.0924637e+01  7.1291527e+01  7.0925545e+01  5.0298214e+01 -8.5620880e+01  6.9245296e+00 -8.9009603e-07 
  0.0000000e+00  8.1520195e+00 -8.3812378e+01  5.1249565e+01  7.1774559e+01  8.9224625e+01  7.1775490e+01  5.1250492e+01 -8.3812767e+01  8.1520271e+00  0.0000000e+00 
  5.0864185e-07  9.5095043e+00 -8.1881554e+01  5.2335339e+01  7.2759155e+01  1.1145525e+02  7.2760086e+01  5.2336285e+01 -8.1881958e+01  9.5095100e+00  5.0861075e-07 
 -3.1783323e-08  4.7228273e-02 -9.2290405e+01  4.3306221e+01  6.3958908e+01  1.3264484e+01  6.3959785e+01  4.3307102e+01 -9.2290794e+01  4.7228273e-02 -3.1794965e-08 
 -4.4504802e-07  5.0983554e-01 -9.1201584e+01  4.3472054e+01  6.4012947e+01  1.5046430e+01  6.4013847e+01  4.3472958e+01 -9.1202011e+01  5.0983644e-01 -4.4504802e-07 
  4.4504802e-07  1.0260218e+00 -9.0070091e+01  4.3696682e+01  6.4127609e+01  1.7321417e+01  6.4128517e+01  4.3697594e+01 -9.0070518e+01  1.0260237e+00  4.4504802e-07 
 -6.3578290e-07  1.5999465e+00 -8.8891190e+01  4.3983990e+01  6.4306694e+01  2.0300062e+01  6.4307625e+01  4.3984917e+01 -8.8891609e+01  1.5999492e+00 -6.3578290e-07 
 -3.8146973e-07  2.2364054e+00 -8.7659500e+01  4.4338516e+01  6.4554657e+01  2.4231731e+01  6.4555595e+01  4.4339455e+01 -8.7659920e+01  2.2364085e+00 -3.8146973e-07 
  1.2715658e-07  2.9409814e+00 -8.6368942e+01  4.4765602e+01  6.4876732e+01  2.9407696e+01  6.4877686e+01  4.4766552e+01 -8.6369354e+01  2.9409859e+00  1.2715658e-07 
 -8.9009603e-07  3.7201080e+00 -8.5012611e+01  4.5271465e+01  6.5279045e+01  3.6162910e+01  6.5279999e+01  4.5272415e+01 -8.5013023e+01  3.7201130e+00 -8.9009603e-07 
  0.0000000e+00  4.5810347e+00 -8.3582787e+01  4.5863094e+01  6.5768517e+01  4.4885750e+01  6.5769493e+01  4.5864071e+01 -8.3583199e+01  4.5810409e+00  0.0000000e+00 
 -8.9009603e-07  5.5326071e+00 -8.2070168e+01  4.6549160e+01  6.6353722e+01  5.6000072e+01  6.6354713e+01  4.6550148e+01 -8.2070587e+01  5.5326133e+00 -8.9009603e-07 
 -2.5431316e-07  6.5837507e+00 -8.0465439e+01  4.7338390e+01  6.7043343e+01  7.0019585e+01  6.7044334e+01  4.7339382e+01 -8.0465858e+01  6.5837579e+00 -2.5431316e-07 
  8.9009603e-07  7.7463775e+00 -7.8756294e+01  4.8242500e+01  6.7848991e+01  8.7449677e+01  6.7850006e+01  4.8243519e+01 -7.8756729e+01  7.7463856e+00  8.9009603e-07 
  1.2717210e-07  9.0314646e+00 -7.6931396e+01  4.9272320e+01  6.8781448e+01  1.0898332e+02  6.8782455e+01  4.9273335e+01 -7.6931816e+01  9.0314732e+00  1.2714105e-07 
 -1.2716239e-07  4.6180785e-02 -8.6844269e+01  4.0709919e+01  6.0442863e+01  1.2870073e+01  6.0443813e+01  4.0710873e+01 -8.6844681e+01  4.6180792e-02 -1.2715076e-07 
 -4.4504802e-07  4.8805329e-01 -8.5813339e+01  4.0873169e+01  6.0498669e+01  1.4640409e+01  6.0499622e+01  4.0874123e+01 -8.5813728e+01  4.8805436e-01 -4.4504802e-07 
  0.0000000e+00  9.8041457e-01 -8.4741943e+01  4.1091702e+01  6.0611515e+01  1.6908855e+01  6.0612492e+01  4.1092678e+01 -8.4742348e+01  9.8041660e-01  0.0000000e+00 
  1.5522044e-11  1.5271739e+00 -8.3625664e+01  4.1369205e+01  6.0784969e+01  1.9878637e+01  6.0785954e+01  4.1370190e+01 -8.3626076e+01  1.5271766e+00 -1.5522044e-11 
  4.4503250e-07  2.1328399e+00 -8.2459488e+01  4.1709927e+01  6.1023209e+01  2.3789095e+01  6.1024204e+01  4.1710922e+01 -8.2459915e+01  2.1328437e+00  4.4506353e-07 
 -4.4504802e-07  2.8026655e+00 -8.1237663e+01  4.2118904e+01  6.1331165e+01  2.8918259e+01  6.1332172e+01  4.2119915e+01 -8.1238068e+01  2.8026700e+00 -4.4504802e-07 
 -1.9073487e-07  3.5427012e+00 -7.9953690e+01  4.2601967e+01  6.1714596e+01  3.5584419e+01  6.1715630e+01  4.2603001e+01 -7.9954109e+01  3.5427063e+00 -1.9073487e-07 
 -6.3578290e-07  4.3597779e+00 -7.8600304e+01  4.3165752e+01  6.2180046e+01  4.4155895e+01  6.2181087e+01  4.3166794e+01 -7.8600739e+01  4.3597851e+00 -6.3578290e-07 
  8.9009603e-07  5.2621403e+00 -7.7168900e+01  4.3818298e+01  6.2735493e+01  5.5030502e+01  6.2736546e+01  4.3819347e+01 -7.7169319e+01  5.2621465e+00  8.9009603e-07 
  8.9009603e-07  6.2582712e+00 -7.5650551e+01  4.4567913e+01  6.3389164e+01  6.8694656e+01  6.3390232e+01  4.4568977e+01 -7.5650963e+01  6.2582793e+00  8.9009603e-07 
 -7.6295498e-07  7.3591175e+00 -7.4033943e+01  4.5425358e+01  6.4151756e+01  8.5616203e+01  6.4152847e+01  4.5426449e+01 -7.4034370e+01  7.3591256e+00 -7.6292395e-07 
  7.6295498e-07  8.5752668e+00 -7.2308174e+01  4.6401077e+01  6.5033669e+01  1.0645137e+02  6.5034760e+01  4.6402168e+01 -7.2308594e+01  8.5752764e+00  7.6292395e-07 
  0.0000000e+00  4.5157623e-02 -8.1754951e+01  3.8287075e+01  5.7139771e+01  1.2487391e+01  5.7140804e+01  3.8288109e+01 -8.1755386e+01  4.5157623e-02  0.0000000e+00 
  4.1325887e-07  4.6711424e-01 -8.0777466e+01  3.8446838e+01  5.7196163e+01  1.4244940e+01  5.7197205e+01  3.8447880e+01 -8.0777908e+01  4.6711537e-01  4.1325887e-07 
  6.3578290e-07  9.3662637e-01 -7.9761673e+01  3.8658569e+01  5.7306175e+01  1.6503969e+01  5.7307228e+01  3.8659618e+01 -7.9762123e+01  9.3662864e-01  6.3578290e-07 
  4.4504802e-07  1.4573640e+00 -7.8703423e+01  3.8925747e+01  5.7473186e+01  1.9460243e+01  5.7474243e+01  3.8926807e+01 -7.8703865e+01  1.4573673e+00  4.4504802e-07 
 -8.9009603e-07  2.0335698e+00 -7.7597992e+01  3.9252361e+01  5.7701092e+01  2.3343121e+01  5.7702164e+01  3.9253433e+01 -7.7598412e+01  2.0335741e+00 -8.9009603e-07 
  3.8148525e-07  2.6701834e+00 -7.6439957e+01  3.9643139e+01  5.7994556e+01  2.8417612e+01  5.7995655e+01  3.9644238e+01 -7.6440399e+01  2.6701884e+00  3.8145421e-07 
