PdfType: replica
Format: lhagrid1
FromMCReplica: 120
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -6.3576834e-08  8.4845226e-05  2.2580121e+00 -7.9494727e-01  5.3108001e+00  2.4081652e+00  5.3109937e+00 -7.9473794e-01  2.2580843e+00  8.4845226e-05 -6.3579741e-08 
  6.3578291e-08  2.7531108e-01  2.5249949e+00 -5.1388216e-01  5.5636950e+00  1.6278814e+00  5.5638943e+00 -5.1366770e-01  2.5250688e+00  2.7531165e-01  6.3578291e-08 
 -1.9073487e-07  5.9737289e-01  2.8389592e+00 -1.8608782e-01  5.8638253e+00  6.1350733e-01  5.8640289e+00 -1.8586800e-01  2.8390346e+00  5.9737402e-01 -1.9073487e-07 
  3.1789146e-08  9.6999395e-01  3.2036209e+00  1.9216453e-01  6.2148914e+00 -5.1100397e-01  6.2150989e+00  1.9238956e-01  3.2036972e+00  9.6999574e-01  3.1789146e-08 
 -1.9073487e-07  1.3974073e+00  3.6232045e+00  6.2511283e-01  6.6211057e+00 -1.5771042e+00  6.6213179e+00  6.2534326e-01  3.6232820e+00  1.3974098e+00 -1.9073487e-07 
  1.9073487e-07  1.8846358e+00  4.1027255e+00  1.1177845e+00  7.0874710e+00 -2.3634212e+00  7.0876889e+00  1.1180197e+00  4.1028051e+00  1.8846385e+00  1.9073487e-07 
  6.3578291e-08  2.4375830e+00  4.6480799e+00  1.6760880e+00  7.6198740e+00 -2.5925860e+00  7.6200967e+00  1.6763285e+00  4.6481614e+00  2.4375865e+00  6.3578291e-08 
  1.9073487e-07  3.0626802e+00  5.2656951e+00  2.3064573e+00  8.2247276e+00 -1.9292871e+00  8.2249508e+00  2.3067033e+00  5.2657757e+00  3.0626843e+00  1.9073487e-07 
 -3.8146197e-07  3.7692764e+00  5.9649100e+00  3.0182471e+00  8.9113636e+00  4.7523897e-02  8.9115953e+00  3.0184979e+00  5.9649920e+00  3.7692804e+00 -3.8147749e-07 
  6.3578290e-07  4.5644450e+00  6.7527938e+00  3.8185334e+00  9.6868401e+00  3.8006921e+00  9.6870775e+00  3.8187897e+00  6.7528782e+00  4.5644503e+00  6.3578290e-07 
 -1.9073487e-07  5.4628873e+00  7.6440434e+00  4.7220216e+00  1.0565842e+01  9.9184465e+00  1.0566084e+01  4.7222829e+00  7.6441278e+00  5.4628911e+00 -1.9073487e-07 
  0.0000000e+00  6.4716101e+00  8.6456575e+00  5.7357211e+00  1.1555370e+01  1.9035028e+01  1.1555614e+01  5.7359891e+00  8.6457453e+00  6.4716163e+00  0.0000000e+00 
 -6.3575378e-08  9.4381961e-05  2.1941705e+00 -7.4305838e-01  5.1312056e+00  2.3362656e+00  5.1314192e+00 -7.4282634e-01  2.1942477e+00  9.4381976e-05 -6.3581197e-08 
 -1.5894573e-08  2.6591769e-01  2.4519610e+00 -4.7174627e-01  5.3754697e+00  1.6158445e+00  5.3756890e+00 -4.7150835e-01  2.4520400e+00  2.6591840e-01 -1.5894573e-08 
