 -1.5894573e-08  6.9949275e-01  1.3570889e+00  2.2550442e+00  2.2544456e+00  5.5152550e+00  2.2552426e+00  2.2546439e+00  1.3571826e+00  6.9949394e-01 -1.5894573e-08 
 -9.5367433e-08  1.1251185e+00  1.7777655e+00  2.6752970e+00  2.6746881e+00  5.0782676e+00  2.6755004e+00  2.6748917e+00  1.7778609e+00  1.1251200e+00 -9.5367433e-08 
 -9.5367433e-08  1.6074848e+00  2.2552569e+00  3.1523843e+00  3.1517656e+00  4.9239573e+00  3.1525927e+00  3.1519742e+00  2.2553542e+00  1.6074866e+00 -9.5367433e-08 
  0.0000000e+00  2.1517973e+00  2.7947659e+00  3.6915078e+00  3.6908791e+00  5.2940254e+00  3.6917198e+00  3.6910911e+00  2.7948642e+00  2.1517997e+00  0.0000000e+00 
  9.5367433e-08  2.7641449e+00  3.4023764e+00  4.2987504e+00  4.2981114e+00  6.4836459e+00  4.2989669e+00  4.2983279e+00  3.4024770e+00  2.7641480e+00  9.5367433e-08 
  1.9073487e-07  3.4512277e+00  4.0847859e+00  4.9808064e+00  4.9801569e+00  8.8457174e+00  4.9810276e+00  4.9803791e+00  4.0848880e+00  3.4512312e+00  1.9073487e-07 
  1.9072711e-07  4.2223434e+00  4.8512893e+00  5.7469721e+00  5.7463131e+00  1.2806012e+01  5.7471981e+00  5.7465386e+00  4.8513932e+00  4.2223477e+00  1.9074263e-07 
  1.9073487e-07  5.0851245e+00  5.7095160e+00  6.6048737e+00  6.6042042e+00  1.8846996e+01  6.6051035e+00  6.6044340e+00  5.7096205e+00  5.0851288e+00  1.9073487e-07 
  3.8147749e-07  6.0536671e+00  6.6735568e+00  7.5686026e+00  7.5679240e+00  2.7539801e+01  7.5688376e+00  7.5681591e+00  6.6736636e+00  6.0536714e+00  3.8146197e-07 
 -3.8146973e-07  7.1361241e+00  7.7515669e+00  8.6463127e+00  8.6456213e+00  3.9544830e+01  8.6465492e+00  8.6458607e+00  7.7516751e+00  7.1361294e+00 -3.8146973e-07 
 -2.3844768e-08  1.4455875e-03  6.2570614e-01  1.5236479e+00  1.5230135e+00  6.4083495e+00  1.5238577e+00  1.5232233e+00  6.2580371e-01  1.4455875e-03 -2.3838947e-08 
 -4.7683717e-08  3.1484795e-01  9.3421179e-01  1.8316820e+00  1.8310364e+00  6.0089760e+00  1.8318965e+00  1.8312511e+00  9.3431109e-01  3.1484857e-01 -4.7683717e-08 
 -9.5367433e-08  6.7431456e-01  1.2888606e+00  2.1858819e+00  2.1852252e+00  5.5872130e+00  2.1861022e+00  2.1854453e+00  1.2889620e+00  6.7431569e-01 -9.5367433e-08 
 -1.5894573e-08  1.0834832e+00  1.6932868e+00  2.5898807e+00  2.5892134e+00  5.2903237e+00  2.5901055e+00  2.5894382e+00  1.6933900e+00  1.0834850e+00 -1.5894573e-08 
  1.9073487e-07  1.5465254e+00  2.1516571e+00  3.0478437e+00  3.0471652e+00  5.3070259e+00  3.0480735e+00  3.0473950e+00  2.1517618e+00  1.5465274e+00  1.9073487e-07 
 -9.5367433e-08  2.0683699e+00  2.6688988e+00  3.5646963e+00  3.5640070e+00  5.8735156e+00  3.5649312e+00  3.5642421e+00  2.6690056e+00  2.0683730e+00 -9.5367433e-08 
  1.9073487e-07  2.6547868e+00  3.2507758e+00  4.1462011e+00  4.1455011e+00  7.2760472e+00  4.1464415e+00  4.1457410e+00  3.2508848e+00  2.6547904e+00  1.9073487e-07 
  1.9073487e-07  3.3121605e+00  3.9036713e+00  4.7987394e+00  4.7980285e+00  9.8562126e+00  4.7989850e+00  4.7982736e+00  3.9037812e+00  3.3121645e+00  1.9073487e-07 
 -1.2715658e-07  4.0491991e+00  4.6362886e+00  5.5310159e+00  5.5302935e+00  1.4018542e+01  5.5312648e+00  5.5305429e+00  4.6364002e+00  4.0492029e+00 -1.2715658e-07 
  3.8146973e-07  4.8733110e+00  5.4560351e+00  6.3504348e+00  6.3497014e+00  2.0230392e+01  6.3506904e+00  6.3499570e+00  5.4561505e+00  4.8733158e+00  3.8146973e-07 
  0.0000000e+00  5.7974939e+00  6.3759050e+00  7.2699881e+00  7.2692442e+00  2.9023535e+01  7.2702475e+00  7.2695036e+00  6.3760209e+00  5.7974992e+00  0.0000000e+00 
  5.0861854e-07  6.8299527e+00  7.4040995e+00  8.2978773e+00  8.2971230e+00  4.1040329e+01  8.2981424e+00  8.2973871e+00  7.4042163e+00  6.8299575e+00  5.0863406e-07 
 -2.3841858e-08  1.5148241e-03  5.8404171e-01  1.4810282e+00  1.4803327e+00  6.3019295e+00  1.4812604e+00  1.4805648e+00  5.8414727e-01  1.5148243e-03 -2.3841858e-08 
 -6.3578291e-08  3.0383822e-01  8.8167477e-01  1.7781856e+00  1.7774781e+00  5.9724307e+00  1.7784230e+00  1.7777154e+00  8.8178235e-01  3.0383891e-01 -6.3578291e-08 
 -1.1126200e-07  6.4991850e-01  1.2231402e+00  2.1191986e+00  2.1184793e+00  5.6516237e+00  2.1194415e+00  2.1187220e+00  1.2232496e+00  6.4991975e-01 -1.1126200e-07 
  0.0000000e+00  1.0431836e+00  1.6118618e+00  2.5074892e+00  2.5067580e+00  5.4860296e+00  2.5077379e+00  2.5070066e+00  1.6119732e+00  1.0431855e+00  0.0000000e+00 
 -9.5367433e-08  1.4875780e+00  2.0517812e+00  2.9469976e+00  2.9462545e+00  5.6614819e+00  2.9472513e+00  2.9465082e+00  2.0518947e+00  1.4875807e+00 -9.5367433e-08 
  0.0000000e+00  1.9877702e+00  2.5475626e+00  3.4423866e+00  3.4416313e+00  6.4082828e+00  3.4426465e+00  3.4418912e+00  2.5476782e+00  1.9877733e+00  0.0000000e+00 
  3.1789146e-08  2.5492218e+00  3.1046653e+00  3.9991138e+00  3.9983468e+00  8.0035238e+00  3.9993787e+00  3.9986117e+00  3.1047828e+00  2.5492258e+00  3.1789146e-08 
  1.9073487e-07  3.1780157e+00  3.7291687e+00  4.6232557e+00  4.6224766e+00  1.0777177e+01  4.6235275e+00  4.6227484e+00  3.7292876e+00  3.1780198e+00  1.9073487e-07 
  1.2715658e-07  3.8823030e+00  4.4292212e+00  5.3229632e+00  5.3221722e+00  1.5113299e+01  5.3232393e+00  5.3224478e+00  4.4293413e+00  3.8823078e+00  1.2715658e-07 
 -3.8146973e-07  4.6692629e+00  5.2119970e+00  6.1054082e+00  6.1046038e+00  2.1463354e+01  6.1056890e+00  6.1048865e+00  5.2121201e+00  4.6692677e+00 -3.8146973e-07 
  3.8146973e-07  5.5508752e+00  6.0894761e+00  6.9825673e+00  6.9817524e+00  3.0322449e+01  6.9828544e+00  6.9820395e+00  6.0896010e+00  5.5508804e+00  3.8146973e-07 
 -5.0862633e-07  6.5353379e+00  7.0698543e+00  7.9626374e+00  7.9618101e+00  4.2312935e+01  7.9629292e+00  7.9621024e+00  7.0699792e+00  6.5353427e+00 -5.0862633e-07 
 -2.3841858e-08  1.5876851e-03  5.4406101e-01  1.4400637e+00  1.4393010e+00  6.1972761e+00  1.4403198e+00  1.4395572e+00  5.4417521e-01  1.5876848e-03 -2.3841858e-08 
 -1.1126200e-07  2.9315415e-01  8.3113605e-01  1.7266594e+00  1.7258837e+00  5.9349713e+00  1.7269218e+00  1.7261462e+00  8.3125269e-01  2.9315490e-01 -1.1126200e-07 
 -6.3578291e-08  6.2626034e-01  1.1598228e+00  2.0548902e+00  2.0541015e+00  5.7097745e+00  2.0551584e+00  2.0543699e+00  1.1599413e+00  6.2626171e-01 -6.3578291e-08 
  0.0000000e+00  1.0041362e+00  1.5333476e+00  2.4279799e+00  2.4271784e+00  5.6670704e+00  2.4282546e+00  2.4274530e+00  1.5334684e+00  1.0041382e+00  0.0000000e+00 
  9.5367433e-08  1.4305137e+00  1.9554393e+00  2.8496573e+00  2.8488424e+00  5.9894295e+00  2.8499379e+00  2.8491232e+00  1.9555622e+00  1.4305166e+00  9.5367433e-08 
 -2.2252401e-07  1.9098117e+00  2.4305136e+00  3.3243346e+00  3.3235071e+00  6.9009876e+00  3.3246217e+00  3.3237941e+00  2.4306386e+00  1.9098151e+00 -2.2252401e-07 
  1.9073487e-07  2.4472034e+00  2.9637392e+00  3.8571813e+00  3.8563406e+00  8.6695299e+00  3.8574743e+00  3.8566334e+00  2.9638665e+00  2.4472070e+00  1.9073487e-07 
 -1.9073487e-07  3.0484767e+00  3.5609033e+00  4.4539814e+00  4.4531279e+00  1.1613208e+01  4.4542804e+00  4.4534273e+00  3.5610325e+00  3.0484812e+00 -1.9073487e-07 
  1.2715658e-07  3.7212634e+00  4.2296333e+00  5.1223621e+00  5.1214957e+00  1.6096375e+01  5.1226664e+00  5.1217999e+00  4.2297640e+00  3.7212679e+00  1.2715658e-07 
 -1.9073487e-07  4.4725041e+00  4.9768691e+00  5.8692617e+00  5.8683820e+00  2.2554005e+01  5.8695707e+00  5.8686910e+00  4.9770002e+00  4.4725094e+00 -1.9073487e-07 
  1.2715658e-07  5.3132415e+00  5.8136477e+00  6.7057161e+00  6.7048240e+00  3.1447050e+01  6.7060323e+00  6.7051401e+00  5.8137813e+00  5.3132477e+00  1.2715658e-07 
  2.5430538e-07  6.2516179e+00  6.7481108e+00  7.6398687e+00  7.6389632e+00  4.3376289e+01  7.6401911e+00  7.6392856e+00  6.7482471e+00  6.2516251e+00  2.5432092e-07 
 -4.7680807e-08  1.6641457e-03  5.0570387e-01  1.4006927e+00  1.3998566e+00  6.0943613e+00  1.4009758e+00  1.4001396e+00  5.0582749e-01  1.6641457e-03 -4.7686626e-08 
  3.1789146e-08  2.8274474e-01  7.8248572e-01  1.6769912e+00  1.6761409e+00  5.8951731e+00  1.6772811e+00  1.6764308e+00  7.8261161e-01  2.8274548e-01  3.1789146e-08 
  0.0000000e+00  6.0324687e-01  1.0987567e+00  1.9928023e+00  1.9919376e+00  5.7593689e+00  1.9930991e+00  1.9922345e+00  1.0988848e+00  6.0324854e-01  0.0000000e+00 
  9.5367433e-08  9.6621394e-01  1.4575584e+00  2.3511658e+00  2.3502870e+00  5.8307524e+00  2.3514688e+00  2.3505900e+00  1.4576889e+00  9.6621633e-01  9.5367433e-08 
  0.0000000e+00  1.3751752e+00  1.8624166e+00  2.7556047e+00  2.7547121e+00  6.2882276e+00  2.7559152e+00  2.7550225e+00  1.8625495e+00  1.3751786e+00  0.0000000e+00 
  6.3578291e-08  1.8343128e+00  2.3175097e+00  3.2102978e+00  3.2093911e+00  7.3494854e+00  3.2106147e+00  3.2097080e+00  2.3176451e+00  1.8343166e+00  6.3578291e-08 
  0.0000000e+00  2.3485224e+00  2.8277314e+00  3.7201357e+00  3.7192147e+00  9.2728615e+00  3.7204587e+00  3.7195375e+00  2.8278682e+00  2.3485265e+00  0.0000000e+00 
  0.0000000e+00  2.9233096e+00  3.3985839e+00  4.2906208e+00  4.2896862e+00  1.2364519e+01  4.2909503e+00  4.2900157e+00  3.3987238e+00  2.9233146e+00  0.0000000e+00 
  1.9073487e-07  3.5658162e+00  4.0372066e+00  4.9288907e+00  4.9279413e+00  1.6969830e+01  4.9292264e+00  4.9282770e+00  4.0373487e+00  3.5658224e+00  1.9073487e-07 
 -7.7610219e-12  4.2827420e+00  4.7502966e+00  5.6416397e+00  5.6406765e+00  2.3506817e+01  5.6419835e+00  5.6410203e+00  4.7504401e+00  4.2827468e+00  7.7610219e-12 
  0.0000000e+00  5.0842566e+00  5.5480213e+00  6.4390383e+00  6.4380603e+00  3.2404583e+01  6.4393892e+00  6.4384112e+00  5.5481677e+00  5.0842638e+00  0.0000000e+00 
 -3.8146973e-07  5.9784117e+00  6.4384294e+00  7.3291297e+00  7.3281379e+00  4.4241089e+01  7.3294864e+00  7.3284945e+00  6.4385767e+00  5.9784188e+00 -3.8146973e-07 
  2.3847679e-08  1.7445484e-03  4.6891659e-01  1.3628609e+00  1.3619441e+00  5.9931550e+00  1.3631734e+00  1.3622566e+00  4.6905011e-01  1.7445484e-03  2.3836037e-08 
  9.5367433e-08  2.7267742e-01  7.3573357e-01  1.6291900e+00  1.6282580e+00  5.8539400e+00  1.6295108e+00  1.6285785e+00  7.3586959e-01  2.7267832e-01  9.5367433e-08 
 -4.7683717e-08  5.8099788e-01  1.0400056e+00  1.9329983e+00  1.9320507e+00  5.8021550e+00  1.9333264e+00  1.9323788e+00  1.0401442e+00  5.8099967e-01 -4.7683717e-08 
  1.5894573e-08  9.2957401e-01  1.3845955e+00  2.2771456e+00  2.2761829e+00  5.9796572e+00  2.2774808e+00  2.2765181e+00  1.3847369e+00  9.2957669e-01  1.5894573e-08 
 -2.2252401e-07  1.3217432e+00  1.7728384e+00  2.6649654e+00  2.6639867e+00  6.5613613e+00  2.6653087e+00  2.6643300e+00  1.7729818e+00  1.3217468e+00 -2.2252401e-07 
  0.0000000e+00  1.7614630e+00  2.2086873e+00  3.1004097e+00  3.0994158e+00  7.7583027e+00  3.1007607e+00  3.0997667e+00  2.2088339e+00  1.7614669e+00  0.0000000e+00 
 -9.5367433e-08  2.2533648e+00  2.6967733e+00  3.5881085e+00  3.5870993e+00  9.8192863e+00  3.5884655e+00  3.5874565e+00  2.6969209e+00  2.2533693e+00 -9.5367433e-08 
 -6.3578291e-08  2.8026845e+00  3.2423270e+00  4.1332903e+00  4.1322660e+00  1.3038399e+01  4.1336546e+00  4.1326303e+00  3.2424769e+00  2.8026900e+00 -6.3578291e-08 
  4.4504802e-07  3.4161019e+00  3.8520274e+00  4.7426324e+00  4.7415934e+00  1.7742744e+01  4.7430053e+00  4.7419653e+00  3.8521800e+00  3.4161079e+00  4.4504802e-07 
  0.0000000e+00  4.1000710e+00  4.5323253e+00  5.4225864e+00  5.4215317e+00  2.4333082e+01  5.4229660e+00  5.4219112e+00  4.5324798e+00  4.1000781e+00  0.0000000e+00 
  0.0000000e+00  4.8639627e+00  5.2925892e+00  6.1825199e+00  6.1814489e+00  3.3208809e+01  6.1829066e+00  6.1818357e+00  5.2927461e+00  4.8639708e+00  0.0000000e+00 
  3.8146973e-07  5.7156920e+00  6.1407328e+00  7.0303426e+00  7.0292563e+00  4.4924141e+01  7.0307374e+00  7.0296507e+00  6.1408916e+00  5.7157001e+00  3.8146973e-07 
  2.3837977e-08  1.8291075e-03  4.3364394e-01  1.3265117e+00  1.3255064e+00  5.8936296e+00  1.3268571e+00  1.3258518e+00  4.3378815e-01  1.8291078e-03  2.3845738e-08 
  0.0000000e+00  2.6290408e-01  6.9078368e-01  1.5831602e+00  1.5821378e+00  5.8112154e+00  1.5835136e+00  1.5824913e+00  6.9093055e-01  2.6290509e-01  0.0000000e+00 
  4.7683717e-08  5.5941951e-01  9.8342621e-01  1.8753343e+00  1.8742955e+00  5.8382215e+00  1.8756959e+00  1.8746570e+00  9.8357576e-01  5.5942142e-01  4.7683717e-08 
 -6.3578291e-08  8.9407718e-01  1.3142707e+00  2.2057321e+00  2.2046764e+00  6.1142106e+00  2.2061019e+00  2.2050462e+00  1.3144228e+00  8.9408010e-01 -6.3578291e-08 
  6.3578291e-08  1.2700341e+00  1.6864709e+00  2.5775049e+00  2.5764325e+00  6.8098097e+00  2.5778825e+00  2.5768106e+00  1.6866258e+00  1.2700375e+00  6.3578291e-08 
  0.0000000e+00  1.6910321e+00  2.1037664e+00  2.9943914e+00  2.9933023e+00  8.1292143e+00  2.9947774e+00  2.9936883e+00  2.1039236e+00  1.6910366e+00  0.0000000e+00 
 -9.5367433e-08  2.1614530e+00  2.5705364e+00  3.4607699e+00  3.4596639e+00  1.0311653e+01  3.4611650e+00  3.4600594e+00  2.5706966e+00  2.1614592e+00 -9.5367433e-08 
  3.1789146e-08  2.6862724e+00  3.0917528e+00  3.9816096e+00  3.9804876e+00  1.3639095e+01  3.9820120e+00  3.9808898e+00  3.0919151e+00  2.6862791e+00  3.1789146e-08 
  1.9073487e-07  3.2717371e+00  3.6736600e+00  4.5631552e+00  4.5620160e+00  1.8421070e+01  4.5635672e+00  4.5624280e+00  3.6738248e+00  3.2717438e+00  1.9073487e-07 
 -1.9073487e-07  3.9240541e+00  4.3224645e+00  5.2116122e+00  5.2104568e+00  2.5040876e+01  5.2120304e+00  5.2108750e+00  4.3226314e+00  3.9240608e+00 -1.9073487e-07 
 -7.6293946e-07  4.6518502e+00  5.0467911e+00  5.9356008e+00  5.9344287e+00  3.3870205e+01  5.9360280e+00  5.9348559e+00  5.0469608e+00  4.6518583e+00 -7.6293946e-07 
  0.0000000e+00  5.4628816e+00  5.8543906e+00  6.7428770e+00  6.7416883e+00  4.5438847e+01  6.7433114e+00  6.7421222e+00  5.8545613e+00  5.4628897e+00  0.0000000e+00 
  2.3837977e-08  1.9179902e-03  3.9983261e-01  1.2915908e+00  1.2904886e+00  5.7957573e+00  1.2919730e+00  1.2908708e+00  3.9998817e-01  1.9179899e-03  2.3845738e-08 
 -7.9472864e-09  2.5341833e-01  6.4757025e-01  1.5388328e+00  1.5377125e+00  5.7668438e+00  1.5392233e+00  1.5381031e+00  6.4772880e-01  2.5341946e-01 -7.9472864e-09 
 -4.7683717e-08  5.3849453e-01  9.2894340e-01  1.8197331e+00  1.8185946e+00  5.8673482e+00  1.8201327e+00  1.8189942e+00  9.2910486e-01  5.3849661e-01 -4.7683717e-08 
 -4.7683717e-08  8.5969293e-01  1.2464956e+00  2.1368341e+00  2.1356776e+00  6.2342405e+00  2.1372430e+00  2.1360865e+00  1.2466601e+00  8.5969585e-01 -4.7683717e-08 
  1.5894573e-08  1.2199978e+00  1.6032087e+00  2.4931157e+00  2.4919407e+00  7.0336084e+00  2.4935334e+00  2.4923584e+00  1.6033758e+00  1.2200018e+00  1.5894573e-08 
  6.3578291e-08  1.6229496e+00  2.0026197e+00  2.8921134e+00  2.8909209e+00  8.4626741e+00  2.8925402e+00  2.8913474e+00  2.0027895e+00  1.6229545e+00  6.3578291e-08 
 -2.2252401e-07  2.0726905e+00  2.4488702e+00  3.3379667e+00  3.3367555e+00  1.0751083e+01  3.3384025e+00  3.3371916e+00  2.4490421e+00  2.0726967e+00 -2.2252401e-07 
  3.1789146e-08  2.5739458e+00  2.9466789e+00  3.8353951e+00  3.8341663e+00  1.4168700e+01  3.8358395e+00  3.8346107e+00  2.9468534e+00  2.5739520e+00  3.1789146e-08 
 -3.1789146e-08  3.1325543e+00  3.5018868e+00  4.3902364e+00  4.3889894e+00  1.9008160e+01  4.3906913e+00  4.3894439e+00  3.5020642e+00  3.1325614e+00 -3.1789146e-08 
  0.0000000e+00  3.7544770e+00  4.1204510e+00  5.0084462e+00  5.0071807e+00  2.5635221e+01  5.0089111e+00  5.0076456e+00  4.1206303e+00  3.7544851e+00  0.0000000e+00 
 -1.2715658e-07  4.4476571e+00  4.8103108e+00  5.6979666e+00  5.6966839e+00  3.4395710e+01  5.6984386e+00  5.6971560e+00  4.8104930e+00  4.4476652e+00 -1.2715658e-07 
  0.0000000e+00  5.2196565e+00  5.5790286e+00  6.4663558e+00  6.4650550e+00  4.5794582e+01  6.4668379e+00  6.4655371e+00  5.5792150e+00  5.2196665e+00  0.0000000e+00 
 -2.3847679e-08  2.0114181e-03  3.6743414e-01  1.2580495e+00  1.2568411e+00  5.6995096e+00  1.2584717e+00  1.2572632e+00  3.6760199e-01  2.0114183e-03 -2.3836037e-08 
  4.7683717e-08  2.4423906e-01  6.0606658e-01  1.4961811e+00  1.4949528e+00  5.7208128e+00  1.4966137e+00  1.4953854e+00  6.0623771e-01  2.4424027e-01  4.7683717e-08 
 -4.7683717e-08  5.1825631e-01  8.7654471e-01  1.7661818e+00  1.7649339e+00  5.8896751e+00  1.7666246e+00  1.7653767e+00  8.7671864e-01  5.1825875e-01 -4.7683717e-08 
 -9.5367433e-08  8.2646316e-01  1.1812667e+00  2.0704482e+00  2.0691803e+00  6.3401980e+00  2.0709002e+00  2.0696325e+00  1.1814435e+00  8.2646674e-01 -9.5367433e-08 
 -1.5894573e-08  1.1716816e+00  1.5230514e+00  2.4117963e+00  2.4105089e+00  7.2337117e+00  2.4122586e+00  2.4109714e+00  1.5232314e+00  1.1716859e+00 -1.5894573e-08 
 -9.5367433e-08  1.5572586e+00  1.9052441e+00  2.7935712e+00  2.7922645e+00  8.7603588e+00  2.7940433e+00  2.7927365e+00  1.9054275e+00  1.5572644e+00 -9.5367433e-08 
 -1.9073487e-07  1.9871118e+00  2.3317595e+00  3.2196853e+00  3.2183588e+00  1.1140225e+01  3.2201676e+00  3.2188411e+00  2.3319457e+00  1.9871181e+00 -1.9073487e-07 
 -1.2715658e-07  2.4657211e+00  2.8070755e+00  3.6946166e+00  3.6932702e+00  1.4631137e+01  3.6951089e+00  3.6937625e+00  2.8072648e+00  2.4657283e+00 -1.2715658e-07 
 -3.1789146e-08  2.9985492e+00  3.3366520e+00  4.2238212e+00  4.2224560e+00  1.9509485e+01  4.2243233e+00  4.2229581e+00  3.3368433e+00  2.9985569e+00 -3.1789146e-08 
 -2.5431316e-07  3.5913060e+00  3.9261982e+00  4.8130102e+00  4.8116245e+00  2.6123516e+01  4.8135219e+00  4.8121362e+00  3.9263921e+00  3.5913148e+00 -2.5431316e-07 
  0.0000000e+00  4.2513027e+00  4.5830226e+00  5.4694881e+00  5.4680834e+00  3.4794899e+01  5.4700098e+00  5.4686060e+00  4.5832191e+00  4.2513127e+00  0.0000000e+00 
  0.0000000e+00  4.9858913e+00  5.3144736e+00  6.2006059e+00  6.1991816e+00  4.6003544e+01  6.2011390e+00  6.1997147e+00  5.3146739e+00  4.9859023e+00  0.0000000e+00 
  3.8805109e-12  2.1098137e-03  3.3639973e-01  1.2258369e+00  1.2245119e+00  5.6048608e+00  1.2263035e+00  1.2249786e+00  3.3658057e-01  2.1098137e-03 -3.8805109e-12 
  2.3841858e-08  2.3532251e-01  5.6617671e-01  1.4551086e+00  1.4537623e+00  5.6734710e+00  1.4555857e+00  1.4542394e+00  5.6636101e-01  2.3532385e-01  2.3841858e-08 
