PdfType: replica
Format: lhagrid1
FromMCReplica: 79
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.3837977e-08  2.3843798e-08  1.0083079e+00  1.0078247e+00  1.0078250e+00  2.7116854e+01  1.0086315e+00  1.0086318e+00  1.0078870e+00  2.3839918e-08  2.3845738e-08 
  1.5894573e-08  4.1979998e-01  1.4258832e+00  1.4253929e+00  1.4253932e+00  2.7531870e+01  1.4262125e+00  1.4262128e+00  1.4254555e+00  4.1980076e-01  1.5894573e-08 
  0.0000000e+00  8.9191848e-01  1.8958231e+00  1.8953258e+00  1.8953263e+00  2.7878181e+01  1.8961586e+00  1.8961591e+00  1.8953888e+00  8.9192003e-01  0.0000000e+00 
  6.3578291e-08  1.4205996e+00  2.4223683e+00  2.4218638e+00  2.4218643e+00  2.8302982e+01  2.4227097e+00  2.4227102e+00  2.4219275e+00  1.4206016e+00  6.3578291e-08 
 -1.9073487e-07  2.0106568e+00  3.0103307e+00  3.0098186e+00  3.0098193e+00  2.9000952e+01  3.0106773e+00  3.0106776e+00  3.0098827e+00  2.0106597e+00 -1.9073487e-07 
  2.5431316e-07  2.6677604e+00  3.6653769e+00  3.6648581e+00  3.6648586e+00  3.0222477e+01  3.6657293e+00  3.6657298e+00  3.6649215e+00  2.6677639e+00  2.5431316e-07 
  1.2715658e-07  3.3985295e+00  4.3941226e+00  4.3935962e+00  4.3935981e+00  3.2276894e+01  4.3944807e+00  4.3944812e+00  4.3936610e+00  3.3985336e+00  1.2715658e-07 
  1.2715658e-07  4.2101960e+00  5.2037988e+00  5.2032666e+00  5.2032676e+00  3.5535702e+01  5.2041645e+00  5.2041655e+00  5.2033310e+00  4.2101998e+00  1.2715658e-07 
  3.1789145e-07  5.1129684e+00  6.1046143e+00  6.1040735e+00  6.1040745e+00  4.0456459e+01  6.1049829e+00  6.1049838e+00  6.1041369e+00  5.1129727e+00  3.1789145e-07 
  3.8146973e-07  6.1149154e+00  7.1046324e+00  7.1040854e+00  7.1040864e+00  4.7548416e+01  7.1050081e+00  7.1050091e+00  7.1041484e+00  6.1149206e+00  3.8146973e-07 
  6.3578291e-08  7.2317357e+00  8.2195492e+00  8.2189951e+00  8.2189960e+00  5.7438831e+01  8.2199316e+00  8.2199335e+00  8.2190609e+00  7.2317419e+00  6.3578291e-08 
  0.0000000e+00  8.4717150e+00  9.4576521e+00  9.4570913e+00  9.4570913e+00  7.0823463e+01  9.4580412e+00  9.4580412e+00  9.4571552e+00  8.4717207e+00  0.0000000e+00 
  2.3847679e-08 -2.3843798e-08  9.9275428e-01  9.9223047e-01  9.9223101e-01  2.5345465e+01  9.9310684e-01  9.9310738e-01  9.9229246e-01 -2.3839918e-08  2.3836037e-08 
  0.0000000e+00  3.9963049e-01  1.3901947e+00  1.3896635e+00  1.3896637e+00  2.5722630e+01  1.3905538e+00  1.3905545e+00  1.3897258e+00  3.9963138e-01  0.0000000e+00 
  4.7683717e-08  8.4888864e-01  1.8373083e+00  1.8367689e+00  1.8367696e+00  2.6058796e+01  1.8376734e+00  1.8376743e+00  1.8368317e+00  8.4889030e-01  4.7683717e-08 
  6.3578291e-08  1.3517640e+00  2.3380806e+00  2.3375337e+00  2.3375344e+00  2.6501959e+01  2.3384528e+00  2.3384535e+00  2.3375969e+00  1.3517665e+00  6.3578291e-08 
  6.3578291e-08  1.9128023e+00  2.8970568e+00  2.8965025e+00  2.8965030e+00  2.7245331e+01  2.8974347e+00  2.8974352e+00  2.8965650e+00  1.9128054e+00  6.3578291e-08 
  2.5431316e-07  2.5373664e+00  3.5195947e+00  3.5190325e+00  3.5190330e+00  2.8534508e+01  3.5199802e+00  3.5199807e+00  3.5190961e+00  2.5373700e+00  2.5431316e-07 
  6.3578291e-08  3.2317209e+00  4.2119584e+00  4.2113881e+00  4.2113891e+00  3.0670382e+01  4.2123494e+00  4.2123504e+00  4.2114520e+00  3.2317255e+00  6.3578291e-08 
