PdfType: replica
Format: lhagrid1
FromMCReplica: 129
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.9073522e-07  1.7109553e-03  1.2887239e+01  3.1317298e+00  3.1316566e+00  7.6586479e-01  3.1315103e+00  3.1316149e+00  1.2887588e+01  1.7109553e-03  1.9073450e-07 
  1.2715658e-07  3.6633334e-01  1.3182725e+01  3.4766822e+00  3.4766085e+00  8.6433297e-01  3.4764605e+00  3.4765668e+00  1.3183075e+01  3.6633357e-01  1.2715658e-07 
  3.8147226e-07  7.8807414e-01  1.3536541e+01  3.8791013e+00  3.8790271e+00  9.0301239e-01  3.8788769e+00  3.8789859e+00  1.3536901e+01  7.8807461e-01  3.8146717e-07 
  4.4504546e-07  1.2713757e+00  1.3953076e+01  4.3434100e+00  4.3433347e+00  1.0564561e+00  4.3431849e+00  4.3432951e+00  1.3953439e+01  1.2713764e+00  4.4505006e-07 
 -6.3573196e-08  1.8213222e+00  1.4437350e+01  4.8746805e+00  4.8746052e+00  1.5493679e+00  4.8744526e+00  4.8745646e+00  1.4437716e+01  1.8213230e+00 -6.3583379e-08 
  2.5431012e-07  2.4439261e+00  1.4995318e+01  5.4789052e+00  5.4788289e+00  2.6644871e+00  5.4786744e+00  5.4787893e+00  1.4995688e+01  2.4439270e+00  2.5431618e-07 
  3.8146973e-07  3.1462178e+00  1.5633954e+01  6.1631012e+00  6.1630239e+00  4.7458062e+00  6.1628671e+00  6.1629834e+00  1.5634333e+01  3.1462188e+00  3.8146973e-07 
  0.0000000e+00  3.9359457e+00  1.6360960e+01  6.9350004e+00  6.9349232e+00  8.2032480e+00  6.9347668e+00  6.9348845e+00  1.6361341e+01  3.9359472e+00  0.0000000e+00 
 -3.0316489e-12  4.8238292e+00  1.7187002e+01  7.8053107e+00  7.8052320e+00  1.3530521e+01  7.8050737e+00  7.8051944e+00  1.7187387e+01  4.8238301e+00  3.0316489e-12 
  0.0000000e+00  5.8187094e+00  1.8120880e+01  8.7828627e+00  8.7827854e+00  2.1284834e+01  8.7826242e+00  8.7827463e+00  1.8121267e+01  5.8187122e+00  0.0000000e+00 
  8.9008500e-07  6.9368100e+00  1.9178772e+01  9.8838625e+00  9.8837843e+00  3.2127480e+01  9.8836231e+00  9.8837461e+00  1.9179163e+01  6.9368119e+00  8.9010706e-07 
  7.6295146e-07  8.1875858e+00  2.0370092e+01  1.1117759e+01  1.1117679e+01  4.6816216e+01  1.1117518e+01  1.1117643e+01  2.0370487e+01  8.1875877e+00  7.6292747e-07 
 -1.2715731e-07  1.7611821e-03  1.2307162e+01  2.9622393e+00  2.9621606e+00  7.7480924e-01  2.9620032e+00  2.9621177e+00  1.2307537e+01  1.7611821e-03 -1.2715584e-07 
 -1.2715051e-07  3.5211200e-01  1.2591497e+01  3.2939584e+00  3.2938793e+00  8.8897413e-01  3.2937205e+00  3.2938375e+00  1.2591876e+01  3.5211226e-01 -1.2716264e-07 
  1.2715161e-07  7.5667387e-01  1.2931207e+01  3.6802189e+00  3.6801398e+00  9.8008871e-01  3.6799788e+00  3.6800981e+00  1.2931591e+01  7.5667441e-01  1.2716154e-07 
  1.9073183e-07  1.2196313e+00  1.3330415e+01  4.1251893e+00  4.1251092e+00  1.2223982e+00  4.1249471e+00  4.1250677e+00  1.3330806e+01  1.2196320e+00  1.9073789e-07 
  3.0316489e-12  1.7457973e+00  1.3793873e+01  4.6336651e+00  4.6335840e+00  1.8377345e+00  4.6334205e+00  4.6335440e+00  1.3794268e+01  1.7457982e+00 -3.0316489e-12 
 -2.5430916e-07  2.3408618e+00  1.4327224e+01  5.2113209e+00  5.2112398e+00  3.1023114e+00  5.2110748e+00  5.2112012e+00  1.4327624e+01  2.3408632e+00 -2.5431714e-07 
  3.8146973e-07  3.0114892e+00  1.4937073e+01  5.8648100e+00  5.8647280e+00  5.3496270e+00  5.8645611e+00  5.8646879e+00  1.4937480e+01  3.0114906e+00  3.8146973e-07 
 -7.0334255e-12  3.7650602e+00  1.5630754e+01  6.6014957e+00  6.6014132e+00  8.9763021e+00  6.6012444e+00  6.6013737e+00  1.5631166e+01  3.7650616e+00  7.0334255e-12 
  2.5431606e-07  4.6116123e+00  1.6418264e+01  7.4314046e+00  7.4313211e+00  1.4451365e+01  7.4311523e+00  7.4312825e+00  1.6418676e+01  4.6116133e+00  2.5431024e-07 
 -8.9009188e-07  5.5597262e+00  1.7308126e+01  8.3631048e+00  8.3630199e+00  2.2314226e+01  8.3628483e+00  8.3629837e+00  1.7308544e+01  5.5597277e+00 -8.9010013e-07 
  0.0000000e+00  6.6243601e+00  1.8315269e+01  9.4115448e+00  9.4114571e+00  3.3180672e+01  9.4112844e+00  9.4114208e+00  1.8315693e+01  6.6243610e+00  0.0000000e+00 
 -6.3580205e-07  7.8150110e+00  1.9449150e+01  1.0586209e+01  1.0586123e+01  4.7787231e+01  1.0585946e+01  1.0586085e+01  1.9449585e+01  7.8150129e+00 -6.3576374e-07 
 -1.9073559e-07  1.8131892e-03  1.1753329e+01  2.8016737e+00  2.8015893e+00  7.8389925e-01  2.8014209e+00  2.8015471e+00  1.1753735e+01  1.8131892e-03 -1.9073414e-07 
 -1.9073680e-07  3.3844000e-01  1.2026926e+01  3.1206543e+00  3.1205695e+00  9.1470188e-01  3.1203995e+00  3.1205270e+00  1.2027334e+01  3.3844027e-01 -1.9073292e-07 
  3.1788744e-07  7.2649670e-01  1.2353058e+01  3.4913778e+00  3.4912922e+00  1.0567925e+00  3.4911208e+00  3.4912512e+00  1.2353473e+01  7.2649723e-01  3.1789543e-07 
 -4.4505504e-07  1.1699268e+00  1.2735617e+01  3.9177737e+00  3.9176877e+00  1.3835670e+00  3.9175148e+00  3.9176466e+00  1.2736038e+01  1.1699277e+00 -4.4504097e-07 
 -3.8146973e-07  1.6732860e+00  1.3179106e+01  4.4043784e+00  4.4042907e+00  2.1134555e+00  4.4041166e+00  4.4042511e+00  1.3179529e+01  1.6732867e+00 -3.8146973e-07 
  1.9072976e-07  2.2419620e+00  1.3688852e+01  4.9565673e+00  4.9564800e+00  3.5157421e+00  4.9563031e+00  4.9564390e+00  1.3689281e+01  2.2419629e+00  1.9073995e-07 
 -3.8146464e-07  2.8822649e+00  1.4271121e+01  5.5806384e+00  5.5805502e+00  5.9131780e+00  5.5803709e+00  5.5805106e+00  1.4271557e+01  2.8822665e+00 -3.8147482e-07 
  7.0334255e-12  3.6012261e+00  1.4932898e+01  6.2836080e+00  6.2835193e+00  9.6887445e+00  6.2833385e+00  6.2834797e+00  1.4933337e+01  3.6012275e+00 -7.0334255e-12 
  3.8146780e-07  4.4082427e+00  1.5683536e+01  7.0748620e+00  7.0747728e+00  1.5287676e+01  7.0745916e+00  7.0747361e+00  1.5683979e+01  4.4082460e+00  3.8147166e-07 
 -7.0334255e-12  5.3116221e+00  1.6531294e+01  7.9626970e+00  7.9626074e+00  2.3230711e+01  7.9624243e+00  7.9625707e+00  1.6531748e+01  5.3116250e+00  7.0334255e-12 
  0.0000000e+00  6.3251562e+00  1.7489935e+01  8.9608936e+00  8.9608021e+00  3.4091225e+01  8.9606171e+00  8.9607658e+00  1.7490395e+01  6.3251581e+00  0.0000000e+00 
  3.8147385e-07  7.4583235e+00  1.8568897e+01  1.0078918e+01  1.0078827e+01  4.8582298e+01  1.0078640e+01  1.0078792e+01  1.8569357e+01  7.4583259e+00  3.8146561e-07 
 -1.2715584e-07  1.8667221e-03  1.1224549e+01  2.6495728e+00  2.6494827e+00  7.9313993e-01  2.6493018e+00  2.6494396e+00  1.1224985e+01  1.8667221e-03 -1.2715731e-07 
  4.4506015e-07  3.2530650e-01  1.1487803e+01  2.9563024e+00  2.9562113e+00  9.4154108e-01  2.9560282e+00  2.9561691e+00  1.1488242e+01  3.2530677e-01  4.4503588e-07 
 -1.9073074e-07  6.9751942e-01  1.1800889e+01  3.3121009e+00  3.3120100e+00  1.1334656e+00  3.3118248e+00  3.3119676e+00  1.1801334e+01  6.9752008e-01 -1.9073899e-07 
 -1.2715148e-07  1.1222254e+00  1.2167475e+01  3.7206738e+00  3.7205822e+00  1.5408503e+00  3.7203956e+00  3.7205412e+00  1.2167924e+01  1.1222265e+00 -1.2716167e-07 
 -2.5430901e-07  1.6037318e+00  1.2591810e+01  4.1863127e+00  4.1862206e+00  2.3781710e+00  4.1860328e+00  4.1861806e+00  1.2592266e+01  1.6037328e+00 -2.5431729e-07 
 -3.8146464e-07  2.1471400e+00  1.3078952e+01  4.7141089e+00  4.7140150e+00  3.9073846e+00  4.7138262e+00  4.7139764e+00  1.3079413e+01  2.1471410e+00 -3.8147482e-07 
  2.5431825e-07  2.7584255e+00  1.3634822e+01  5.3100214e+00  5.3099279e+00  6.4402666e+00  5.3097358e+00  5.3098884e+00  1.3635291e+01  2.7584274e+00  2.5430805e-07 
 -2.5431825e-07  3.4442778e+00  1.4266072e+01  5.9807291e+00  5.9806347e+00  1.0345888e+01  5.9804411e+00  5.9805970e+00  1.4266546e+01  3.4442797e+00 -2.5430805e-07 
  8.9009410e-07  4.2134967e+00  1.4981455e+01  6.7350221e+00  6.7349262e+00  1.6046545e+01  6.7347312e+00  6.7348895e+00  1.4981936e+01  4.2134991e+00  8.9009797e-07 
 -3.8146268e-07  5.0741076e+00  1.5788960e+01  7.5809121e+00  7.5808167e+00  2.4043617e+01  7.5806193e+00  7.5807800e+00  1.5789446e+01  5.0741100e+00 -3.8147675e-07 
 -1.2716167e-07  6.0388231e+00  1.6701258e+01  8.5311022e+00  8.5310059e+00  3.4870926e+01  8.5308065e+00  8.5309706e+00  1.6701748e+01  6.0388260e+00 -1.2715148e-07 
  8.9736812e-12  7.1170502e+00  1.7727728e+01  9.5949907e+00  9.5948935e+00  4.9216351e+01  9.5946941e+00  9.5948610e+00  1.7728220e+01  7.1170521e+00 -8.9736812e-12 
  1.2715707e-07  1.9220351e-03  1.0719684e+01  2.5054975e+00  2.5054004e+00  8.0253708e-01  2.5052066e+00  2.5053575e+00  1.0720152e+01  1.9220354e-03  1.2715608e-07 
  4.1230426e-12  3.1268421e-01  1.0972980e+01  2.8004351e+00  2.8003376e+00  9.7016633e-01  2.8001416e+00  2.8002963e+00  1.0973450e+01  3.1268454e-01 -4.1230426e-12 
  2.5431120e-07  6.6967613e-01  1.1273513e+01  3.1418834e+00  3.1417856e+00  1.2110957e+00  3.1415877e+00  3.1417444e+00  1.1273993e+01  6.6967678e-01  2.5431510e-07 
  4.4504097e-07  1.0764067e+00  1.1624744e+01  3.5333359e+00  3.5332372e+00  1.6953676e+00  3.5330384e+00  3.5331981e+00  1.1625229e+01  1.0764076e+00  4.4505504e-07 
  6.3575378e-08  1.5369493e+00  1.2030698e+01  3.9788544e+00  3.9787548e+00  2.6331024e+00  3.9785533e+00  3.9787161e+00  1.2031190e+01  1.5369506e+00  6.3581197e-08 
  0.0000000e+00  2.0561361e+00  1.2496154e+01  4.4832568e+00  4.4831562e+00  4.2786541e+00  4.4829531e+00  4.4831185e+00  1.2496653e+01  2.0561380e+00  0.0000000e+00 
 -3.8147482e-07  2.6396241e+00  1.3026731e+01  5.0521870e+00  5.0520864e+00  6.9326997e+00  5.0518818e+00  5.0520496e+00  1.3027234e+01  2.6396260e+00 -3.8146464e-07 
 -3.8147360e-07  3.2937775e+00  1.3628743e+01  5.6920009e+00  5.6918993e+00  1.0950241e+01  5.6916928e+00  5.6918635e+00  1.3629256e+01  3.2937796e+00 -3.8146584e-07 
 -6.3573196e-08  4.0268292e+00  1.4310390e+01  6.4109178e+00  6.4108171e+00  1.6731495e+01  6.4106073e+00  6.4107814e+00  1.4310906e+01  4.0268316e+00 -6.3583379e-08 
 -8.9009797e-07  4.8465261e+00  1.5079375e+01  7.2166743e+00  7.2165728e+00  2.4757986e+01  7.2163620e+00  7.2165389e+00  1.5079898e+01  4.8465290e+00 -8.9009410e-07 
 -2.5430418e-07  5.7645798e+00  1.5947377e+01  8.1209745e+00  8.1208715e+00  3.5526653e+01  8.1206589e+00  8.1208391e+00  1.5947906e+01  5.7645826e+00 -2.5432212e-07 
  1.2715269e-07  6.7902775e+00  1.6923651e+01  9.1330957e+00  9.1329908e+00  4.9698784e+01  9.1327772e+00  9.1329594e+00  1.6924185e+01  6.7902808e+00  1.2716046e-07 
  1.9073487e-07  1.9786200e-03  1.0237645e+01  2.3690317e+00  2.3689284e+00  8.1209600e-01  2.3687210e+00  2.3688862e+00  1.0238148e+01  1.9786200e-03  1.9073487e-07 
  1.9073487e-07  3.0050668e-01  1.0481294e+01  2.6525757e+00  2.6524713e+00  9.9896878e-01  2.6522624e+00  2.6524308e+00  1.0481807e+01  3.0050713e-01  1.9073487e-07 
  6.3583379e-08  6.4284319e-01  1.0769719e+01  2.9801936e+00  2.9800887e+00  1.2869689e+00  2.9798772e+00  2.9800491e+00  1.0770238e+01  6.4284396e-01  6.3573196e-08 
  1.9402555e-12  1.0322940e+00  1.1106175e+01  3.3551795e+00  3.3550744e+00  1.8437512e+00  3.3548608e+00  3.3550351e+00  1.1106703e+01  1.0322951e+00 -1.9402555e-12 
  1.2715658e-07  1.4727162e+00  1.1494473e+01  3.7813754e+00  3.7812696e+00  2.8746476e+00  3.7810533e+00  3.7812314e+00  1.1495004e+01  1.4727178e+00  1.2715658e-07 
  6.3568102e-08  1.9686825e+00  1.1939134e+01  4.2633414e+00  4.2632351e+00  4.6261230e+00  4.2630172e+00  4.2631989e+00  1.1939671e+01  1.9686843e+00  6.3588473e-08 
  3.8146464e-07  2.5255454e+00  1.2445468e+01  4.8064222e+00  4.8063149e+00  7.3876300e+00  4.8060942e+00  4.8062792e+00  1.2446013e+01  2.5255473e+00  3.8147482e-07 
  3.8147675e-07  3.1493571e+00  1.3019494e+01  5.4166555e+00  5.4165478e+00  1.1499980e+01  5.4163260e+00  5.4165130e+00  1.3020045e+01  3.1493592e+00  3.8146268e-07 
  2.5430708e-07  3.8478200e+00  1.3668868e+01  6.1017337e+00  6.1016259e+00  1.7342110e+01  6.1014013e+00  6.1015925e+00  1.3669428e+01  3.8478227e+00  2.5431922e-07 
  8.9009797e-07  4.6283927e+00  1.4401018e+01  6.8691096e+00  6.8690009e+00  2.5375334e+01  6.8687749e+00  6.8689694e+00  1.4401582e+01  4.6283965e+00  8.9009410e-07 
 -3.8147772e-07  5.5018649e+00  1.5226695e+01  7.7295580e+00  7.7294488e+00  3.6062160e+01  7.7292223e+00  7.7294183e+00  1.5227264e+01  5.5018692e+00 -3.8146172e-07 
  1.2716652e-07  6.4773631e+00  1.6154997e+01  8.6922035e+00  8.6920929e+00  5.0036247e+01  8.6918612e+00  8.6920614e+00  1.6155571e+01  6.4773669e+00  1.2714663e-07 
