PdfType: replica
Format: lhagrid1
FromMCReplica: 106
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.3840403e-08  8.4536634e-03  1.0545791e+00  1.0564020e+00  1.0563077e+00  1.1616345e+01  1.0566031e+00  1.0567003e+00  1.0543103e+00  8.4536634e-03  2.3843313e-08 
  3.1789146e-08  3.9337105e-01  1.4366128e+00  1.4384497e+00  1.4383537e+00  1.1545300e+01  1.4386547e+00  1.4387538e+00  1.4363415e+00  3.9337149e-01  3.1789146e-08 
 -4.7683717e-08  8.3198529e-01  1.8723973e+00  1.8742483e+00  1.8741504e+00  1.1470238e+01  1.8744563e+00  1.8745577e+00  1.8721230e+00  8.3198631e-01 -4.7683717e-08 
 -9.5367433e-08  1.3286250e+00  2.3662572e+00  2.3681223e+00  2.3680229e+00  1.1546326e+01  2.3683343e+00  2.3684378e+00  2.3659806e+00  1.3286263e+00 -9.5367433e-08 
  1.9073487e-07  1.8881985e+00  2.9230986e+00  2.9249773e+00  2.9248757e+00  1.1975400e+01  2.9251926e+00  2.9252982e+00  2.9228194e+00  1.8882003e+00  1.9073487e-07 
  1.2715658e-07  2.5164723e+00  3.5486848e+00  3.5505781e+00  3.5504744e+00  1.3014113e+01  3.5507963e+00  3.5509040e+00  3.5484025e+00  2.5164745e+00  1.2715658e-07 
 -3.4968059e-07  3.2201648e+00  4.2497306e+00  4.2516384e+00  4.2515326e+00  1.4977133e+01  4.2518601e+00  4.2519703e+00  4.2494459e+00  3.2201674e+00 -3.4968059e-07 
  7.7610219e-12  4.0066175e+00  5.0335765e+00  5.0354981e+00  5.0353904e+00  1.8240404e+01  5.0357237e+00  5.0358357e+00  5.0332894e+00  4.0066204e+00 -7.7610219e-12 
 -3.8146973e-07  4.8861113e+00  5.9105005e+00  5.9124360e+00  5.9123263e+00  2.3264790e+01  5.9126644e+00  5.9127779e+00  5.9102087e+00  4.8861146e+00 -3.8146973e-07 
 -2.5431316e-07  5.8668537e+00  6.8887067e+00  6.8906565e+00  6.8905444e+00  3.0561926e+01  6.8908887e+00  6.8910046e+00  6.8884134e+00  5.8668580e+00 -2.5431316e-07 
 -3.8146973e-07  6.9645610e+00  7.9839096e+00  7.9858727e+00  7.9857602e+00  4.0760502e+01  7.9861078e+00  7.9862247e+00  7.9836125e+00  6.9645638e+00 -3.8146973e-07 
  3.8146973e-07  8.1876936e+00  9.2045689e+00  9.2065477e+00  9.2064323e+00  5.4555862e+01  9.2067842e+00  9.2069044e+00  9.2042675e+00  8.1876974e+00  3.8146973e-07 
  2.3841858e-08  8.9966999e-03  1.0341645e+00  1.0360910e+00  1.0359865e+00  1.1294852e+01  1.0363084e+00  1.0364165e+00  1.0338759e+00  8.9967018e-03  2.3841858e-08 
  0.0000000e+00  3.7929699e-01  1.4016266e+00  1.4035677e+00  1.4034611e+00  1.1285855e+01  1.4037889e+00  1.4038996e+00  1.4013351e+00  3.7929744e-01  0.0000000e+00 
 -3.1789146e-08  8.0057406e-01  1.8201183e+00  1.8220745e+00  1.8219657e+00  1.1302891e+01  1.8222996e+00  1.8224125e+00  1.8198241e+00  8.0057496e-01 -3.1789146e-08 
  6.3578291e-08  1.2769012e+00  2.2937093e+00  2.2956803e+00  2.2955694e+00  1.1500592e+01  2.2959092e+00  2.2960241e+00  2.2934122e+00  1.2769028e+00  6.3578291e-08 
  3.1789146e-08  1.8129133e+00  2.8270319e+00  2.8290179e+00  2.8289049e+00  1.2078023e+01  2.8292503e+00  2.8293674e+00  2.8267319e+00  1.8129153e+00  3.1789146e-08 
  1.9073487e-07  2.4140637e+00  3.4255362e+00  3.4275365e+00  3.4274220e+00  1.3285747e+01  3.4277730e+00  3.4278924e+00  3.4252329e+00  2.4140658e+00  1.9073487e-07 
  1.9073487e-07  3.0867078e+00  4.0955753e+00  4.0975909e+00  4.0974736e+00  1.5428726e+01  4.0978298e+00  4.0979524e+00  4.0952692e+00  3.0867105e+00  1.9073487e-07 
  1.2715269e-07  3.8378327e+00  4.8441329e+00  4.8461628e+00  4.8460441e+00  1.8870838e+01  4.8464069e+00  4.8465323e+00  4.8438249e+00  3.8378358e+00  1.2716046e-07 
  1.9073487e-07  4.6770587e+00  5.6808290e+00  5.6828742e+00  5.6827531e+00  2.4049629e+01  5.6831203e+00  5.6832476e+00  5.6805158e+00  4.6770620e+00  1.9073487e-07 
  1.2715658e-07  5.6123490e+00  6.6136203e+00  6.6156816e+00  6.6155581e+00  3.1461292e+01  6.6159339e+00  6.6160631e+00  6.6133060e+00  5.6123538e+00  1.2715658e-07 
 -6.3582171e-08  6.6581912e+00  7.6569967e+00  7.6590729e+00  7.6589465e+00  4.1690685e+01  7.6593270e+00  7.6594596e+00  7.6566792e+00  6.6581955e+00 -6.3574404e-08 
 -3.8146584e-07  7.8231249e+00  8.8194933e+00  8.8215857e+00  8.8214569e+00  5.5415958e+01  8.8218431e+00  8.8219767e+00  8.8191738e+00  7.8231297e+00 -3.8147360e-07 
  2.3841858e-08  9.5747085e-03  1.0141183e+00  1.0161539e+00  1.0160382e+00  1.0982328e+01  1.0163894e+00  1.0165095e+00  1.0138086e+00  9.5747067e-03  2.3841858e-08 
 -1.1126200e-07  3.6572200e-01  1.3674715e+00  1.3695228e+00  1.3694049e+00  1.1031288e+01  1.3697622e+00  1.3698847e+00  1.3671587e+00  3.6572257e-01 -1.1126200e-07 
 -1.1126200e-07  7.7024168e-01  1.7692487e+00  1.7713159e+00  1.7711953e+00  1.1133834e+01  1.7715595e+00  1.7716846e+00  1.7689331e+00  7.7024293e-01 -1.1126200e-07 
  1.5894573e-08  1.2269658e+00  2.2232785e+00  2.2253616e+00  2.2252388e+00  1.1443641e+01  2.2256091e+00  2.2257371e+00  2.2229602e+00  1.2269671e+00  1.5894573e-08 
  6.3578291e-08  1.7402712e+00  2.7339361e+00  2.7360346e+00  2.7359095e+00  1.2156583e+01  2.7362864e+00  2.7364166e+00  2.7336147e+00  1.7402732e+00  6.3578291e-08 
 -1.2715658e-07  2.3153138e+00  3.3063729e+00  3.3084877e+00  3.3083596e+00  1.3516831e+01  3.3087425e+00  3.3088758e+00  3.3060479e+00  2.3153157e+00 -1.2715658e-07 
