PdfType: replica
Format: lhagrid1
FromMCReplica: 131
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.7686626e-08  1.1126297e-07  1.7530708e+00  1.7540143e+00  1.7540376e+00  6.9050293e+01  1.7543130e+00  1.7543365e+00  1.7531492e+00  1.1126103e-07  4.7680807e-08 
  0.0000000e+00  9.2093045e-01  2.6678472e+00  2.6688054e+00  2.6688294e+00  7.4993164e+01  2.6691101e+00  2.6691339e+00  2.6679275e+00  9.2093104e-01  0.0000000e+00 
  9.5367433e-08  1.9207540e+00  3.6616294e+00  3.6626012e+00  3.6626260e+00  8.2056976e+01  3.6629109e+00  3.6629360e+00  3.6617103e+00  1.9207553e+00  9.5367433e-08 
  0.0000000e+00  3.0060439e+00  4.7409825e+00  4.7419686e+00  4.7419944e+00  9.0496925e+01  4.7422833e+00  4.7423086e+00  4.7410650e+00  3.0060456e+00  0.0000000e+00 
  1.9073487e-07  4.1841364e+00  5.9132357e+00  5.9142370e+00  5.9142623e+00  1.0061618e+02  5.9145594e+00  5.9145846e+00  5.9133210e+00  4.1841388e+00  1.9073487e-07 
 -1.9073487e-07  5.4633799e+00  7.1867342e+00  7.1877499e+00  7.1877761e+00  1.1277331e+02  7.1880765e+00  7.1881027e+00  7.1868196e+00  5.4633818e+00 -1.9073487e-07 
 -3.8146197e-07  6.8532166e+00  8.5709133e+00  8.5719442e+00  8.5719709e+00  1.2738514e+02  8.5722761e+00  8.5723019e+00  8.5710011e+00  6.8532205e+00 -3.8147749e-07 
  3.8146973e-07  8.3639717e+00  1.0076094e+01  1.0077137e+01  1.0077166e+01  1.4493317e+02  1.0077477e+01  1.0077505e+01  1.0076183e+01  8.3639746e+00  3.8146973e-07 
 -1.2715658e-06  1.0008719e+01  1.1715344e+01  1.1716405e+01  1.1716434e+01  1.6597641e+02  1.1716747e+01  1.1716776e+01  1.1715434e+01  1.0008724e+01 -1.2715658e-06 
 -7.6293946e-07  1.1799261e+01  1.3500462e+01  1.3501538e+01  1.3501567e+01  1.9113977e+02  1.3501888e+01  1.3501917e+01  1.3500555e+01  1.1799268e+01 -7.6293946e-07 
 -1.5258712e-06  1.3753962e+01  1.5449807e+01  1.5450896e+01  1.5450927e+01  2.2114314e+02  1.5451250e+01  1.5451281e+01  1.5449901e+01  1.3753965e+01 -1.5258867e-06 
  5.0862633e-07  1.5885761e+01  1.7576315e+01  1.7577423e+01  1.7577450e+01  2.5680618e+02  1.7577780e+01  1.7577810e+01  1.7576412e+01  1.5885763e+01  5.0862633e-07 
 -2.9103831e-12  9.5370339e-08  1.7054752e+00  1.7065066e+00  1.7065326e+00  6.5935616e+01  1.7068331e+00  1.7068591e+00  1.7055600e+00  9.5364520e-08  2.9103831e-12 
  0.0000000e+00  8.7183613e-01  2.5713234e+00  2.5723708e+00  2.5723970e+00  7.1680641e+01  2.5727029e+00  2.5727293e+00  2.5714095e+00  8.7183678e-01  0.0000000e+00 
