PdfType: replica
Format: lhagrid1
FromMCReplica: 87
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.3847679e-08  2.5589467e-04  5.9857082e-01  8.1609428e-01  7.0465606e-01  1.8369044e+00  7.0505780e-01  8.1649899e-01  5.9882325e-01  2.5589464e-04  2.3836037e-08 
  4.7683717e-08  3.1034335e-01  9.0729457e-01  1.1250905e+00  1.0135361e+00  1.2329957e-01  1.0139452e+00  1.1255028e+00  9.0755069e-01  3.1034413e-01  4.7683717e-08 
  4.7683717e-08  6.7373174e-01  1.2693458e+00  1.4874165e+00  1.3757442e+00 -1.8151147e+00  1.3761611e+00  1.4878364e+00  1.2696054e+00  6.7373312e-01  4.7683717e-08 
 -4.7683717e-08  1.0946375e+00  1.6889395e+00  1.9072874e+00  1.7954966e+00 -3.8055775e+00  1.7959200e+00  1.9077144e+00  1.6892021e+00  1.0946393e+00 -4.7683717e-08 
  1.5894572e-07  1.5779279e+00  2.1709414e+00  2.3895681e+00  2.2776573e+00 -5.6243110e+00  2.2780881e+00  2.3900030e+00  2.1712079e+00  1.5779309e+00  1.5894572e-07 
  0.0000000e+00  2.1294105e+00  2.7211564e+00  2.9400637e+00  2.8280323e+00 -6.9886551e+00  2.8284707e+00  2.9405062e+00  2.7214265e+00  2.1294138e+00  0.0000000e+00 
 -3.1789146e-08  2.7559280e+00  3.3464279e+00  3.5656178e+00  3.4534643e+00 -7.5538197e+00  3.4539094e+00  3.5660670e+00  3.3467004e+00  2.7559321e+00 -3.1789146e-08 
  1.2715658e-07  3.4650481e+00  4.0543194e+00  4.2737932e+00  4.1615171e+00 -6.9080348e+00  4.1619692e+00  4.2742510e+00  4.0545955e+00  3.4650526e+00  1.2715658e-07 
  1.2715658e-07  4.2673392e+00  4.8554020e+00  5.0751615e+00  4.9627609e+00 -4.5556197e+00  4.9632206e+00  5.0756249e+00  4.8556809e+00  4.2673440e+00  1.2715658e-07 
  3.8146973e-07  5.1714883e+00  5.7583570e+00  5.9784036e+00  5.8658781e+00  6.5237753e-02  5.8663454e+00  5.9788747e+00  5.7586389e+00  5.1714935e+00  3.8146973e-07 
  2.5431316e-07  6.1936035e+00  6.7792954e+00  6.9996305e+00  6.8869805e+00  7.6180425e+00  6.8874536e+00  7.0001092e+00  6.7795811e+00  6.1936097e+00  2.5431316e-07 
  5.0862633e-07  7.3430209e+00  7.9275513e+00  8.1481743e+00  8.0353985e+00  1.8869253e+01  8.0358791e+00  8.1486597e+00  7.9278393e+00  7.3430271e+00  5.0862633e-07 
 -5.8207662e-12  2.7793247e-04  5.8920729e-01  8.0953407e-01  6.9683927e-01  1.8484694e+00  6.9727731e-01  8.0997545e-01  5.8947825e-01  2.7793247e-04  5.8207662e-12 
 -4.7683717e-08  3.0153969e-01  8.8911641e-01  1.1097189e+00  9.9690670e-01  2.6336235e-01  9.9735266e-01  1.1101683e+00  8.8939106e-01  3.0154055e-01 -4.7683717e-08 
