PdfType: replica
Format: lhagrid1
FromMCReplica: 109
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.3841858e-08  4.2907395e-05 -3.9561055e+00  3.4662907e+00  3.4662948e+00  1.2213164e+01  3.4648666e+00  3.4648707e+00 -3.9568706e+00  4.2907395e-05  2.3841858e-08 
  9.5367433e-08  6.0043746e-01 -3.3277383e+00  4.0485702e+00  4.0485740e+00  1.2440346e+01  4.0471311e+00  4.0471354e+00 -3.3285103e+00  6.0043734e-01  9.5367433e-08 
  0.0000000e+00  1.2764022e+00 -2.6242948e+00  4.7067447e+00  4.7067499e+00  1.3250069e+01  4.7052922e+00  4.7052951e+00 -2.6250730e+00  1.2764022e+00  0.0000000e+00 
  9.5367433e-08  2.0341017e+00 -1.8395880e+00  5.4469633e+00  5.4469686e+00  1.4931201e+01  5.4454947e+00  5.4454999e+00 -1.8403726e+00  2.0341015e+00  9.5367433e-08 
  9.5367433e-08  2.8805883e+00 -9.6653956e-01  6.2762647e+00  6.2762685e+00  1.7827168e+01  6.2747803e+00  6.2747846e+00 -9.6733063e-01  2.8805888e+00  9.5367433e-08 
  1.9072323e-07  3.8240676e+00  3.0761526e-03  7.2028332e+00  7.2028379e+00  2.2342932e+01  7.2013345e+00  7.2013397e+00  2.2787922e-03  3.8240671e+00  1.9074650e-07 
  1.9073487e-07  4.8739867e+00  1.0787295e+00  8.2361050e+00  8.2361097e+00  2.8948057e+01  8.2345934e+00  8.2345982e+00  1.0779259e+00  4.8739877e+00  1.9073487e-07 
 -3.8146973e-07  6.0408359e+00  2.2709279e+00  9.3865538e+00  9.3865604e+00  3.8185368e+01  9.3850298e+00  9.3850365e+00  2.2701182e+00  6.0408349e+00 -3.8146973e-07 
  2.5431316e-07  7.3379908e+00  3.5930674e+00  1.0667551e+01  1.0667557e+01  5.0674122e+01  1.0666009e+01  1.0666015e+01  3.5922520e+00  7.3379898e+00  2.5431316e-07 
 -3.8146973e-07  8.7778206e+00  5.0575352e+00  1.2091444e+01  1.2091450e+01  6.7122421e+01  1.2089890e+01  1.2089895e+01  5.0567145e+00  8.7778206e+00 -3.8146973e-07 
  7.6293946e-07  1.0379198e+01  6.6832209e+00  1.3677097e+01  1.3677104e+01  8.8310974e+01  1.3675529e+01  1.3675535e+01  6.6823940e+00  1.0379198e+01  7.6293946e-07 
 -7.6293946e-07  1.2156243e+01  8.4842596e+00  1.5438623e+01  1.5438629e+01  1.1517472e+02  1.5437038e+01  1.5437044e+01  8.4834261e+00  1.2156243e+01 -7.6293946e-07 
  4.7695359e-08  4.8907608e-05 -3.7113764e+00  3.3134656e+00  3.3134701e+00  1.2204518e+01  3.3119414e+00  3.3119459e+00 -3.7121918e+00  4.8907586e-05  4.7672074e-08 
  1.1126200e-07  5.7899255e-01 -3.1060646e+00  3.8751810e+00  3.8751857e+00  1.2616695e+01  3.8736415e+00  3.8736460e+00 -3.1068866e+00  5.7899255e-01  1.1126200e-07 
