PdfType: replica
Format: lhagrid1
FromMCReplica: 64
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.9402555e-12  2.0593008e-04  2.3028312e+00 -1.2358979e+00  5.8439817e+00  9.0931190e+01  5.8443480e+00 -1.2354931e+00  2.3024869e+00  2.0593008e-04 -1.9402555e-12 
 -1.9073487e-07  2.5965898e+00  4.8898330e+00  1.3859367e+00  8.3961592e+00  1.0692846e+02  8.3965349e+00  1.3863503e+00  4.8894839e+00  2.5965905e+00 -1.9073487e-07 
 -2.5431316e-07  5.4091358e+00  7.6931643e+00  4.2234211e+00  1.1165347e+01  1.2939731e+02  1.1165728e+01  4.2238431e+00  7.6928096e+00  5.4091382e+00 -2.5431316e-07 
 -3.8147749e-07  8.4566593e+00  1.0731629e+01  7.2953901e+00  1.4170315e+01  1.5932690e+02  1.4170705e+01  7.2958207e+00  1.0731269e+01  8.4566612e+00 -3.8146197e-07 
  3.8146584e-07  1.1760157e+01  1.4026217e+01  1.0622865e+01  1.7432028e+01  1.9776553e+02  1.7432423e+01  1.0623304e+01  1.4025853e+01  1.1760160e+01  3.8147360e-07 
  0.0000000e+00  1.5342854e+01  1.7600145e+01  1.4229090e+01  2.0973661e+01  2.4582193e+02  2.0974068e+01  1.4229539e+01  1.7599773e+01  1.5342859e+01  0.0000000e+00 
  1.2715658e-06  1.9230247e+01  2.1478901e+01  1.8139582e+01  2.4820692e+01  3.0466681e+02  2.4821104e+01  1.8140034e+01  2.1478521e+01  1.9230251e+01  1.2715658e-06 
 -1.7801921e-06  2.3450552e+01  2.5690697e+01  2.2382568e+01  2.9001301e+01  3.7556015e+02  2.9001719e+01  2.2383036e+01  2.5690310e+01  2.3450556e+01 -1.7801921e-06 
  5.0862633e-07  2.8033718e+01  3.0265465e+01  2.6988024e+01  3.3545391e+01  4.5978705e+02  3.3545815e+01  2.6988495e+01  3.0265070e+01  2.8033718e+01  5.0862633e-07 
  1.1641532e-11  3.3013950e+01  3.5237415e+01  3.1990170e+01  3.8487156e+01  5.5881024e+02  3.8487587e+01  3.1990644e+01  3.5237015e+01  3.3013950e+01 -1.1641532e-11 
 -1.1641532e-11  3.8425644e+01  4.0640930e+01  3.7423409e+01  4.3860950e+01  6.7402338e+02  4.3861389e+01  3.7423897e+01  4.0640522e+01  3.8425644e+01  1.1641532e-11 
  0.0000000e+00  4.4310608e+01  4.6517815e+01  4.3329575e+01  4.9708572e+01  8.0716925e+02  4.9709011e+01  4.3330063e+01  4.6517399e+01  4.4310608e+01  0.0000000e+00 
 -1.5897482e-08  2.2813478e-04  2.2281477e+00 -9.8087591e-01  5.4396758e+00  9.0724426e+01  5.4400787e+00 -9.8043036e-01  2.2277703e+00  2.2813478e-04 -1.5891661e-08 
  0.0000000e+00  2.4854071e+00  4.7042484e+00  1.5268917e+00  7.8841176e+00  1.0723880e+02  7.8845296e+00  1.5273464e+00  4.7038651e+00  2.4854081e+00  0.0000000e+00 
  3.8146973e-07  5.1725535e+00  7.3824768e+00  4.2361836e+00  1.0531291e+01  1.3002576e+02  1.0531710e+01  4.2366476e+00  7.3820863e+00  5.1725535e+00  3.8146973e-07 
  2.5431316e-07  8.0792475e+00  1.0280406e+01  7.1645846e+00  1.3398752e+01  1.5998759e+02  1.3399179e+01  7.1650577e+00  1.0280009e+01  8.0792494e+00  2.5431316e-07 
 -5.0862633e-07  1.1225025e+01  1.3417562e+01  1.0331653e+01  1.6506006e+01  1.9807784e+02  1.6506445e+01  1.0332137e+01  1.3417162e+01  1.1225032e+01 -5.0862633e-07 
