PdfType: replica
Format: lhagrid1
FromMCReplica: 125
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.9073340e-07 -5.3622776e-01  8.9991236e+00 -3.9801247e+01  5.4423233e+01  3.2888279e+01  5.4423382e+01 -3.9801098e+01  8.9990883e+00 -5.3622776e-01 -1.9073632e-07 
  1.9073487e-07  1.3649930e-01  9.6202717e+00 -3.8660633e+01  5.4536877e+01  3.6807102e+01  5.4537033e+01 -3.8660477e+01  9.6202374e+00  1.3649964e-01  1.9073487e-07 
  3.8805109e-12  8.7999076e-01  1.0313104e+01 -3.7458866e+01  5.4732517e+01  4.1335381e+01  5.4732677e+01 -3.7458702e+01  1.0313066e+01  8.7999153e-01 -3.8805109e-12 
  1.2715658e-07  1.6999043e+00  1.1083230e+01 -3.6189857e+01  5.5015297e+01  4.6695671e+01  5.5015457e+01 -3.6189693e+01  1.1083195e+01  1.6999056e+00  1.2715658e-07 
 -2.5431896e-07  2.6026151e+00  1.1936976e+01 -3.4846813e+01  5.5391094e+01  5.3159943e+01  5.5391254e+01 -3.4846653e+01  1.1936941e+01  2.6026165e+00 -2.5430734e-07 
  2.5431316e-07  3.5954823e+00  1.2881665e+01 -3.3421986e+01  5.5866810e+01  6.1057095e+01  5.5866970e+01 -3.3421822e+01  1.2881628e+01  3.5954840e+00  2.5431316e-07 
  0.0000000e+00  4.6869335e+00  1.3925675e+01 -3.1906576e+01  5.6450424e+01  7.0775993e+01  5.6450584e+01 -3.1906408e+01  1.3925639e+01  4.6869354e+00  0.0000000e+00 
 -6.3577704e-07  5.8862128e+00  1.5078220e+01 -3.0290991e+01  5.7150745e+01  8.2771324e+01  5.7150917e+01 -3.0290815e+01  1.5078184e+01  5.8862147e+00 -6.3578869e-07 
  3.8147991e-07  7.2054243e+00  1.6351362e+01 -2.8562777e+01  5.7979504e+01  9.7577766e+01  5.7979675e+01 -2.8562601e+01  1.6351328e+01  7.2054267e+00  3.8145953e-07 
  0.0000000e+00  8.6551542e+00  1.7755657e+01 -2.6711056e+01  5.8946907e+01  1.1579658e+02  5.8947086e+01 -2.6710876e+01  1.7755621e+01  8.6551561e+00  0.0000000e+00 
  1.0186340e-11  1.0252884e+01  1.9308554e+01 -2.4718023e+01  6.0070061e+01  1.3812602e+02  6.0070240e+01 -2.4717844e+01  1.9308516e+01  1.0252886e+01 -1.0186340e-11 
  0.0000000e+00  1.2010159e+01  2.1021564e+01 -2.2571878e+01  6.1360210e+01  1.6536678e+02  6.1360390e+01 -2.2571692e+01  2.1021526e+01  1.2010163e+01  0.0000000e+00 
  0.0000000e+00 -5.3163582e-01  8.5681095e+00 -3.5194393e+01  4.9047379e+01  3.1442734e+01  4.9047543e+01 -3.5194229e+01  8.5680723e+00 -5.3163582e-01  0.0000000e+00 
 -1.9074068e-07  1.0674588e-01  9.1573925e+00 -3.4139755e+01  4.9182926e+01  3.5206738e+01  4.9183090e+01 -3.4139591e+01  9.1573553e+00  1.0674632e-01 -1.9072904e-07 
 -6.3582171e-08  8.1170970e-01  9.8141260e+00 -3.3026501e+01  4.9394539e+01  3.9569763e+01  4.9394703e+01 -3.3026333e+01  9.8140888e+00  8.1171060e-01 -6.3574404e-08 
 -3.8147991e-07  1.5885481e+00  1.0543564e+01 -3.1849554e+01  4.9687695e+01  4.4747200e+01  4.9687866e+01 -3.1849379e+01  1.0543530e+01  1.5885493e+00 -3.8145953e-07 
  1.0186340e-11  2.4432375e+00  1.1351641e+01 -3.0602594e+01  5.0067905e+01  5.1001102e+01  5.0068081e+01 -3.0602419e+01  1.1351604e+01  2.4432390e+00 -1.0186340e-11 
  3.8146973e-07  3.3826783e+00  1.2245213e+01 -2.9278355e+01  5.0541660e+01  5.8646660e+01  5.0541836e+01 -2.9278172e+01  1.2245176e+01  3.3826802e+00  3.8146973e-07 
  7.6293168e-07  4.4147806e+00  1.3232152e+01 -2.7868599e+01  5.1116451e+01  6.8054962e+01  5.1116631e+01 -2.7868412e+01  1.3232114e+01  4.4147825e+00  7.6294720e-07 
  8.9009603e-07  5.5482578e+00  1.4321135e+01 -2.6364300e+01  5.1800652e+01  7.9659775e+01  5.1800831e+01 -2.6364109e+01  1.4321097e+01  5.5482602e+00  8.9009603e-07 
  7.6292150e-07  6.7943683e+00  1.5523387e+01 -2.4753895e+01  5.2605125e+01  9.3964012e+01  5.2605305e+01 -2.4753702e+01  1.5523352e+01  6.7943707e+00  7.6295743e-07 
 -3.8147991e-07  8.1632261e+00  1.6848988e+01 -2.3026989e+01  5.3539646e+01  1.1154272e+02  5.3539841e+01 -2.3026794e+01  1.6848949e+01  8.1632280e+00 -3.8145953e-07 
  1.0172527e-06  9.6708946e+00  1.8313972e+01 -2.1167255e+01  5.4619987e+01  1.3304214e+02  5.4620182e+01 -2.1167055e+01  1.8313932e+01  9.6708984e+00  1.0172527e-06 
  7.6294333e-07  1.1328691e+01  1.9929626e+01 -1.9163128e+01  5.5857143e+01  1.5923215e+02  5.5857342e+01 -1.9162926e+01  1.9929583e+01  1.1328694e+01  7.6293560e-07 
 -9.7012773e-13 -5.2700579e-01  8.1582050e+00 -3.1085228e+01  4.4208775e+01  3.0060726e+01  4.4208942e+01 -3.1085049e+01  8.1581659e+00 -5.2700579e-01  9.7012773e-13 
  4.4505188e-07  7.8694128e-02  8.7171583e+00 -3.0108036e+01  4.4360767e+01  3.3675602e+01  4.4360947e+01 -3.0107849e+01  8.7171173e+00  7.8694560e-02  4.4504412e-07 
 -1.9073099e-07  7.4701989e-01  9.3395643e+00 -2.9076267e+01  4.4584892e+01  3.7878563e+01  4.4585072e+01 -2.9076077e+01  9.3395252e+00  7.4702066e-01 -1.9073875e-07 
  2.5431703e-07  1.4829196e+00  1.0030334e+01 -2.7984224e+01  4.4885281e+01  4.2877914e+01  4.4885471e+01 -2.7984034e+01  1.0030293e+01  1.4829209e+00  2.5430927e-07 
 -6.3582171e-08  2.2919953e+00  1.0795028e+01 -2.6825983e+01  4.5267132e+01  4.8925922e+01  4.5267319e+01 -2.6825787e+01  1.0794987e+01  2.2919967e+00 -6.3574404e-08 
  3.8147360e-07  3.1807196e+00  1.1640079e+01 -2.5594753e+01  4.5736546e+01  5.6324390e+01  4.5736740e+01 -2.5594553e+01  1.1640037e+01  3.1807215e+00  3.8146584e-07 
  2.5431316e-07  4.1565108e+00  1.2572869e+01 -2.4282833e+01  4.6300583e+01  6.5427139e+01  4.6300777e+01 -2.4282629e+01  1.2572828e+01  4.1565137e+00  2.5431316e-07 
 -7.6293168e-07  5.2275786e+00  1.3601573e+01 -2.2881716e+01  4.6967087e+01  7.6647522e+01  4.6967297e+01 -2.2881512e+01  1.3601530e+01  5.2275805e+00 -7.6294720e-07 
