PdfType: replica
Format: lhagrid1
FromMCReplica: 85
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -9.5370339e-08  4.2593095e-02  3.4066052e+00  3.4092278e+00  3.4092348e+00  5.2614832e+00  3.4096031e+00  3.4096103e+00  3.4062390e+00  4.2593103e-02 -9.5364520e-08 
  2.2252401e-07  4.6841350e-01  3.8138769e+00  3.8165240e+00  3.8165312e+00  4.7851167e+00  3.8169050e+00  3.8169122e+00  3.8135080e+00  4.6841389e-01  2.2252401e-07 
 -3.1793025e-08  9.5729411e-01  4.2845378e+00  4.2872081e+00  4.2872162e+00  4.3412914e+00  4.2875948e+00  4.2876029e+00  4.2841663e+00  9.5729482e-01 -3.1785262e-08 
  1.2715269e-07  1.5141939e+00  4.8235297e+00  4.8262253e+00  4.8262324e+00  4.1471524e+00  4.8266158e+00  4.8266230e+00  4.8231540e+00  1.5141951e+00  1.2716046e-07 
  2.5431316e-07  2.1448252e+00  5.4365454e+00  5.4392657e+00  5.4392743e+00  4.4743896e+00  5.4396648e+00  5.4396729e+00  5.4361701e+00  2.1448262e+00  2.5431316e-07 
  1.9073487e-07  2.8559453e+00  6.1303325e+00  6.1330781e+00  6.1330857e+00  5.6567950e+00  6.1334791e+00  6.1334882e+00  6.1299529e+00  2.8559473e+00  1.9073487e-07 
 -1.2715658e-07  3.6554525e+00  6.9127717e+00  6.9155407e+00  6.9155488e+00  8.0935116e+00  6.9159474e+00  6.9159555e+00  6.9123893e+00  3.6554544e+00 -1.2715658e-07 
  4.4504026e-07  4.5521169e+00  7.7926178e+00  7.7954111e+00  7.7954202e+00  1.2255970e+01  7.7958250e+00  7.7958345e+00  7.7922354e+00  4.5521197e+00  4.4505578e-07 
  4.4504026e-07  5.5577207e+00  8.7816439e+00  8.7844629e+00  8.7844706e+00  1.8697334e+01  8.7848797e+00  8.7848873e+00  8.7812548e+00  5.5577235e+00  4.4505578e-07 
 -8.9009603e-07  6.6825089e+00  9.8900785e+00  9.8929234e+00  9.8929329e+00  2.8052153e+01  9.8933458e+00  9.8933563e+00  9.8896904e+00  6.6825118e+00 -8.9009603e-07 
  1.2126596e-11  7.9438782e+00  1.1135312e+01  1.1138179e+01  1.1138188e+01  4.1040730e+01  1.1138606e+01  1.1138616e+01  1.1134919e+01  7.9438810e+00 -1.2126596e-11 
  3.8146973e-07  9.3532543e+00  1.2528754e+01  1.2531648e+01  1.2531658e+01  5.8521595e+01  1.2532084e+01  1.2532093e+01  1.2528360e+01  9.3532581e+00  3.8146973e-07 
  6.3581197e-08  4.2445723e-02  3.2497749e+00  3.2525682e+00  3.2525764e+00  5.2098370e+00  3.2529721e+00  3.2529802e+00  3.2493880e+00  4.2445723e-02  6.3575378e-08 
  1.2715269e-07  4.5302439e-01  3.6426837e+00  3.6455030e+00  3.6455112e+00  4.8184547e+00  3.6459124e+00  3.6459205e+00  3.6422935e+00  4.5302483e-01  1.2716046e-07 
