PdfType: replica
Format: lhagrid1
FromMCReplica: 44
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  6.3578291e-08 -5.3014758e-04  3.1236124e+00  3.1234896e+00  3.1235476e+00  9.4965571e-01  3.1236732e+00  3.1237311e+00  3.1235132e+00 -5.3014758e-04  6.3578291e-08 
  1.2715658e-07  3.0867878e-01  3.4168174e+00  3.4166932e+00  3.4167521e+00 -1.3638170e-02  3.4168804e+00  3.4169393e+00  3.4167173e+00  3.0867898e-01  1.2715658e-07 
  1.9073487e-07  6.7033392e-01  3.7627530e+00  3.7626269e+00  3.7626874e+00 -1.1833816e+00  3.7628162e+00  3.7628767e+00  3.7626507e+00  6.7033446e-01  1.9073487e-07 
  1.5894572e-07  1.0885535e+00  4.1655211e+00  4.1653938e+00  4.1654553e+00 -2.4008305e+00  4.1655869e+00  4.1656485e+00  4.1654186e+00  1.0885543e+00  1.5894572e-07 
  9.5367433e-08  1.5680661e+00  4.6298385e+00  4.6297097e+00  4.6297736e+00 -3.4578183e+00  4.6299057e+00  4.6299682e+00  4.6297326e+00  1.5680670e+00  9.5367433e-08 
  1.9073487e-07  2.1144979e+00  5.1613150e+00  5.1611848e+00  5.1612487e+00 -4.0887809e+00  5.1613841e+00  5.1614480e+00  5.1612091e+00  2.1144993e+00  1.9073487e-07 
 -2.5430927e-07  2.7344689e+00  5.7665610e+00  5.7664280e+00  5.7664943e+00 -3.9675200e+00  5.7666316e+00  5.7666979e+00  5.7664542e+00  2.7344699e+00 -2.5431703e-07 
  3.8805109e-12  3.4352679e+00  6.4528499e+00  6.4527173e+00  6.4527841e+00 -2.7030687e+00  6.4529223e+00  6.4529896e+00  6.4527411e+00  3.4352698e+00 -3.8805109e-12 
  2.5431703e-07  4.2271662e+00  7.2304444e+00  7.2303085e+00  7.2303767e+00  1.7996158e-01  7.2305179e+00  7.2305861e+00  7.2303343e+00  4.2271671e+00  2.5430927e-07 
 -3.8146973e-07  5.1184411e+00  8.1076107e+00  8.1074734e+00  8.1075430e+00  5.2171121e+00  8.1076851e+00  8.1077547e+00  8.1074991e+00  5.1184435e+00 -3.8146973e-07 
  3.8146973e-07  6.1248560e+00  9.1000996e+00  9.0999603e+00  9.1000309e+00  1.3051478e+01  9.1001749e+00  9.1002474e+00  9.0999880e+00  6.1248569e+00  3.8146973e-07 
  2.5431703e-07  7.2551532e+00  1.0216648e+01  1.0216508e+01  1.0216581e+01  2.4415276e+01  1.0216727e+01  1.0216801e+01  1.0216535e+01  7.2551556e+00  2.5430927e-07 
  9.5368399e-08 -5.7865784e-04  2.9899588e+00  2.9898269e+00  2.9898915e+00  9.5678997e-01  2.9900270e+00  2.9900916e+00  2.9898520e+00 -5.7865772e-04  9.5366460e-08 
  0.0000000e+00  2.9833522e-01  3.2735758e+00  3.2734430e+00  3.2735088e+00  6.4023562e-02  3.2736456e+00  3.2737112e+00  3.2734666e+00  2.9833555e-01  0.0000000e+00 
  1.9073875e-07  6.4716667e-01  3.6073840e+00  3.6072490e+00  3.6073160e+00 -9.8867929e-01  3.6074555e+00  3.6075225e+00  3.6072736e+00  6.4716733e-01  1.9073099e-07 
  9.5371313e-08  1.0498053e+00  3.9952574e+00  3.9951200e+00  3.9951887e+00 -2.0412898e+00  3.9953296e+00  3.9953983e+00  3.9951448e+00  1.0498061e+00  9.5363553e-08 
  1.2715658e-07  1.5107384e+00  4.4416676e+00  4.4415288e+00  4.4415984e+00 -2.8868022e+00  4.4417410e+00  4.4418116e+00  4.4415536e+00  1.5107394e+00  1.2715658e-07 
  0.0000000e+00  2.0353079e+00  4.9519448e+00  4.9518056e+00  4.9518766e+00 -3.2643573e+00  4.9520245e+00  4.9520955e+00  4.9518323e+00  2.0353093e+00  0.0000000e+00 
