PdfType: replica
Format: lhagrid1
FromMCReplica: 65
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -4.7689536e-08  3.3855381e-06 -1.5386626e-02  2.5223994e+00  2.5223999e+00  4.2173564e-01  2.5230322e+00  2.5230327e+00 -1.5192146e-02  3.3855497e-06 -4.7677894e-08 
  9.5367433e-08  2.9720250e-01  2.8312063e-01  2.8087463e+00  2.8087468e+00 -1.1819488e+00  2.8093894e+00  2.8093898e+00  2.8331664e-01  2.9720333e-01  9.5367433e-08 
 -1.5894573e-08  6.4701623e-01  6.3422352e-01  3.1479037e+00  3.1479042e+00 -3.0443075e+00  3.1485562e+00  3.1485567e+00  6.3442069e-01  6.4701760e-01 -1.5894573e-08 
  9.5367433e-08  1.0535879e+00  1.0420665e+00  3.5440030e+00  3.5440037e+00 -4.9998593e+00  3.5446661e+00  3.5446663e+00  1.0422653e+00  1.0535901e+00  9.5367433e-08 
  3.1789145e-07  1.5216961e+00  1.5114291e+00  4.0018144e+00  4.0018153e+00 -6.8321872e+00  4.0024867e+00  4.0024867e+00  1.5116290e+00  1.5216988e+00  3.1789145e-07 
  0.0000000e+00  2.0570462e+00  2.0480168e+00  4.5270319e+00  4.5270329e+00 -8.2659407e+00  4.5277133e+00  4.5277147e+00  2.0482183e+00  2.0570495e+00  0.0000000e+00 
  0.0000000e+00  2.6663690e+00  2.6585619e+00  5.1263785e+00  5.1263804e+00 -8.9635544e+00  5.1270700e+00  5.1270700e+00  2.6587644e+00  2.6663725e+00  0.0000000e+00 
 -3.8146973e-07  3.3570962e+00  3.3504972e+00  5.8072772e+00  5.8072786e+00 -8.5206299e+00  5.8079782e+00  5.8079791e+00  3.3507011e+00  3.3571007e+00 -3.8146973e-07 
  3.8146973e-07  4.1396880e+00  4.1342821e+00  6.5801802e+00  6.5801816e+00 -6.4478755e+00  6.5808902e+00  6.5808916e+00  4.1344862e+00  4.1396933e+00  3.8146973e-07 
  3.8146973e-07  5.0226431e+00  5.0184169e+00  7.4535775e+00  7.4535785e+00 -2.1912150e+00  7.4542990e+00  7.4542999e+00  5.0186224e+00  5.0226483e+00  3.8146973e-07 
 -6.3578291e-08  6.0219884e+00  6.0189300e+00  8.4434919e+00  8.4434929e+00  4.9077687e+00  8.4442225e+00  8.4442234e+00  6.0191364e+00  6.0219946e+00 -6.3578291e-08 
 -1.2715658e-07  7.1467986e+00  7.1448941e+00  9.5589886e+00  9.5589886e+00  1.5607394e+01  9.5597286e+00  9.5597286e+00  7.1451025e+00  7.1468048e+00 -1.2715658e-07 
 -7.7610219e-12  3.9736315e-06 -3.5873158e-03  2.4342930e+00  2.4342935e+00  4.3820563e-01  2.4349782e+00  2.4349787e+00 -3.3847429e-03  3.9736547e-06  7.7610219e-12 
  0.0000000e+00  2.8849995e-01  2.8615332e-01  2.7123530e+00  2.7123537e+00 -1.0557201e+00  2.7130492e+00  2.7130494e+00  2.8635740e-01  2.8850079e-01  0.0000000e+00 
