PdfType: replica
Format: lhagrid1
FromMCReplica: 116
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.7683717e-08  8.7149936e-05  3.8467014e+00  2.5270243e+00  6.4754486e-01  9.0162039e-01  6.4749986e-01  2.5269852e+00  3.8472939e+00  8.7149936e-05  4.7683717e-08 
 -9.5367433e-08  3.2304239e-01  4.1522532e+00  2.8390536e+00  9.6890426e-01 -2.6274893e-01  9.6886027e-01  2.8390155e+00  4.1528540e+00  3.2304302e-01 -9.5367433e-08 
 -9.5367433e-08  7.0006722e-01  4.5121827e+00  3.2053456e+00  1.3443625e+00 -1.5860894e+00  1.3443196e+00  3.2053084e+00  4.5127921e+00  7.0006835e-01 -9.5367433e-08 
  9.5367433e-08  1.1354436e+00  4.9307542e+00  3.6301706e+00  1.7782000e+00 -2.8980007e+00  1.7781576e+00  3.6301360e+00  4.9313745e+00  1.1354451e+00  9.5367433e-08 
 -3.4968059e-07  1.6340898e+00  5.4128742e+00  4.1184382e+00  2.2753327e+00 -3.9781156e+00  2.2752914e+00  4.1184044e+00  5.4135032e+00  1.6340921e+00 -3.4968059e-07 
 -1.2714881e-07  2.2018476e+00  5.9643679e+00  4.6759787e+00  2.8415995e+00 -4.5481739e+00  2.8415589e+00  4.6759472e+00  5.9650064e+00  2.2018502e+00 -1.2716434e-07 
 -1.9073487e-07  2.8455734e+00  6.5920768e+00  5.3096433e+00  3.4838574e+00 -4.2687898e+00  3.4838183e+00  5.3096113e+00  6.5927234e+00  2.8455765e+00 -1.9073487e-07 
  0.0000000e+00  3.5728292e+00  7.3035498e+00  6.0269804e+00  4.2096648e+00 -2.7349446e+00  4.2096267e+00  6.0269499e+00  7.3042059e+00  3.5728328e+00  0.0000000e+00 
 -3.8146973e-07  4.3941584e+00  8.1093187e+00  6.8385286e+00  5.0295663e+00  5.4242736e-01  5.0295300e+00  6.8385000e+00  8.1099844e+00  4.3941636e+00 -3.8146973e-07 
  1.2715658e-07  5.3181934e+00  9.0180035e+00  7.7529082e+00  5.9521880e+00  6.1150060e+00  5.9521513e+00  7.7528820e+00  9.0186749e+00  5.3181977e+00  1.2715658e-07 
  0.0000000e+00  6.3609834e+00  1.0045643e+01  8.7861691e+00  6.9935832e+00  1.4639562e+01  6.9935498e+00  8.7861414e+00  1.0046325e+01  6.3609872e+00  0.0000000e+00 
  2.5431316e-07  7.5317297e+00  1.1201428e+01  9.9475002e+00  8.1629505e+00  2.6867500e+01  8.1629162e+00  9.9474745e+00  1.1202120e+01  7.5317349e+00  2.5431316e-07 
  4.7686626e-08  9.8276141e-05  3.7053981e+00  2.4387627e+00  6.3633823e-01  9.2666435e-01  6.3629234e-01  2.4387245e+00  3.7060430e+00  9.8276134e-05  4.7680807e-08 
  9.5367433e-08  3.1279287e-01  4.0012956e+00  2.7409391e+00  9.4746560e-01 -1.3551813e-01  9.4742072e-01  2.7409019e+00  4.0019507e+00  3.1279352e-01  9.5367433e-08 
