PdfType: replica
Format: lhagrid1
FromMCReplica: 52
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.7682260e-08  1.1142095e-05 -1.0173143e+00  2.3054307e+00  2.3054271e+00 -8.4596848e-01  2.3058603e+00  2.3058650e+00 -1.0179442e+00  1.1142095e-05  4.7685170e-08 
  3.1791085e-08  1.9937235e-01 -8.0631465e-01  2.4939733e+00  2.4939692e+00 -2.5308535e+00  2.4944081e+00  2.4944131e+00 -8.0695111e-01  1.9937257e-01  3.1787202e-08 
  0.0000000e+00  4.4067180e-01 -5.5358338e-01  2.7246528e+00  2.7246487e+00 -4.6736989e+00  2.7250929e+00  2.7250979e+00 -5.5422646e-01  4.4067219e-01  0.0000000e+00 
 -1.5894573e-08  7.2720349e-01 -2.5581595e-01  3.0007522e+00  3.0007482e+00 -7.1725936e+00  3.0011973e+00  3.0012033e+00 -2.5646567e-01  7.2720426e-01 -1.5894573e-08 
 -9.5367433e-08  1.0627369e+00  9.0765238e-02  3.3260310e+00  3.3260269e+00 -9.8805189e+00  3.3264821e+00  3.3264873e+00  9.0108953e-02  1.0627377e+00 -9.5367433e-08 
  9.5367433e-08  1.4518032e+00  4.9070081e-01  3.7050118e+00  3.7050071e+00 -1.2596923e+01  3.7054675e+00  3.7054732e+00  4.9003795e-01  1.4518039e+00  9.5367433e-08 
  9.5367433e-08  1.8997921e+00  9.4938868e-01  4.1430736e+00  4.1430693e+00 -1.5064463e+01  4.1435342e+00  4.1435394e+00  9.4871920e-01  1.8997934e+00  9.5367433e-08 
  3.1789146e-08  2.4125769e+00  1.4727100e+00  4.6460829e+00  4.6460786e+00 -1.6967377e+01  4.6465497e+00  4.6465559e+00  1.4720339e+00  2.4125783e+00  3.1789146e-08 
  3.1789146e-08  2.9990034e+00  2.0695171e+00  5.2228765e+00  5.2228718e+00 -1.7902534e+01  5.2233481e+00  5.2233548e+00  2.0688348e+00  2.9990048e+00  3.1789146e-08 
  6.3578291e-08  3.6654813e+00  2.7462280e+00  5.8798566e+00  5.8798523e+00 -1.7425198e+01  5.8803344e+00  5.8803406e+00  2.7455382e+00  3.6654828e+00  6.3578291e-08 
 -1.2715269e-07  4.4262681e+00  3.5171056e+00  6.6312737e+00  6.6312695e+00 -1.4963251e+01  6.6317568e+00  6.6317630e+00  3.5164099e+00  4.4262691e+00 -1.2716046e-07 
  3.1789145e-07  5.2875686e+00  4.3883619e+00  7.4833293e+00  7.4833241e+00 -9.8979721e+00  7.4838166e+00  7.4838238e+00  4.3876600e+00  5.2875705e+00  3.1789145e-07 
 -7.9482563e-09  1.2405712e-05 -9.1057211e-01  2.2151942e+00  2.2151899e+00 -8.3682030e-01  2.2156537e+00  2.2156591e+00 -9.1124439e-01  1.2405715e-05 -7.9463156e-09 
  0.0000000e+00  1.9423716e-01 -7.0552957e-01  2.3991127e+00  2.3991082e+00 -2.4445620e+00  2.3995786e+00  2.3995843e+00 -7.0620888e-01  1.9423738e-01  0.0000000e+00 
  0.0000000e+00  4.2856684e-01 -4.6057481e-01  2.6233251e+00  2.6233206e+00 -4.4590287e+00  2.6237967e+00  2.6238022e+00 -4.6126115e-01  4.2856729e-01  0.0000000e+00 
  9.5367433e-08  7.0611590e-01 -1.7258306e-01  2.8909354e+00  2.8909309e+00 -6.7732873e+00  2.8914132e+00  2.8914187e+00 -1.7327641e-01  7.0611656e-01  9.5367433e-08 
 -7.9472862e-08  1.0304698e+00  1.6203928e-01  3.2055206e+00  3.2055159e+00 -9.2371721e+00  3.2060037e+00  3.2060094e+00  1.6133887e-01  1.0304707e+00 -7.9472862e-08 
  9.5367433e-08  1.4059491e+00  5.4762071e-01  3.5713916e+00  3.5713866e+00 -1.1649972e+01  3.5718794e+00  3.5718853e+00  5.4691333e-01  1.4059502e+00  9.5367433e-08 
  9.5367433e-08  1.8376952e+00  9.8931068e-01  3.9936802e+00  3.9936757e+00 -1.3757480e+01  3.9941747e+00  3.9941814e+00  9.8859632e-01  1.8376964e+00  9.5367433e-08 
  9.5367433e-08  2.3313599e+00  1.4927679e+00  4.4780326e+00  4.4780278e+00 -1.5248904e+01  4.4785323e+00  4.4785390e+00  1.4920465e+00  2.3313613e+00  9.5367433e-08 
  0.0000000e+00  2.8952613e+00  2.0663178e+00  5.0327573e+00  5.0327520e+00 -1.5737539e+01  5.0332627e+00  5.0332699e+00  2.0655897e+00  2.8952630e+00  0.0000000e+00 
 -1.2715658e-07  3.5357399e+00  2.7163074e+00  5.6641893e+00  5.6641836e+00 -1.4785718e+01  5.6646991e+00  5.6647067e+00  2.7155724e+00  3.5357425e+00 -1.2715658e-07 
 -1.2715658e-07  4.2659688e+00  3.4559145e+00  6.3854923e+00  6.3854861e+00 -1.1858280e+01  6.3860083e+00  6.3860164e+00  3.4551725e+00  4.2659707e+00 -1.2715658e-07 
  3.8146973e-07  5.0924592e+00  4.2916589e+00  7.2031741e+00  7.2031684e+00 -6.3435159e+00  7.2036963e+00  7.2037044e+00  4.2909093e+00  5.0924611e+00  3.8146973e-07 
  3.1789146e-08  1.3907752e-05 -8.1112707e-01  2.1293540e+00  2.1293495e+00 -8.2777101e-01  2.1298475e+00  2.1298535e+00 -8.1184477e-01  1.3907747e-05  3.1789146e-08 
 -3.1785262e-08  1.8919238e-01 -6.1190397e-01  2.3087108e+00  2.3087060e+00 -2.3599415e+00  2.3092103e+00  2.3092167e+00 -6.1262912e-01  1.8919268e-01 -3.1793025e-08 
 -4.7683717e-08  4.1670188e-01 -3.7452540e-01  2.5265779e+00  2.5265734e+00 -4.2500429e+00  2.5270836e+00  2.5270903e+00 -3.7525806e-01  4.1670239e-01 -4.7683717e-08 
 -9.5367433e-08  6.8548828e-01 -9.6039705e-02  2.7858930e+00  2.7858884e+00 -6.3868937e+00  2.7864046e+00  2.7864113e+00 -9.6779823e-02  6.8548900e-01 -9.5367433e-08 
  4.7683717e-08  9.9896425e-01  2.2697364e-01  3.0900590e+00  3.0900540e+00 -8.6180058e+00  3.0905774e+00  3.0905845e+00  2.2622609e-01  9.9896514e-01  4.7683717e-08 
  9.5367433e-08  1.3612478e+00  5.9864050e-01  3.4431863e+00  3.4431810e+00 -1.0743278e+01  3.4437096e+00  3.4437168e+00  5.9788555e-01  1.3612487e+00  9.5367433e-08 
  6.3578291e-08  1.7772442e+00  1.0238731e+00  3.8501701e+00  3.8501647e+00 -1.2512324e+01  3.8506997e+00  3.8507073e+00  1.0231109e+00  1.7772454e+00  6.3578291e-08 
 -2.2252401e-07  2.2523880e+00  1.5081130e+00  4.3164401e+00  4.3164339e+00 -1.3620187e+01  4.3169751e+00  4.3169837e+00  1.5073432e+00  2.2523894e+00 -2.2252401e-07 
  0.0000000e+00  2.7945018e+00  2.0591884e+00  4.8498068e+00  4.8498006e+00 -1.3696256e+01  4.8503499e+00  4.8503580e+00  2.0584109e+00  2.7945037e+00  0.0000000e+00 
 -3.8147360e-07  3.4098341e+00  2.6833546e+00  5.4565172e+00  5.4565105e+00 -1.2311563e+01  5.4570646e+00  5.4570737e+00  2.6825693e+00  3.4098356e+00 -3.8146584e-07 
  1.9073099e-07  4.1105537e+00  3.3927853e+00  6.1487327e+00  6.1487260e+00 -8.9654589e+00  6.1492853e+00  6.1492939e+00  3.3919935e+00  4.1105561e+00  1.9073875e-07 
  0.0000000e+00  4.9034047e+00  4.1942306e+00  6.9331875e+00  6.9331808e+00 -3.0565314e+00  6.9337473e+00  6.9337559e+00  4.1934304e+00  4.9034066e+00  0.0000000e+00 
 -2.3840403e-08  1.5457472e-05 -7.1853155e-01  2.0476687e+00  2.0476632e+00 -8.1881964e-01  2.0481975e+00  2.0482044e+00 -7.1929729e-01  1.5457470e-05 -2.3843313e-08 
  1.1126200e-07  1.8424769e-01 -5.2497447e-01  2.2225375e+00  2.2225313e+00 -2.2767961e+00  2.2230730e+00  2.2230802e+00 -5.2574819e-01  1.8424797e-01  1.1126200e-07 
 -3.1789146e-08  4.0509900e-01 -2.9496351e-01  2.4341962e+00  2.4341905e+00 -4.0460806e+00  2.4347384e+00  2.4347460e+00 -2.9574522e-01  4.0509957e-01 -3.1789146e-08 
  4.7683717e-08  6.6535628e-01 -2.5703890e-02  2.6854243e+00  2.6854184e+00 -6.0120797e+00  2.6859729e+00  2.6859808e+00 -2.6493598e-02  6.6535717e-01  4.7683717e-08 
  4.7683717e-08  9.6826702e-01  2.8605905e-01  2.9794602e+00  2.9794538e+00 -8.0208254e+00  2.9800143e+00  2.9800227e+00  2.8526142e-01  9.6826816e-01  4.7683717e-08 
 -3.1785262e-08  1.3177564e+00  6.4425796e-01  3.3202198e+00  3.3202131e+00 -9.8735781e+00  3.3207812e+00  3.3207898e+00  6.4345235e-01  1.3177582e+00 -3.1793025e-08 
  0.0000000e+00  1.7185029e+00  1.0535767e+00  3.7123749e+00  3.7123678e+00 -1.1324423e+01  3.7129414e+00  3.7129507e+00  1.0527632e+00  1.7185044e+00  0.0000000e+00 
  1.9073487e-07  2.1757283e+00  1.5192444e+00  4.1611390e+00  4.1611323e+00 -1.2075008e+01  4.1617131e+00  4.1617227e+00  1.5184230e+00  2.1757305e+00  1.9073487e-07 
 -1.9073487e-07  2.6967864e+00  2.0486200e+00  4.6738601e+00  4.6738524e+00 -1.1770502e+01  4.6744394e+00  4.6744490e+00  2.0477908e+00  2.6967885e+00 -1.9073487e-07 
 -1.9073099e-07  3.2878180e+00  2.6478508e+00  5.2566724e+00  5.2566638e+00 -9.9920359e+00  5.2572579e+00  5.2572684e+00  2.6470137e+00  3.2878203e+00 -1.9073875e-07 
  1.2715269e-07  3.9600630e+00  3.3281810e+00  5.9208078e+00  5.9207997e+00 -6.2712207e+00  5.9214010e+00  5.9214110e+00  3.3273356e+00  3.9600654e+00  1.2716046e-07 
 -4.4504802e-07  4.7204242e+00  4.0965204e+00  6.6731663e+00  6.6731586e+00 -1.9729797e-02  6.6737652e+00  6.6737766e+00  4.0956664e+00  4.7204275e+00 -4.4504802e-07 
  4.7683717e-08  1.7213823e-05 -6.3235718e-01  1.9699132e+00  1.9699070e+00 -8.0996501e-01  1.9704795e+00  1.9704877e+00 -6.3317436e-01  1.7213819e-05  4.7683717e-08 
 -3.1789146e-08  1.7939679e-01 -4.4433132e-01  2.1403615e+00  2.1403551e+00 -2.1943309e+00  2.1409349e+00  2.1409433e+00 -4.4515735e-01  1.7939714e-01 -3.1789146e-08 
 -6.3578291e-08  3.9373577e-01 -2.2149761e-01  2.3459344e+00  2.3459275e+00 -3.8459172e+00  2.3465145e+00  2.3465233e+00 -2.2233205e-01  3.9373645e-01 -6.3578291e-08 
  0.0000000e+00  6.4567220e-01  3.8788099e-02  2.5892589e+00  2.5892518e+00 -5.6473846e+00  2.5898464e+00  2.5898554e+00  3.7945233e-02  6.4567322e-01  0.0000000e+00 
  9.5367433e-08  9.3829876e-01  3.3962479e-01  2.8734207e+00  2.8734136e+00 -7.4439745e+00  2.8740149e+00  2.8740249e+00  3.3877346e-01  9.3829989e-01  9.5367433e-08 
  9.5363553e-08  1.2753575e+00  6.8476093e-01  3.2021539e+00  3.2021470e+00 -9.0389290e+00  3.2027557e+00  3.2027659e+00  6.8390107e-01  1.2753587e+00  9.5371313e-08 
  1.2715658e-07  1.6613100e+00  1.0786641e+00  3.5799129e+00  3.5799053e+00 -1.0191335e+01  3.5805206e+00  3.5805314e+00  1.0777955e+00  1.6613115e+00  1.2715658e-07 
  0.0000000e+00  2.1011710e+00  1.5263550e+00  4.0117049e+00  4.0116968e+00 -1.0610093e+01  4.0123200e+00  4.0123315e+00  1.5254781e+00  2.1011727e+00  0.0000000e+00 
  1.2715658e-07  2.6018550e+00  2.0347531e+00  4.5044379e+00  4.5044303e+00 -9.9557991e+00  4.5050588e+00  4.5050707e+00  2.0338681e+00  2.6018569e+00  1.2715658e-07 
 -1.2715658e-07  3.1693785e+00  2.6098807e+00  5.0641217e+00  5.0641131e+00 -7.8208613e+00  5.0647502e+00  5.0647626e+00  2.6089873e+00  3.1693809e+00 -1.2715658e-07 
  3.8805109e-12  3.8141208e+00  3.2621214e+00  5.7011313e+00  5.7011218e+00 -3.7670567e+00  5.7017651e+00  5.7017779e+00  3.2612200e+00  3.8141239e+00 -3.8805109e-12 
 -3.1789145e-07  4.5430865e+00  3.9984858e+00  6.4224639e+00  6.4224548e+00  2.7785025e+00  6.4231057e+00  6.4231191e+00  3.9975753e+00  4.5430899e+00 -3.1789145e-07 
 -4.7682260e-08  1.9216533e-05 -5.5220795e-01  1.8958695e+00  1.8958623e+00 -8.0120617e-01  1.8964763e+00  1.8964859e+00 -5.5308026e-01  1.9216541e-05 -4.7685170e-08 
 -1.5894573e-08  1.7459244e-01 -3.6962059e-01  2.0619226e+00  2.0619152e+00 -2.1140146e+00  2.0625372e+00  2.0625472e+00 -3.7050191e-01  1.7459278e-01 -1.5894573e-08 
  4.7683717e-08  3.8252929e-01 -1.5381163e-01  2.2614958e+00  2.2614882e+00 -3.6520097e+00  2.2621171e+00  2.2621279e+00 -1.5470198e-01  3.8253000e-01  4.7683717e-08 
  4.7683717e-08  6.2632793e-01  9.7724125e-02  2.4970787e+00  2.4970708e+00 -5.2958255e+00  2.4977076e+00  2.4977186e+00  9.6824765e-02  6.2632900e-01  4.7683717e-08 
 -9.5367433e-08  9.0893310e-01  3.8793781e-01  2.7716079e+00  2.7716000e+00 -6.8906245e+00  2.7722449e+00  2.7722559e+00  3.8702938e-01  9.0893441e-01 -9.5367433e-08 
  0.0000000e+00  1.2339120e+00  7.2040182e-01  3.0886436e+00  3.0886359e+00 -8.2422523e+00  3.0892885e+00  3.0893004e+00  7.1948451e-01  1.2339138e+00  0.0000000e+00 
  0.0000000e+00  1.6055182e+00  1.0993761e+00  3.4524333e+00  3.4524240e+00 -9.1153107e+00  3.4530842e+00  3.4530966e+00  1.0984496e+00  1.6055202e+00  0.0000000e+00 
  9.5367433e-08  2.0285635e+00  1.5296772e+00  3.8677793e+00  3.8677707e+00 -9.2265444e+00  3.8684385e+00  3.8684511e+00  1.5287416e+00  2.0285659e+00  9.5367433e-08 
 -3.1789146e-08  2.5095470e+00  2.0178092e+00  4.3411765e+00  4.3411670e+00 -8.2516594e+00  4.3418427e+00  4.3418560e+00  2.0168645e+00  2.5095494e+00 -3.1789146e-08 
 -3.8805109e-12  3.0543485e+00  2.5696564e+00  4.8784976e+00  4.8784885e+00 -5.7953448e+00  4.8791733e+00  4.8791866e+00  2.5687032e+00  3.0543516e+00  3.8805109e-12 
  4.4504412e-07  3.6725500e+00  3.1948068e+00  5.4893231e+00  5.4893131e+00 -1.4476280e+00  5.4900041e+00  5.4900179e+00  3.1938446e+00  3.6725531e+00  4.4505188e-07 
  1.2715658e-07  4.3712034e+00  3.9003158e+00  6.1806951e+00  6.1806850e+00  5.3469729e+00  6.1813827e+00  6.1813970e+00  3.8993444e+00  4.3712068e+00  1.2715658e-07 
