  0.0000000e+00  8.1644630e+00  9.5407448e+00  9.5522413e+00  9.5521555e+00  5.6263208e+02  9.5527153e+00  9.5526419e+00  9.5406637e+00  8.1644640e+00  0.0000000e+00 
 -7.6293946e-07  1.2505979e+01  1.3877648e+01  1.3889203e+01  1.3889115e+01  6.2096490e+02  1.3889683e+01  1.3889607e+01  1.3877566e+01  1.2505980e+01 -7.6293946e-07 
 -5.0862633e-07  1.7070002e+01  1.8437136e+01  1.8448744e+01  1.8448658e+01  6.8757825e+02  1.8449226e+01  1.8449152e+01  1.8437046e+01  1.7070002e+01 -5.0862633e-07 
  1.0172681e-06  2.1875795e+01  2.3238464e+01  2.3250130e+01  2.3250044e+01  7.6314197e+02  2.3250631e+01  2.3250553e+01  2.3238382e+01  2.1875799e+01  1.0172371e-06 
 -7.6293946e-07  2.6943972e+01  2.8302252e+01  2.8313972e+01  2.8313879e+01  8.4836981e+02  2.8314482e+01  2.8314404e+01  2.8302172e+01  2.6943979e+01 -7.6293946e-07 
  3.0517424e-06  3.2296700e+01  3.3650642e+01  3.3662418e+01  3.3662323e+01  9.4403424e+02  3.3662930e+01  3.3662853e+01  3.3650555e+01  3.2296703e+01  3.0517733e-06 
  1.5259109e-06  3.7957695e+01  3.9307373e+01  3.9319202e+01  3.9319103e+01  1.0509507e+03  3.9319721e+01  3.9319641e+01  3.9307285e+01  3.7957695e+01  1.5258469e-06 
 -2.3283065e-11  4.3952255e+01  4.5297718e+01  4.5309608e+01  4.5309502e+01  1.1700184e+03  4.5310127e+01  4.5310055e+01  4.5297626e+01  4.3952255e+01  2.3283065e-11 
  3.0517579e-06  5.0308010e+01  5.1649311e+01  5.1661255e+01  5.1661156e+01  1.3021721e+03  5.1661793e+01  5.1661709e+01  5.1649223e+01  5.0308022e+01  3.0517579e-06 
  3.5603841e-06  5.7053871e+01  5.8391064e+01  5.8403061e+01  5.8402962e+01  1.4484840e+03  5.8403606e+01  5.8403522e+01  5.8390968e+01  5.7053871e+01  3.5603841e-06 
  2.9103831e-12  7.6501146e-02  1.4254783e+00  1.4373077e+00  1.4372166e+00  4.4312814e+02  1.4378049e+00  1.4377282e+00  1.4253908e+00  7.6501146e-02 -2.9103831e-12 
 -1.2715658e-07  3.7621043e+00  5.1064253e+00  5.1183124e+00  5.1182199e+00  4.8458554e+02  5.1188192e+00  5.1187410e+00  5.1063371e+00  3.7621052e+00 -1.2715658e-07 
 -8.9009603e-07  7.6195531e+00  8.9593019e+00  8.9712458e+00  8.9711504e+00  5.3259027e+02  8.9717607e+00  8.9716806e+00  8.9592123e+00  7.6195540e+00 -8.9009603e-07 
  0.0000000e+00  1.1664139e+01  1.2999395e+01  1.3011397e+01  1.3011302e+01  5.8766431e+02  1.3011924e+01  1.3011841e+01  1.2999307e+01  1.1664141e+01  0.0000000e+00 
 -1.7801921e-06  1.5912225e+01  1.7243063e+01  1.7255123e+01  1.7255024e+01  6.5036377e+02  1.7255653e+01  1.7255575e+01  1.7242970e+01  1.5912227e+01 -1.7801921e-06 
 -2.5432868e-07  2.0381308e+01  2.1707802e+01  2.1719919e+01  2.1719816e+01  7.2128265e+02  2.1720459e+01  2.1720375e+01  2.1707705e+01  2.0381311e+01 -2.5429762e-07 
 -1.5258634e-06  2.5090065e+01  2.6412270e+01  2.6424444e+01  2.6424343e+01  8.0105438e+02  2.6424997e+01  2.6424913e+01  2.6412176e+01  2.5090065e+01 -1.5258944e-06 
  1.0172371e-06  3.0058552e+01  3.1376535e+01  3.1388765e+01  3.1388664e+01  8.9036597e+02  3.1389332e+01  3.1389246e+01  3.1376442e+01  3.0058556e+01  1.0172681e-06 
  1.5258460e-06  3.5308208e+01  3.6622032e+01  3.6634327e+01  3.6634220e+01  9.8994202e+02  3.6634903e+01  3.6634815e+01  3.6621944e+01  3.5308216e+01  1.5259119e-06 
 -1.5259022e-06  4.0861893e+01  4.2171616e+01  4.2183964e+01  4.2183853e+01  1.1005859e+03  4.2184536e+01  4.2184452e+01  4.2171516e+01  4.0861893e+01 -1.5258556e-06 
  2.0344896e-06  4.6744511e+01  4.8050171e+01  4.8062576e+01  4.8062466e+01  1.2231273e+03  4.8063175e+01  4.8063091e+01  4.8050083e+01  4.6744526e+01  2.0345208e-06 
  5.0865930e-07  5.2982166e+01  5.4283829e+01  5.4296291e+01  5.4296181e+01  1.3585300e+03  5.4296894e+01  5.4296799e+01  5.4283733e+01  5.2982174e+01  5.0859330e-07 
 -5.8207662e-12  7.4806564e-02  1.3879497e+00  1.4002383e+00  1.4001375e+00  4.1927930e+02  1.4007820e+00  1.4006971e+00  1.3878534e+00  7.4806564e-02  5.8207662e-12 
  1.2715658e-07  3.5125084e+00  4.8211131e+00  4.8334622e+00  4.8333588e+00  4.5865662e+02  4.8340168e+00  4.8339310e+00  4.8210173e+00  3.5125089e+00  1.2715658e-07 
 -2.5431316e-07  7.1073232e+00  8.4114742e+00  8.4238825e+00  8.4237776e+00  5.0409048e+02  8.4244471e+00  8.4243584e+00  8.4113750e+00  7.1073251e+00 -2.5431316e-07 
  7.6293946e-07  1.0873175e+01  1.2172947e+01  1.2185415e+01  1.2185308e+01  5.5604065e+02  1.2185991e+01  1.2185900e+01  1.2172848e+01  1.0873179e+01  7.6293946e-07 
  7.6293946e-07  1.4824920e+01  1.6120388e+01  1.6132914e+01  1.6132807e+01  6.1499780e+02  1.6133501e+01  1.6133410e+01  1.6120289e+01  1.4824922e+01  7.6293946e-07 
 -7.6293946e-07  1.8978420e+01  2.0269651e+01  2.0282240e+01  2.0282129e+01  6.8148743e+02  2.0282833e+01  2.0282742e+01  2.0269550e+01  1.8978424e+01 -7.6293946e-07 
 -7.6292395e-07  2.3350569e+01  2.4637629e+01  2.4650272e+01  2.4650158e+01  7.5607031e+02  2.4650879e+01  2.4650782e+01  2.4637522e+01  2.3350569e+01 -7.6295498e-07 
 -1.0172527e-06  2.7959494e+01  2.9242439e+01  2.9255146e+01  2.9255032e+01  8.3935657e+02  2.9255760e+01  2.9255663e+01  2.9242334e+01  2.7959494e+01 -1.0172527e-06 
 -1.5258789e-06  3.2824539e+01  3.4103436e+01  3.4116199e+01  3.4116081e+01  9.3198907e+02  3.4116829e+01  3.4116726e+01  3.4103325e+01  3.2824547e+01 -1.5258789e-06 
 -1.0172527e-06  3.7966328e+01  3.9241219e+01  3.9254044e+01  3.9253918e+01  1.0346847e+03  3.9254677e+01  3.9254574e+01  3.9241104e+01  3.7966328e+01 -1.0172527e-06 
 -2.0345460e-06  4.3407272e+01  4.4678223e+01  4.4691113e+01  4.4690990e+01  1.1481792e+03  4.4691757e+01  4.4691650e+01  4.4678108e+01  4.3407280e+01 -2.0344644e-06 
  1.5258460e-06  4.9170944e+01  5.0437984e+01  5.0450928e+01  5.0450806e+01  1.2733387e+03  5.0451588e+01  5.0451481e+01  5.0437870e+01  4.9170952e+01  1.5259119e-06 
  3.1789146e-08  7.3149592e-02  1.3513751e+00  1.3641399e+00  1.3640281e+00  3.9671426e+02  1.3647345e+00  1.3646410e+00  1.3512690e+00  7.3149607e-02  3.1789146e-08 
 -1.9073487e-07  3.2778163e+00  4.5516210e+00  4.5644474e+00  4.5643334e+00  4.3408969e+02  4.5650539e+00  4.5649581e+00  4.5515141e+00  3.2778177e+00 -1.9073487e-07 
  6.3578291e-08  6.6259589e+00  7.8954220e+00  7.9083099e+00  7.9081941e+00  4.7705362e+02  7.9089274e+00  7.9088297e+00  7.8953128e+00  6.6259608e+00  6.3578291e-08 
 -2.5431316e-07  1.0130223e+01  1.1395421e+01  1.1408371e+01  1.1408255e+01  5.2600964e+02  1.1408999e+01  1.1408900e+01  1.1395311e+01  1.0130228e+01 -2.5431316e-07 
 -1.5258789e-06  1.3804079e+01  1.5065082e+01  1.5078094e+01  1.5077972e+01  5.8138971e+02  1.5078733e+01  1.5078635e+01  1.5064972e+01  1.3804083e+01 -1.5258789e-06 
  0.0000000e+00  1.7661879e+01  1.8918749e+01  1.8931826e+01  1.8931700e+01  6.4365729e+02  1.8932476e+01  1.8932375e+01  1.8918642e+01  1.7661884e+01  0.0000000e+00 
  0.0000000e+00  2.1718874e+01  2.2971680e+01  2.2984812e+01  2.2984690e+01  7.1330817e+02  2.2985476e+01  2.2985371e+01  2.2971565e+01  2.1718878e+01  0.0000000e+00 
 -1.0172294e-06  2.5991417e+01  2.7240225e+01  2.7253418e+01  2.7253292e+01  7.9088312e+02  2.7254089e+01  2.7253979e+01  2.7240107e+01  2.5991421e+01 -1.0172758e-06 
 -1.5258789e-06  3.0496954e+01  3.1741808e+01  3.1755068e+01  3.1754938e+01  8.7695172e+02  3.1755747e+01  3.1755642e+01  3.1741690e+01  3.0496958e+01 -1.5258789e-06 
 -5.6267404e-11  3.5254055e+01  3.6495003e+01  3.6508324e+01  3.6508194e+01  9.7215332e+02  3.6509026e+01  3.6508911e+01  3.6494888e+01  3.5254066e+01  5.6267404e-11 
 -1.5258789e-06  4.0282887e+01  4.1519985e+01  4.1533371e+01  4.1533237e+01  1.0771398e+03  4.1534065e+01  4.1533955e+01  4.1519863e+01  4.0282887e+01 -1.5258789e-06 
  3.1044087e-11  4.5604664e+01  4.6837967e+01  4.6851414e+01  4.6851273e+01  1.1926893e+03  4.6852127e+01  4.6852024e+01  4.6837845e+01  4.5604679e+01 -3.1044087e-11 
 -4.7677894e-08  7.1529180e-02  1.3157289e+00  1.3289877e+00  1.3288635e+00  3.7536401e+02  1.3296384e+00  1.3295348e+00  1.3156124e+00  7.1529180e-02 -4.7689536e-08 
  9.5367433e-08  3.0571663e+00  4.2970572e+00  4.3103805e+00  4.3102541e+00  4.1081052e+02  4.3110442e+00  4.3109388e+00  4.2969413e+00  3.0571673e+00  9.5367433e-08 
  1.5522044e-11  6.1736698e+00  7.4093318e+00  7.4227195e+00  7.4225903e+00  4.5140005e+02  7.4233947e+00  7.4232879e+00  7.4092135e+00  6.1736722e+00 -1.5522044e-11 
  0.0000000e+00  9.4325066e+00  1.0664011e+01  1.0677463e+01  1.0677331e+01  4.9748605e+02  1.0678150e+01  1.0678039e+01  1.0663891e+01  9.4325085e+00  0.0000000e+00 
  7.6295498e-07  1.2845858e+01  1.4073274e+01  1.4086789e+01  1.4086655e+01  5.4944757e+02  1.4087487e+01  1.4087377e+01  1.4073152e+01  1.2845860e+01  7.6292395e-07 
  0.0000000e+00  1.6426676e+01  1.7650068e+01  1.7663652e+01  1.7663513e+01  6.0769238e+02  1.7664360e+01  1.7664246e+01  1.7649946e+01  1.6426683e+01  0.0000000e+00 
 -7.6293946e-07  2.0188719e+01  2.1408150e+01  2.1421791e+01  2.1421654e+01  6.7265796e+02  2.1422516e+01  2.1422401e+01  2.1408024e+01  2.0188723e+01 -7.6293946e-07 
  1.5522044e-11  2.4146721e+01  2.5362244e+01  2.5375954e+01  2.5375807e+01  7.4482300e+02  2.5376686e+01  2.5376574e+01  2.5362118e+01  2.4146725e+01 -1.5522044e-11 
 -2.5431316e-07  2.8316364e+01  2.9528042e+01  2.9541813e+01  2.9541666e+01  8.2469153e+02  2.9542559e+01  2.9542437e+01  2.9527912e+01  2.8316368e+01 -2.5431316e-07 
  1.5258634e-06  3.2714367e+01  3.3922245e+01  3.3936077e+01  3.3935928e+01  9.1283356e+02  3.3936836e+01  3.3936714e+01  3.3922115e+01  3.2714371e+01  1.5258944e-06 
 -1.0172837e-06  3.7358833e+01  3.8562950e+01  3.8576855e+01  3.8576702e+01  1.0098257e+03  3.8577629e+01  3.8577507e+01  3.8562828e+01  3.7358841e+01 -1.0172215e-06 
 -1.5522044e-11  4.2268883e+01  4.3469303e+01  4.3483273e+01  4.3483128e+01  1.1163677e+03  4.3484062e+01  4.3483932e+01  4.3469173e+01  4.2268894e+01  1.5522044e-11 
 -4.7683717e-08  6.9944717e-02  1.2809870e+00  1.2947582e+00  1.2946205e+00  3.5516309e+02  1.2954699e+00  1.2953559e+00  1.2808591e+00  6.9944717e-02 -4.7683717e-08 
 -3.1789146e-08  2.8498638e+00  4.0567069e+00  4.0705457e+00  4.0704050e+00  3.8875024e+02  4.0712709e+00  4.0711536e+00  4.0565772e+00  2.8498642e+00 -3.1789146e-08 
 -3.8146973e-07  5.7489862e+00  6.9517083e+00  6.9656124e+00  6.9654698e+00  4.2705798e+02  6.9663520e+00  6.9662337e+00  6.9515791e+00  5.7489882e+00 -3.8146973e-07 
 -3.8146973e-07  8.7776852e+00  9.9763556e+00  9.9903259e+00  9.9901819e+00  4.7039417e+02  9.9910784e+00  9.9909582e+00  9.9762239e+00  8.7776899e+00 -3.8146973e-07 
 -3.8146973e-07  1.1946952e+01  1.3141638e+01  1.3155675e+01  1.3155527e+01  5.1909052e+02  1.3156440e+01  1.3156316e+01  1.3141504e+01  1.1946955e+01 -3.8146973e-07 
  5.0861075e-07  1.5268458e+01  1.6459223e+01  1.6473328e+01  1.6473175e+01  5.7350494e+02  1.6474108e+01  1.6473982e+01  1.6459087e+01  1.5268464e+01  5.0864185e-07 
 -5.0861075e-07  1.8754585e+01  1.9941490e+01  1.9955660e+01  1.9955505e+01  6.3402283e+02  1.9956450e+01  1.9956327e+01  1.9941355e+01  1.8754595e+01 -5.0864185e-07 
  7.6292395e-07  2.2418585e+01  2.3601686e+01  2.3615925e+01  2.3615765e+01  7.0106744e+02  2.3616722e+01  2.3616596e+01  2.3601543e+01  2.2418589e+01  7.6295498e-07 
 -1.7801921e-06  2.6274549e+01  2.7453897e+01  2.7468201e+01  2.7468042e+01  7.7508435e+02  2.7469027e+01  2.7468893e+01  2.7453764e+01  2.6274563e+01 -1.7801921e-06 
  3.1044087e-11  3.0337505e+01  3.1513151e+01  3.1527521e+01  3.1527357e+01  8.5658173e+02  3.1528351e+01  3.1528221e+01  3.1513008e+01  3.0337515e+01 -3.1044087e-11 
  3.5603687e-06  3.4623695e+01  3.5795677e+01  3.5810112e+01  3.5809948e+01  9.4606909e+02  3.5810951e+01  3.5810818e+01  3.5795532e+01  3.4623695e+01  3.5603996e-06 
 -1.0172527e-06  3.9150311e+01  4.0318684e+01  4.0333187e+01  4.0333012e+01  1.0441763e+03  4.0334045e+01  4.0333912e+01  4.0318539e+01  3.9150326e+01 -1.0172527e-06 
 -7.9356441e-09  6.8395369e-02  1.2471254e+00  1.2614276e+00  1.2612749e+00  3.3605032e+02  1.2622063e+00  1.2620803e+00  1.2469847e+00  6.8395369e-02 -7.9589277e-09 
 -1.9073487e-07  2.6551323e+00  3.8297718e+00  3.8441427e+00  3.8439870e+00  3.6784488e+02  3.8449352e+00  3.8448069e+00  3.8296287e+00  2.6551332e+00 -1.9073487e-07 
  0.0000000e+00  5.3502970e+00  6.5209198e+00  6.5353594e+00  6.5352006e+00  4.0395969e+02  6.5361657e+00  6.5360355e+00  6.5207753e+00  5.3502989e+00  0.0000000e+00 
  3.8148525e-07  8.1632471e+00  9.3299208e+00  9.3444300e+00  9.3442678e+00  4.4466180e+02  9.3452501e+00  9.3451195e+00  9.3297739e+00  8.1632500e+00  3.8145421e-07 
  7.6293946e-07  1.1103875e+01  1.2266667e+01  1.2281244e+01  1.2281079e+01  4.9024066e+02  1.2282083e+01  1.2281946e+01  1.2266521e+01  1.1103881e+01  7.6293946e-07 
 -1.2710807e-07  1.4182685e+01  1.5341658e+01  1.5356304e+01  1.5356135e+01  5.4100989e+02  1.5357152e+01  1.5357016e+01  1.5341507e+01  1.4182692e+01 -1.2720508e-07 
  7.6293946e-07  1.7410799e+01  1.8566006e+01  1.8580719e+01  1.8580547e+01  5.9730841e+02  1.8581581e+01  1.8581444e+01  1.8565855e+01  1.7410803e+01  7.6293946e-07 
  7.6293946e-07  2.0800110e+01  2.1951609e+01  2.1966393e+01  2.1966217e+01  6.5951031e+02  2.1967266e+01  2.1967125e+01  2.1951450e+01  2.0800114e+01  7.6293946e-07 
 -1.5258789e-06  2.4363262e+01  2.5511105e+01  2.5525959e+01  2.5525780e+01  7.2800903e+02  2.5526857e+01  2.5526711e+01  2.5510958e+01  2.4363276e+01 -1.5258789e-06 
 -1.5522044e-11  2.8113747e+01  2.9257984e+01  2.9272900e+01  2.9272722e+01  8.0325781e+02  2.9273811e+01  2.9273664e+01  2.9257830e+01  2.8113760e+01  1.5522044e-11 
  1.0172837e-06  3.2066116e+01  3.3206791e+01  3.3221779e+01  3.3221596e+01  8.8570673e+02  3.3222702e+01  3.3222549e+01  3.3206631e+01  3.2066124e+01  1.0172215e-06 
  1.5258944e-06  3.6235836e+01  3.7372986e+01  3.7388046e+01  3.7387856e+01  9.7592297e+02  3.7388985e+01  3.7388836e+01  3.7372829e+01  3.6235844e+01  1.5258634e-06 
 -1.9402555e-12  6.6880323e-02  1.2141210e+00  1.2289739e+00  1.2288045e+00  3.1796652e+02  1.2298254e+00  1.2296860e+00  1.2139659e+00  6.6880323e-02  1.9402555e-12 
 -1.2715658e-07  2.4722812e+00  3.6155353e+00  3.6304593e+00  3.6302869e+00  3.4803226e+02  3.6313272e+00  3.6311851e+00  3.6153791e+00  2.4722826e+00 -1.2715658e-07 
  6.3578290e-07  4.9761577e+00  6.1154962e+00  6.1304922e+00  6.1303153e+00  3.8203915e+02  6.1313763e+00  6.1312318e+00  6.1153388e+00  4.9761605e+00  6.3578290e-07 
  3.8148525e-07  7.5869250e+00  8.7224178e+00  8.7374849e+00  8.7373056e+00  4.2021835e+02  8.7383823e+00  8.7382355e+00  8.7222576e+00  7.5869293e+00  3.8145421e-07 
 -8.9009603e-07  1.0313478e+01  1.1445186e+01  1.1460324e+01  1.1460140e+01  4.6282178e+02  1.1461239e+01  1.1461089e+01  1.1445024e+01  1.0313483e+01 -8.9009603e-07 
  1.2714105e-07  1.3165236e+01  1.4293219e+01  1.4308429e+01  1.4308242e+01  5.1012378e+02  1.4309357e+01  1.4309206e+01  1.4293055e+01  1.3165240e+01  1.2717210e-07 
  7.6293946e-07  1.6152172e+01  1.7276491e+01  1.7291771e+01  1.7291582e+01  5.6242212e+02  1.7292717e+01  1.7292564e+01  1.7276325e+01  1.6152180e+01  7.6293946e-07 
 -5.0862633e-07  1.9284956e+01  2.0405659e+01  2.0421007e+01  2.0420815e+01  6.2004730e+02  2.0421970e+01  2.0421812e+01  2.0405491e+01  1.9284966e+01 -5.0862633e-07 
  1.5522044e-11  2.2574921e+01  2.3692057e+01  2.3707479e+01  2.3707283e+01  6.8334662e+02  2.3708456e+01  2.3708292e+01  2.3691887e+01  2.2574924e+01 -1.5522044e-11 
  1.5258789e-06  2.6034140e+01  2.7147764e+01  2.7163258e+01  2.7163057e+01  7.5272449e+02  2.7164246e+01  2.7164087e+01  2.7147589e+01  2.6034147e+01  1.5258789e-06 
  1.5258149e-06  2.9675652e+01  3.0785799e+01  3.0801365e+01  3.0801157e+01  8.2857831e+02  3.0802374e+01  3.0802216e+01  3.0785627e+01  2.9675667e+01  1.5259429e-06 
 -1.5522044e-11  3.3513359e+01  3.4620083e+01  3.4635723e+01  3.4635509e+01  9.1141974e+02  3.4636738e+01  3.4636578e+01  3.4619907e+01  3.3513378e+01  1.5522044e-11 
  1.9402555e-12  6.5398850e-02  1.1819507e+00  1.1973745e+00  1.1971862e+00  3.0085635e+02  1.1983050e+00  1.1981514e+00  1.1817797e+00  6.5398850e-02 -1.9402555e-12 
  1.9073487e-07  2.3006821e+00  3.4133480e+00  3.4288452e+00  3.4286535e+00  3.2925421e+02  3.4297934e+00  3.4296372e+00  3.4131753e+00  2.3006830e+00  1.9073487e-07 
 -1.9073487e-07  4.6252475e+00  5.7340984e+00  5.7496691e+00  5.7494736e+00  3.6123505e+02  5.7506342e+00  5.7504754e+00  5.7339234e+00  4.6252499e+00 -1.9073487e-07 
  2.5431316e-07  7.0466466e+00  8.1517496e+00  8.1673927e+00  8.1671944e+00  3.9699860e+02  8.1683750e+00  8.1682138e+00  8.1515722e+00  7.0466518e+00  2.5431316e-07 
 -2.5431316e-07  9.5728502e+00  1.0674266e+01  1.0689983e+01  1.0689779e+01  4.3676358e+02  1.0690982e+01  1.0690820e+01  1.0674088e+01  9.5728588e+00 -2.5431316e-07 
  7.6293946e-07  1.2212301e+01  1.3310085e+01  1.3325877e+01  1.3325669e+01  4.8076974e+02  1.3326896e+01  1.3326730e+01  1.3309906e+01  1.2212310e+01  7.6293946e-07 
  6.3576738e-07  1.4973925e+01  1.6068134e+01  1.6083998e+01  1.6083788e+01  5.2927856e+02  1.6085032e+01  1.6084862e+01  1.6067951e+01  1.4973931e+01  6.3579841e-07 
  7.6293946e-07  1.7867266e+01  1.8957952e+01  1.8973894e+01  1.8973677e+01  5.8258203e+02  1.8974943e+01  1.8974768e+01  1.8957766e+01  1.7867270e+01  7.6293946e-07 
  0.0000000e+00  2.0902464e+01  2.1989674e+01  2.2005686e+01  2.2005470e+01  6.4098669e+02  2.2006756e+01  2.2006582e+01  2.1989485e+01  2.0902475e+01  0.0000000e+00 
 -7.6290843e-07  2.4090351e+01  2.5174139e+01  2.5190224e+01  2.5190004e+01  7.0485406e+02  2.5191311e+01  2.5191132e+01  2.5173948e+01  2.4090363e+01 -7.6297050e-07 
 -1.0172527e-06  2.7442564e+01  2.8522966e+01  2.8539127e+01  2.8538900e+01  7.7453461e+02  2.8540226e+01  2.8540047e+01  2.8522770e+01  2.7442575e+01 -1.0172527e-06 
 -1.5258789e-06  3.0971605e+01  3.2048664e+01  3.2064903e+01  3.2064671e+01  8.5049084e+02  3.2066017e+01  3.2065834e+01  3.2048470e+01  3.0971617e+01 -1.5258789e-06 
 -4.7695359e-08  6.3950233e-02  1.1505920e+00  1.1666071e+00  1.1663986e+00  2.8466791e+02  1.1676247e+00  1.1674553e+00  1.1504037e+00  6.3950241e-02 -4.7672074e-08 
 -1.5894572e-07  2.1396599e+00  3.2225146e+00  3.2386065e+00  3.2383933e+00  3.1145563e+02  3.2396421e+00  3.2394698e+00  3.2223239e+00  2.1396608e+00 -1.5894572e-07 
