 -3.1789146e-08  8.2332683e-01  2.0085042e+00  2.3220112e+00  2.3220139e+00  1.2516848e+00  2.3223312e+00  2.3223338e+00  2.0083349e+00  8.2332772e-01 -3.1789146e-08 
 -6.3578291e-08  1.3249819e+00  2.5062137e+00  2.8194733e+00  2.8194764e+00  4.3504360e-01  2.8197978e+00  2.8198009e+00  2.5060418e+00  1.3249830e+00 -6.3578291e-08 
  0.0000000e+00  1.8945315e+00  3.0718820e+00  3.3849025e+00  3.3849056e+00  1.3555519e-01  3.3852324e+00  3.3852355e+00  3.0717087e+00  1.8945330e+00  0.0000000e+00 
 -1.9073487e-07  2.5382683e+00  3.7117991e+00  4.0245872e+00  4.0245900e+00  6.7484683e-01  4.0249228e+00  4.0249257e+00  3.7116241e+00  2.5382702e+00 -1.9073487e-07 
 -4.4504802e-07  3.2635567e+00  4.4333243e+00  4.7458868e+00  4.7458897e+00  2.4344630e+00  4.7462287e+00  4.7462316e+00  4.4331484e+00  3.2635586e+00 -4.4504802e-07 
  0.0000000e+00  4.0786157e+00  5.2446752e+00  5.5570188e+00  5.5570226e+00  5.8636093e+00  5.5573654e+00  5.5573697e+00  5.2444973e+00  4.0786185e+00  0.0000000e+00 
  3.8146973e-07  4.9943132e+00  6.1567154e+00  6.4688458e+00  6.4688497e+00  1.1480796e+01  6.4691978e+00  6.4692016e+00  6.1565342e+00  4.9943151e+00  3.8146973e-07 
  0.0000000e+00  6.0204082e+00  7.1792011e+00  7.4911237e+00  7.4911275e+00  1.9889502e+01  7.4914813e+00  7.4914856e+00  7.1790180e+00  6.0204120e+00  0.0000000e+00 
 -1.2715658e-07  7.1727095e+00  8.3279362e+00  8.6396589e+00  8.6396627e+00  3.1752211e+01  8.6400185e+00  8.6400232e+00  8.3277531e+00  7.1727128e+00 -1.2715658e-07 
 -2.5432092e-07  8.4624081e+00  9.6141119e+00  9.9256372e+00  9.9256420e+00  4.7886482e+01  9.9260063e+00  9.9260092e+00  9.6139269e+00  8.4624128e+00 -2.5430538e-07 
  4.7681777e-08  3.2648246e-03  1.1653115e+00  1.4781570e+00  1.4781601e+00  3.4421782e+00  1.4784938e+00  1.4784968e+00  1.1651326e+00  3.2648246e-03  4.7685656e-08 
  0.0000000e+00  3.7214616e-01  1.5301988e+00  1.8427795e+00  1.8427829e+00  2.4703414e+00  1.8431221e+00  1.8431255e+00  1.5300180e+00  3.7214661e-01  0.0000000e+00 
  0.0000000e+00  7.9612809e-01  1.9502591e+00  2.2625837e+00  2.2625873e+00  1.5833160e+00  2.2629325e+00  2.2629361e+00  1.9500763e+00  7.9612899e-01  0.0000000e+00 
 -6.3578291e-08  1.2795501e+00  2.4298265e+00  2.7419047e+00  2.7419086e+00  9.9216920e-01  2.7422590e+00  2.7422624e+00  2.4296420e+00  1.2795513e+00 -6.3578291e-08 
 -3.1789146e-08  1.8274518e+00  2.9739375e+00  3.2857766e+00  3.2857807e+00  9.5565408e-01  3.2861366e+00  3.2861407e+00  2.9737508e+00  1.8274534e+00 -3.1789146e-08 
  1.9073487e-07  2.4458015e+00  3.5885549e+00  3.9001629e+00  3.9001665e+00  1.7856181e+00  3.9005291e+00  3.9005327e+00  3.5883667e+00  2.4458041e+00  1.9073487e-07 
  0.0000000e+00  3.1415794e+00  4.2806573e+00  4.5920401e+00  4.5920439e+00  3.8495822e+00  4.5924115e+00  4.5924153e+00  4.2804661e+00  3.1415820e+00  0.0000000e+00 
 -3.8146973e-07  3.9226115e+00  5.0580659e+00  5.3692307e+00  5.3692346e+00  7.5792308e+00  5.3696070e+00  5.3696113e+00  5.0578723e+00  3.9226136e+00 -3.8146973e-07 
  0.0000000e+00  4.7990751e+00  5.9309564e+00  6.2419095e+00  6.2419133e+00  1.3465494e+01  6.2422919e+00  6.2422957e+00  5.9307623e+00  4.7990785e+00  0.0000000e+00 
 -3.8146973e-07  5.7803912e+00  6.9087467e+00  7.2194920e+00  7.2194963e+00  2.2087761e+01  7.2198815e+00  7.2198858e+00  6.9085507e+00  5.7803955e+00 -3.8146973e-07 
  2.5430538e-07  6.8811412e+00  8.0060110e+00  8.3165550e+00  8.3165579e+00  3.4062283e+01  8.3169479e+00  8.3169527e+00  8.0058126e+00  6.8811431e+00  2.5432092e-07 
  0.0000000e+00  8.1123810e+00  9.2338123e+00  9.5441551e+00  9.5441628e+00  5.0175461e+01  9.5445576e+00  9.5445614e+00  9.2336111e+00  8.1123857e+00  0.0000000e+00 
  0.0000000e+00  3.3569336e-03  1.1348825e+00  1.4465476e+00  1.4465511e+00  3.4556568e+00  1.4469143e+00  1.4469179e+00  1.1346897e+00  3.3569336e-03  0.0000000e+00 
  6.3578291e-08  3.6032006e-01  1.4879459e+00  1.7993469e+00  1.7993505e+00  2.6146421e+00  1.7997200e+00  1.7997235e+00  1.4877511e+00  3.6032051e-01  6.3578291e-08 
  0.0000000e+00  7.6960933e-01  1.8934042e+00  2.2045503e+00  2.2045538e+00  1.9009007e+00  2.2049301e+00  2.2049336e+00  1.8932074e+00  7.6961023e-01  0.0000000e+00 
 -6.3578291e-08  1.2353292e+00  2.3553586e+00  2.6662581e+00  2.6662621e+00  1.5219885e+00  2.6666436e+00  2.6666477e+00  2.3551593e+00  1.2353302e+00 -6.3578291e-08 
  0.0000000e+00  1.7622579e+00  2.8785834e+00  3.1892440e+00  3.1892481e+00  1.7302505e+00  3.1896367e+00  3.1896408e+00  2.8783827e+00  1.7622600e+00  0.0000000e+00 
  9.5367433e-08  2.3560541e+00  3.4687338e+00  3.7791638e+00  3.7791684e+00  2.8273716e+00  3.7795622e+00  3.7795668e+00  3.4685309e+00  2.3560562e+00  9.5367433e-08 
 -6.3578291e-08  3.0233297e+00  4.1324177e+00  4.4426241e+00  4.4426274e+00  5.1666794e+00  4.4430285e+00  4.4430327e+00  4.1322131e+00  3.0233328e+00 -6.3578291e-08 
  1.9072711e-07  3.7715299e+00  4.8770785e+00  5.1870661e+00  5.1870708e+00  9.1621704e+00  5.1874766e+00  5.1874824e+00  4.8768711e+00  3.7715325e+00  1.9074263e-07 
  1.9073487e-07  4.6101847e+00  5.7122412e+00  6.0220175e+00  6.0220227e+00  1.5278182e+01  6.0224357e+00  6.0224404e+00  5.7120328e+00  4.6101880e+00  1.9073487e-07 
  6.3578291e-08  5.5483670e+00  6.6469793e+00  6.9565487e+00  6.9565535e+00  2.4069559e+01  6.9569716e+00  6.9569769e+00  6.6467676e+00  5.5483699e+00  6.3578291e-08 
  2.5430151e-07  6.5995173e+00  7.6947260e+00  8.0040922e+00  8.0040989e+00  3.6109364e+01  8.0045214e+00  8.0045280e+00  7.6945114e+00  6.5995202e+00  2.5432479e-07 
 -3.8146973e-07  7.7745166e+00  8.8663635e+00  9.1755342e+00  9.1755400e+00  5.2151497e+01  9.1759691e+00  9.1759758e+00  8.8661461e+00  7.7745209e+00 -3.8146973e-07 
  4.7683717e-08  3.4516493e-03  1.1051538e+00  1.4156407e+00  1.4156449e+00  3.4691880e+00  1.4160405e+00  1.4160446e+00  1.1049465e+00  3.4516493e-03  4.7683717e-08 
  1.1126200e-07  3.4876576e-01  1.4466578e+00  1.7568810e+00  1.7568855e+00  2.7546163e+00  1.7572874e+00  1.7572919e+00  1.4464480e+00  3.4876627e-01  1.1126200e-07 
 -1.1126200e-07  7.4373901e-01  1.8378887e+00  2.1478579e+00  2.1478624e+00  2.2058306e+00  2.1482708e+00  2.1482756e+00  1.8376766e+00  7.4373990e-01 -1.1126200e-07 
  3.1789146e-08  1.1922548e+00  2.2827256e+00  2.5924485e+00  2.5924532e+00  2.0263963e+00  2.5928683e+00  2.5928736e+00  2.2825115e+00  1.1922561e+00  3.1789146e-08 
  0.0000000e+00  1.6988436e+00  2.7856965e+00  3.0951815e+00  3.0951867e+00  2.4618399e+00  3.0956082e+00  3.0956132e+00  2.7854798e+00  1.6988460e+00  0.0000000e+00 
 -3.4968059e-07  2.2688684e+00  3.3521597e+00  3.6614141e+00  3.6614192e+00  3.8034410e+00  3.6618478e+00  3.6618531e+00  3.3519409e+00  2.2688711e+00 -3.4968059e-07 
  3.1789146e-08  2.9085920e+00  3.9883742e+00  4.2974038e+00  4.2974100e+00  6.3902788e+00  4.2978454e+00  4.2978516e+00  3.9881525e+00  2.9085946e+00  3.1789146e-08 
 -6.3578291e-08  3.6250906e+00  4.7014151e+00  5.0102277e+00  5.0102334e+00  1.0618628e+01  5.0106740e+00  5.0106802e+00  4.7011900e+00  3.6250937e+00 -6.3578291e-08 
  6.3578291e-08  4.4272847e+00  5.5001979e+00  5.8087983e+00  5.8088050e+00  1.6927225e+01  5.8092523e+00  5.8092580e+00  5.4999709e+00  4.4272876e+00  6.3578291e-08 
 -3.8146197e-07  5.3238969e+00  6.3934431e+00  6.7018375e+00  6.7018437e+00  2.5846123e+01  6.7022986e+00  6.7023044e+00  6.3932142e+00  5.3238997e+00 -3.8147749e-07 
 -2.5431316e-07  6.3273144e+00  7.3935361e+00  7.7017303e+00  7.7017365e+00  3.7908039e+01  7.7021985e+00  7.7022042e+00  7.3933048e+00  6.3273182e+00 -2.5431316e-07 
  2.5431316e-07  7.4481955e+00  8.5111313e+00  8.8191290e+00  8.8191357e+00  5.3833439e+01  8.8196058e+00  8.8196115e+00  8.5108986e+00  7.4481993e+00  2.5431316e-07 
 -3.1789146e-08  3.5490198e-03  1.0761068e+00  1.3854177e+00  1.3854225e+00  3.4827721e+00  1.3858528e+00  1.3858577e+00  1.0758833e+00  3.5490193e-03 -3.1789146e-08 
  4.7683717e-08  3.3743480e-01  1.4062709e+00  1.7153192e+00  1.7153242e+00  2.8888395e+00  1.7157615e+00  1.7157663e+00  1.4060445e+00  3.3743536e-01  4.7683717e-08 
  9.5367433e-08  7.1843088e-01  1.7836112e+00  2.0924053e+00  2.0924106e+00  2.4958334e+00  2.0928555e+00  2.0928607e+00  1.7833825e+00  7.1843207e-01  9.5367433e-08 
  6.3578291e-08  1.1502098e+00  2.2117958e+00  2.5203450e+00  2.5203507e+00  2.5028176e+00  2.5208023e+00  2.5208080e+00  2.2115648e+00  1.1502113e+00  6.3578291e-08 
  0.0000000e+00  1.6370665e+00  2.6951180e+00  3.0034287e+00  3.0034342e+00  3.1480832e+00  3.0038941e+00  3.0038996e+00  2.6948845e+00  1.6370689e+00  0.0000000e+00 
 -9.5367433e-08  2.1840806e+00  3.2386518e+00  3.5467331e+00  3.5467391e+00  4.7122669e+00  3.5472057e+00  3.5472116e+00  3.2384162e+00  2.1840830e+00 -9.5367433e-08 
 -3.1789146e-08  2.7971787e+00  3.8483224e+00  4.1561794e+00  4.1561856e+00  7.5201621e+00  4.1566591e+00  4.1566653e+00  3.8480837e+00  2.7971811e+00 -3.1789146e-08 
  1.2716434e-07  3.4830825e+00  4.5308471e+00  4.8384876e+00  4.8384948e+00  1.1950329e+01  4.8389750e+00  4.8389821e+00  4.5306063e+00  3.4830856e+00  1.2714881e-07 
 -4.4504802e-07  4.2501369e+00  5.2945690e+00  5.6019979e+00  5.6020050e+00  1.8416855e+01  5.6024933e+00  5.6025004e+00  5.2943268e+00  4.2501407e+00 -4.4504802e-07 
  2.5431316e-07  5.1067133e+00  6.1478562e+00  6.4550796e+00  6.4550867e+00  2.7424896e+01  6.4555812e+00  6.4555883e+00  6.1476102e+00  5.1067176e+00  2.5431316e-07 
  6.3570525e-08  6.0642242e+00  7.1021180e+00  7.4091411e+00  7.4091482e+00  3.9469456e+01  7.4096498e+00  7.4096570e+00  7.1018686e+00  6.0642285e+00  6.3586050e-08 
  7.7610219e-12  7.1330609e+00  8.1677446e+00  8.4745703e+00  8.4745789e+00  5.5236954e+01  8.4750881e+00  8.4750967e+00  8.1674938e+00  7.1330657e+00 -7.7610219e-12 
  7.9531066e-09  3.6491950e-03  1.0477260e+00  1.3558632e+00  1.3558688e+00  3.4964097e+00  1.3563370e+00  1.3563426e+00  1.0474851e+00  3.6491950e-03  7.9414653e-09 
  4.7683717e-08  3.2639989e-01  1.3668426e+00  1.6747171e+00  1.6747229e+00  3.0182602e+00  1.6751988e+00  1.6752046e+00  1.3665987e+00  3.2640046e-01  4.7683717e-08 
 -7.9472862e-08  6.9381320e-01  1.7306839e+00  2.0383050e+00  2.0383112e+00  2.7727475e+00  2.0387950e+00  2.0388012e+00  1.7304378e+00  6.9381446e-01 -7.9472862e-08 
  9.5367433e-08  1.1093637e+00  2.1427236e+00  2.4500995e+00  2.4501061e+00  2.9540234e+00  2.4505973e+00  2.4506040e+00  2.1424749e+00  1.1093652e+00  9.5367433e-08 
  0.0000000e+00  1.5771207e+00  2.6070266e+00  2.9141657e+00  2.9141724e+00  3.7928250e+00  2.9146719e+00  2.9146783e+00  2.6067755e+00  1.5771228e+00  0.0000000e+00 
  0.0000000e+00  2.1018944e+00  3.1284003e+00  3.4353096e+00  3.4353168e+00  5.5589957e+00  3.4358244e+00  3.4358315e+00  3.1281466e+00  2.1018975e+00  0.0000000e+00 
  1.9073487e-07  2.6892920e+00  3.7124488e+00  4.0191345e+00  4.0191417e+00  8.5630846e+00  4.0196576e+00  4.0196643e+00  3.7121921e+00  2.6892951e+00  1.9073487e-07 
 -1.2715658e-07  3.3456917e+00  4.3655477e+00  4.6720166e+00  4.6720247e+00  1.3166039e+01  4.6725473e+00  4.6725554e+00  4.3652883e+00  3.3456953e+00 -1.2715658e-07 
  1.9073487e-07  4.0788999e+00  5.0954990e+00  5.4017572e+00  5.4017653e+00  1.9758244e+01  5.4022965e+00  5.4023046e+00  5.0952368e+00  4.0789037e+00  1.9073487e-07 
 -1.2715658e-07  4.8969321e+00  5.9103174e+00  6.2163701e+00  6.2163782e+00  2.8820011e+01  6.2169166e+00  6.2169247e+00  5.9100518e+00  4.8969350e+00 -1.2715658e-07 
  3.8146973e-07  5.8102984e+00  6.8205109e+00  7.1263628e+00  7.1263719e+00  4.0811089e+01  7.1269178e+00  7.1269274e+00  6.8202443e+00  5.8103046e+00  3.8146973e-07 
  6.3570525e-08  6.8291030e+00  7.8361783e+00  8.1418343e+00  8.1418438e+00  5.6383560e+01  8.1423969e+00  8.1424065e+00  7.8359075e+00  6.8291082e+00  6.3586050e-08 
  3.1783323e-08  3.7521839e-03  1.0199969e+00  1.3269619e+00  1.3269683e+00  3.5101004e+00  1.3274779e+00  1.3274843e+00  1.0197372e+00  3.7521839e-03  3.1794965e-08 
  4.7683717e-08  3.1561524e-01  1.3283081e+00  1.6350110e+00  1.6350178e+00  3.1428084e+00  1.6355358e+00  1.6355426e+00  1.3280456e+00  3.1561595e-01  4.7683717e-08 
 -1.5894573e-08  6.6979748e-01  1.6790010e+00  1.9854510e+00  1.9854581e+00  3.0366571e+00  1.9859848e+00  1.9859920e+00  1.6787360e+00  6.6979885e-01 -1.5894573e-08 
 -4.7683717e-08  1.0695850e+00  2.0753584e+00  2.3815637e+00  2.3815713e+00  3.3805122e+00  2.3821063e+00  2.3821139e+00  2.0750904e+00  1.0695866e+00 -4.7683717e-08 
  2.2252401e-07  1.5188333e+00  2.5212321e+00  2.8272009e+00  2.8272085e+00  4.3972788e+00  2.8277526e+00  2.8277602e+00  2.5209620e+00  1.5188355e+00  2.2252401e-07 
  1.9073487e-07  2.0220952e+00  3.0211723e+00  3.3269114e+00  3.3269196e+00  6.3459015e+00  3.3274720e+00  3.3274801e+00  3.0208993e+00  2.0220978e+00  1.9073487e-07 
 -3.1789146e-08  2.5846708e+00  3.5804765e+00  3.8859930e+00  3.8860016e+00  9.5227671e+00  3.8865621e+00  3.8865707e+00  3.5802004e+00  2.5846748e+00 -3.1789146e-08 
 -7.7610219e-12  3.2126105e+00  4.2051907e+00  4.5104904e+00  4.5104995e+00  1.4271372e+01  4.5110683e+00  4.5110774e+00  4.2049122e+00  3.2126150e+00  7.7610219e-12 
  0.0000000e+00  3.9132094e+00  4.9026074e+00  5.2076964e+00  5.2077055e+00  2.0959320e+01  5.2082834e+00  5.2082925e+00  4.9023242e+00  3.9132142e+00  0.0000000e+00 
  3.8146973e-07  4.6941319e+00  5.6803894e+00  5.9852729e+00  5.9852819e+00  3.0042265e+01  5.9858689e+00  5.9858780e+00  5.6801047e+00  4.6941371e+00  3.8146973e-07 
  2.5431316e-07  5.5650573e+00  6.5482154e+00  6.8528976e+00  6.8529077e+00  4.1946987e+01  6.8535028e+00  6.8535132e+00  6.5479274e+00  5.5650635e+00  2.5431316e-07 
 -2.5431316e-07  6.5357642e+00  7.5158553e+00  7.8203440e+00  7.8203540e+00  5.7291214e+01  7.8209562e+00  7.8209667e+00  7.5155635e+00  6.5357690e+00 -2.5431316e-07 
  2.3841858e-08  3.8580496e-03  9.9290329e-01  1.2986977e+00  1.2987050e+00  3.5238447e+00  1.2992597e+00  1.2992671e+00  9.9262351e-01  3.8580496e-03  2.3841858e-08 
  3.1789146e-08  3.0508092e-01  1.2906556e+00  1.5961882e+00  1.5961958e+00  3.2623472e+00  1.5967594e+00  1.5967675e+00  1.2903726e+00  3.0508170e-01  3.1789146e-08 
  4.7683717e-08  6.4637923e-01  1.6285444e+00  1.9338245e+00  1.9338329e+00  3.2874014e+00  1.9344059e+00  1.9344143e+00  1.6282589e+00  6.4638048e-01  4.7683717e-08 
 -6.3578291e-08  1.0308605e+00  2.0096743e+00  2.3147104e+00  2.3147192e+00  3.7822731e+00  2.3153009e+00  2.3153098e+00  2.0093858e+00  1.0308627e+00 -6.3578291e-08 
 -6.3578291e-08  1.4621769e+00  2.4376941e+00  2.7424934e+00  2.7425027e+00  4.9618206e+00  2.7430947e+00  2.7431037e+00  2.4374032e+00  1.4621797e+00 -6.3578291e-08 
  1.5894572e-07  1.9446366e+00  2.9169087e+00  3.2214787e+00  3.2214880e+00  7.0740418e+00  3.2220881e+00  3.2220984e+00  2.9166138e+00  1.9446398e+00  1.5894572e-07 
  9.5367433e-08  2.4832470e+00  3.4523211e+00  3.7566693e+00  3.7566791e+00  1.0401296e+01  3.7572889e+00  3.7572985e+00  3.4520235e+00  2.4832506e+00  9.5367433e-08 
 -1.2715658e-07  3.0837393e+00  4.0496621e+00  4.3537936e+00  4.3538041e+00  1.5269851e+01  4.3544235e+00  4.3544335e+00  4.0493612e+00  3.0837433e+00 -1.2715658e-07 
  1.9073487e-07  3.7529302e+00  4.7157445e+00  5.0196643e+00  5.0196757e+00  2.2025446e+01  5.0203032e+00  5.0203147e+00  4.7154403e+00  3.7529347e+00  1.9073487e-07 
  1.9073487e-07  4.4981356e+00  5.4578810e+00  5.7615967e+00  5.7616072e+00  3.1099371e+01  5.7622452e+00  5.7622571e+00  5.4575739e+00  4.4981413e+00  1.9073487e-07 
 -6.3578290e-07  5.3282657e+00  6.2849813e+00  6.5884967e+00  6.5885081e+00  4.2887577e+01  6.5891552e+00  6.5891662e+00  6.2846708e+00  5.3282719e+00 -6.3578290e-07 
 -3.8146973e-07  6.2527537e+00  7.2064738e+00  7.5097947e+00  7.5098066e+00  5.7973652e+01  7.5104628e+00  7.5104752e+00  7.2061605e+00  6.2527599e+00 -3.8146973e-07 
  7.9414653e-09  3.9669275e-03  9.6643025e-01  1.2710555e+00  1.2710642e+00  3.5376430e+00  1.2716674e+00  1.2716759e+00  9.6612900e-01  3.9669275e-03  7.9531066e-09 
  7.9472862e-08  2.9481712e-01  1.2538886e+00  1.5582527e+00  1.5582619e+00  3.3769608e+00  1.5588750e+00  1.5588841e+00  1.2535841e+00  2.9481784e-01  7.9472862e-08 
  0.0000000e+00  6.2359464e-01  1.5793355e+00  1.8834472e+00  1.8834566e+00  3.5252981e+00  1.8840804e+00  1.8840896e+00  1.5790282e+00  6.2359619e-01  0.0000000e+00 
  0.0000000e+00  9.9323869e-01  1.9457058e+00  2.2495735e+00  2.2495837e+00  4.1600561e+00  2.2502170e+00  2.2502272e+00  1.9453950e+00  9.9324101e-01  0.0000000e+00 
  9.5367433e-08  1.4072070e+00  2.3564532e+00  2.6600847e+00  2.6600950e+00  5.4878836e+00  2.6607385e+00  2.6607485e+00  2.3561389e+00  1.4072098e+00  9.5367433e-08 
  0.0000000e+00  1.8695725e+00  2.8156471e+00  3.1190503e+00  3.1190615e+00  7.7458310e+00  3.1197152e+00  3.1197264e+00  2.8153303e+00  1.8695761e+00  0.0000000e+00 
  3.1789146e-08  2.3850656e+00  3.3280170e+00  3.6311979e+00  3.6312091e+00  1.1202408e+01  3.6318734e+00  3.6318846e+00  3.3276970e+00  2.3850701e+00  3.1789146e-08 
 -1.9073487e-07  2.9591100e+00  3.8989820e+00  4.2019467e+00  4.2019582e+00  1.6166935e+01  4.2026310e+00  4.2026429e+00  3.8986576e+00  2.9591146e+00 -1.9073487e-07 
 -1.9073487e-07  3.5980725e+00  4.5349069e+00  4.8376608e+00  4.8376727e+00  2.2964178e+01  4.8383565e+00  4.8383689e+00  4.5345793e+00  3.5980775e+00 -1.9073487e-07 
  0.0000000e+00  4.3089228e+00  5.2427592e+00  5.5453076e+00  5.5453205e+00  3.2001465e+01  5.5460134e+00  5.5460267e+00  5.2424273e+00  4.3089280e+00  0.0000000e+00 
 -1.9073487e-07  5.0998621e+00  6.0307364e+00  6.3330855e+00  6.3330989e+00  4.3645920e+01  6.3338017e+00  6.3338151e+00  6.0304017e+00  5.0998673e+00 -1.9073487e-07 
  1.9073487e-07  5.9799604e+00  6.9079080e+00  7.2100620e+00  7.2100763e+00  5.8447395e+01  7.2107897e+00  7.2108035e+00  6.9075704e+00  5.9799666e+00  1.9073487e-07 
  3.8805109e-12  4.0788329e-03  9.4056267e-01  1.2440197e+00  1.2440296e+00  3.5514951e+00  1.2446860e+00  1.2446959e+00  9.4023830e-01  4.0788334e-03 -3.8805109e-12 
  9.5367433e-08  2.8478318e-01  1.2179551e+00  1.5211517e+00  1.5211618e+00  3.4869001e+00  1.5218294e+00  1.5218395e+00  1.2176273e+00  2.8478405e-01  9.5367433e-08 
