PdfType: replica
Format: lhagrid1
FromMCReplica: 58
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -9.5368890e-08  8.5335828e-02  3.0933187e+00  4.8215313e+00  4.8215027e+00  2.0765726e+01  4.8216605e+00  4.8216319e+00  3.0932622e+00  8.5335828e-02 -9.5365976e-08 
  9.5377374e-08  6.6378754e-01  3.6549203e+00  5.3726807e+00  5.3726511e+00  2.3010227e+01  5.3728127e+00  5.3727832e+00  3.6548636e+00  6.6378790e-01  9.5357485e-08 
  0.0000000e+00  1.3087437e+00  4.2833180e+00  5.9908113e+00  5.9907813e+00  2.5758711e+01  5.9909458e+00  5.9909167e+00  4.2832613e+00  1.3087444e+00  0.0000000e+00 
  1.9072880e-07  2.0255847e+00  4.9838772e+00  6.6812792e+00  6.6812487e+00  2.9223501e+01  6.6814175e+00  6.6813869e+00  4.9838190e+00  2.0255857e+00  1.9074092e-07 
 -1.9073487e-07  2.8203802e+00  5.7626524e+00  7.4501319e+00  7.4501009e+00  3.3664402e+01  7.4502726e+00  7.4502425e+00  5.7625937e+00  2.8203812e+00 -1.9073487e-07 
  3.8147166e-07  3.7001483e+00  6.6266484e+00  8.3043623e+00  8.3043299e+00  3.9396286e+01  8.3045063e+00  8.3044758e+00  6.6265883e+00  3.7001498e+00  3.8146780e-07 
 -6.3572223e-08  4.6729436e+00  7.5839062e+00  9.2520084e+00  9.2519751e+00  4.6792110e+01  9.2521544e+00  9.2521219e+00  7.5838470e+00  4.6729465e+00 -6.3584352e-08 
  2.5431120e-07  5.7475967e+00  8.6432438e+00  1.0301877e+01  1.0301844e+01  5.6287987e+01  1.0302029e+01  1.0301997e+01  8.6431847e+00  5.7475996e+00  2.5431510e-07 
 -5.0863213e-07  6.9357576e+00  9.8163023e+00  1.1465600e+01  1.1465565e+01  6.8400002e+01  1.1465750e+01  1.1465719e+01  9.8162413e+00  6.9357595e+00 -5.0862047e-07 
 -8.9010183e-07  8.2474861e+00  1.1113128e+01  1.2753220e+01  1.2753185e+01  8.3704399e+01  1.2753376e+01  1.2753342e+01  1.1113065e+01  8.2474871e+00 -8.9009023e-07 
  3.8146973e-07  9.6997557e+00  1.2550684e+01  1.4181695e+01  1.4181660e+01  1.0287975e+02  1.4181851e+01  1.4181817e+01  1.2550618e+01  9.6997576e+00  3.8146973e-07 
  6.3578869e-07  1.1303416e+01  1.4139811e+01  1.5761854e+01  1.5761820e+01  1.2669230e+02  1.5762017e+01  1.5761982e+01  1.4139747e+01  1.1303420e+01  6.3577704e-07 
  1.9073462e-07  8.6933330e-02  2.9536829e+00  4.5921125e+00  4.5920811e+00  2.0221762e+01  4.5922542e+00  4.5922227e+00  2.9536209e+00  8.6933330e-02  1.9073511e-07 
  3.8805109e-12  6.3969558e-01  3.4903269e+00  5.1188502e+00  5.1188188e+00  2.2459414e+01  5.1189947e+00  5.1189632e+00  3.4902644e+00  6.3969612e-01 -3.8805109e-12 
 -1.9073292e-07  1.2552159e+00  4.0900073e+00  5.7088017e+00  5.7087693e+00  2.5204521e+01  5.7089491e+00  5.7089167e+00  4.0899444e+00  1.2552166e+00 -1.9073680e-07 
 -1.2716870e-07  1.9385371e+00  4.7577529e+00  6.3669848e+00  6.3669515e+00  2.8662777e+01  6.3671365e+00  6.3671031e+00  4.7576890e+00  1.9385383e+00 -1.2714445e-07 
 -4.4504802e-07  2.6953628e+00  5.4992533e+00  7.0990820e+00  7.0990481e+00  3.3084732e+01  7.0992365e+00  7.0992031e+00  5.4991884e+00  2.6953638e+00 -4.4504802e-07 
  3.8146973e-07  3.5322876e+00  6.3210897e+00  7.9116659e+00  7.9116311e+00  3.8772369e+01  7.9118237e+00  7.9117889e+00  6.3210244e+00  3.5322897e+00  3.8146973e-07 
  2.5430489e-07  4.4568834e+00  7.2308192e+00  8.8122873e+00  8.8122530e+00  4.6081848e+01  8.8124456e+00  8.8124113e+00  7.2307553e+00  4.4568863e+00  2.5432141e-07 
 -6.3578290e-07  5.4774809e+00  8.2367668e+00  9.8092594e+00  9.8092222e+00  5.5429531e+01  9.8094234e+00  9.8093872e+00  8.2367001e+00  5.4774842e+00 -6.3578290e-07 
  3.8146973e-07  6.6049380e+00  9.3497753e+00  1.0913422e+01  1.0913386e+01  6.7301048e+01  1.0913591e+01  1.0913554e+01  9.3497076e+00  6.6049414e+00  3.8146973e-07 
  7.6293560e-07  7.8488774e+00  1.0579456e+01  1.2134381e+01  1.2134342e+01  8.2248100e+01  1.2134554e+01  1.2134516e+01  1.0579390e+01  7.8488803e+00  7.6294333e-07 
  5.0862241e-07  9.2249117e+00  1.1941415e+01  1.3487733e+01  1.3487695e+01  1.0089878e+02  1.3487908e+01  1.3487869e+01  1.1941345e+01  9.2249136e+00  5.0863019e-07 
 -5.8207662e-12  1.0743702e+01  1.3446301e+01  1.4984122e+01  1.4984084e+01  1.2399097e+02  1.4984302e+01  1.4984263e+01  1.3446231e+01  1.0743707e+01  5.8207662e-12 
 -1.9073632e-07  8.8567667e-02  2.8201890e+00  4.3735399e+00  4.3735051e+00  1.9692047e+01  4.3736963e+00  4.3736620e+00  2.8201208e+00  8.8567667e-02 -1.9073340e-07 
  9.5367433e-08  6.1663014e-01  3.3328319e+00  4.8767958e+00  4.8767610e+00  2.1919361e+01  4.8769550e+00  4.8769193e+00  3.3327627e+00  6.1663049e-01  9.5367433e-08 
  1.9073487e-07  1.2038883e+00  3.9049373e+00  5.4396815e+00  5.4396443e+00  2.4655546e+01  5.4398437e+00  5.4398074e+00  3.9048681e+00  1.2038891e+00  1.9073487e-07 
 -3.8805109e-12  1.8550693e+00  4.5412173e+00  6.0668998e+00  6.0668621e+00  2.8099644e+01  6.0670676e+00  6.0670300e+00  4.5411472e+00  1.8550702e+00  3.8805109e-12 
  3.8805109e-12  2.5755272e+00  5.2470155e+00  6.7637858e+00  6.7637472e+00  3.2493000e+01  6.7639565e+00  6.7639179e+00  5.2469440e+00  2.5755286e+00 -3.8805109e-12 
 -3.8146973e-07  3.3714590e+00  6.0285125e+00  7.5365143e+00  7.5364757e+00  3.8124928e+01  7.5366893e+00  7.5366507e+00  6.0284405e+00  3.3714609e+00 -3.8146973e-07 
 -2.5431316e-07  4.2499781e+00  6.8928113e+00  8.3921804e+00  8.3921404e+00  4.5335197e+01  8.3923588e+00  8.3923187e+00  6.8927379e+00  4.2499800e+00 -2.5431316e-07 
  0.0000000e+00  5.2189441e+00  7.8477612e+00  9.3386269e+00  9.3385839e+00  5.4520824e+01  9.3388081e+00  9.3387699e+00  7.8476868e+00  5.2189465e+00  0.0000000e+00 
  2.5430927e-07  6.2884660e+00  8.9034595e+00  1.0385942e+01  1.0385901e+01  6.6138535e+01  1.0386129e+01  1.0386089e+01  8.9033861e+00  6.2884688e+00  2.5431703e-07 
 -3.8146973e-07  7.4677405e+00  1.0069095e+01  1.1543310e+01  1.1543270e+01  8.0715500e+01  1.1543500e+01  1.1543459e+01  1.0069019e+01  7.4677434e+00 -3.8146973e-07 
  7.6293560e-07  8.7711239e+00  1.1359009e+01  1.2825071e+01  1.2825028e+01  9.8833038e+01  1.2825265e+01  1.2825222e+01  1.1358933e+01  8.7711287e+00  7.6294333e-07 
  1.2716676e-07  1.0209049e+01  1.2783631e+01  1.4241640e+01  1.4241597e+01  1.2119961e+02  1.4241838e+01  1.4241795e+01  1.2783554e+01  1.0209051e+01  1.2714639e-07 
  9.7012773e-13  9.0239018e-02  2.6925702e+00  4.1652994e+00  4.1652608e+00  1.9176210e+01  4.1654735e+00  4.1654348e+00  2.6924965e+00  9.0239018e-02 -9.7012773e-13 
 -3.8805109e-12  5.9457654e-01  3.1821580e+00  4.6459908e+00  4.6459508e+00  2.1389997e+01  4.6461687e+00  4.6461291e+00  3.1820827e+00  5.9457701e-01  3.8805109e-12 
 -1.2716046e-07  1.1547269e+00  3.7278135e+00  5.1829090e+00  5.1828685e+00  2.4112383e+01  5.1830902e+00  5.1830497e+00  3.7277377e+00  1.1547279e+00 -1.2715269e-07 
 -1.2715658e-07  1.7751184e+00  4.3339496e+00  5.7804585e+00  5.7804165e+00  2.7535669e+01  5.7806454e+00  5.7806039e+00  4.3338747e+00  1.7751199e+00 -1.2715658e-07 
  0.0000000e+00  2.4607766e+00  5.0055823e+00  6.4436460e+00  6.4436030e+00  3.1892008e+01  6.4438348e+00  6.4437943e+00  5.0055051e+00  2.4607780e+00  0.0000000e+00 
  1.9073875e-07  3.2175183e+00  5.7485151e+00  7.1782694e+00  7.1782255e+00  3.7458244e+01  7.1784616e+00  7.1784201e+00  5.7484360e+00  3.2175205e+00  1.9073099e-07 
 -3.8146973e-07  4.0520239e+00  6.5694151e+00  7.9909883e+00  7.9909434e+00  4.4558151e+01  7.9911876e+00  7.9911447e+00  6.5693378e+00  4.0520267e+00 -3.8146973e-07 
 -3.8146973e-07  4.9717040e+00  7.4756866e+00  8.8892012e+00  8.8891554e+00  5.3569820e+01  8.8894014e+00  8.8893576e+00  7.4756074e+00  4.9717073e+00 -3.8146973e-07 
 -1.2716046e-07  5.9859691e+00  8.4767275e+00  9.8822985e+00  9.8822527e+00  6.4922539e+01  9.8825016e+00  9.8824577e+00  8.4766455e+00  5.9859719e+00 -1.2715269e-07 
  0.0000000e+00  7.1035953e+00  9.5813007e+00  1.0979037e+01  1.0978991e+01  7.9119125e+01  1.0979249e+01  1.0979202e+01  9.5812197e+00  7.1035986e+00  0.0000000e+00 
  1.0186340e-11  8.3377752e+00  1.0802596e+01  1.2192605e+01  1.2192555e+01  9.6697517e+01  1.2192821e+01  1.2192776e+01  1.0802515e+01  8.3377790e+00 -1.0186340e-11 
  7.6295350e-07  9.6986866e+00  1.2150781e+01  1.3533160e+01  1.3533111e+01  1.1833604e+02  1.3533380e+01  1.3533331e+01  1.2150697e+01  9.6986904e+00  7.6292537e-07 
 -6.3579741e-08  9.1947839e-02  2.5705674e+00  3.9668987e+00  3.9668550e+00  1.8673883e+01  3.9670911e+00  3.9670482e+00  2.5704870e+00  9.1947839e-02 -6.3576834e-08 
  3.8805109e-12  5.7349575e-01  3.0380065e+00  4.4259076e+00  4.4258637e+00  2.0871778e+01  4.4261036e+00  4.4260602e+00  3.0379252e+00  5.7349610e-01 -3.8805109e-12 
 -3.1785262e-08  1.1076376e+00  3.5582817e+00  4.9379015e+00  4.9378557e+00  2.3576086e+01  4.9381037e+00  4.9380579e+00  3.5581994e+00  1.1076387e+00 -3.1793025e-08 
  3.8805109e-12  1.6985202e+00  4.1355262e+00  5.5070081e+00  5.5069623e+00  2.6972427e+01  5.5072145e+00  5.5071688e+00  4.1354437e+00  1.6985214e+00 -3.8805109e-12 
 -1.9072468e-07  2.3508580e+00  4.7744460e+00  6.1379242e+00  6.1378775e+00  3.1283880e+01  6.1381359e+00  6.1380892e+00  4.7743626e+00  2.3508601e+00 -1.9074506e-07 
 -3.8147991e-07  3.0701137e+00  5.4804902e+00  6.8360949e+00  6.8360467e+00  3.6775112e+01  6.8363104e+00  6.8362627e+00  5.4804049e+00  3.0701156e+00 -3.8145953e-07 
 -4.4504412e-07  3.8625567e+00  6.2599177e+00  7.6077685e+00  7.6077199e+00  4.3754360e+01  7.6079893e+00  7.6079407e+00  6.2598333e+00  3.8625593e+00 -4.4505188e-07 
  3.8147360e-07  4.7351708e+00  7.1197019e+00  8.4599161e+00  8.4598665e+00  5.2581272e+01  8.4601412e+00  8.4600916e+00  7.1196151e+00  4.7351742e+00  3.8146584e-07 
  1.2716046e-07  5.6967139e+00  8.0685930e+00  9.4012775e+00  9.4012270e+00  6.3659145e+01  9.4015074e+00  9.4014568e+00  8.0685043e+00  5.6967168e+00  1.2715269e-07 
 -3.8146973e-07  6.7555490e+00  9.1149426e+00  1.0440206e+01  1.0440155e+01  7.7466705e+01  1.0440438e+01  1.0440387e+01  9.1148510e+00  6.7555542e+00 -3.8146973e-07 
  0.0000000e+00  7.9238024e+00  1.0270865e+01  1.1588805e+01  1.1588752e+01  9.4501701e+01  1.1589044e+01  1.1588990e+01  1.0270777e+01  7.9238062e+00  0.0000000e+00 
 -3.8805109e-12  9.2113600e+00  1.1546246e+01  1.2856953e+01  1.2856900e+01  1.1541189e+02  1.2857199e+01  1.2857146e+01  1.1546158e+01  9.2113657e+00  3.8805109e-12 
  9.5365976e-08  9.3694158e-02  2.4539428e+00  3.7778773e+00  3.7778285e+00  1.8184717e+01  3.7780888e+00  3.7780411e+00  2.4538543e+00  9.3694136e-02  9.5368890e-08 
  1.9073487e-07  5.5331397e-01  2.9000614e+00  4.2160053e+00  4.2159562e+00  2.0363052e+01  4.2162232e+00  4.2161746e+00  2.8999727e+00  5.5331457e-01  1.9073487e-07 
  1.9073875e-07  1.0624774e+00  3.3959582e+00  4.7040548e+00  4.7040048e+00  2.3044247e+01  4.7042785e+00  4.7042289e+00  3.3958681e+00  1.0624783e+00  1.9073099e-07 
 -1.2716046e-07  1.6250634e+00  3.9454980e+00  5.2458820e+00  5.2458315e+00  2.6407232e+01  5.2461100e+00  5.2460589e+00  3.9454069e+00  1.6250650e+00 -1.2715269e-07 
 -4.4505188e-07  2.2454956e+00  4.5530920e+00  5.8458929e+00  5.8458409e+00  3.0666107e+01  5.8461256e+00  5.8460741e+00  4.5530005e+00  2.2454977e+00 -4.4504412e-07 
  4.4504802e-07  2.9288988e+00  5.2238541e+00  6.5091929e+00  6.5091400e+00  3.6073605e+01  6.5094309e+00  6.5093780e+00  5.2237625e+00  2.9289014e+00  4.4504802e-07 
 -3.8148184e-07  3.6811545e+00  5.9636583e+00  7.2416492e+00  7.2415948e+00  4.2922867e+01  7.2418909e+00  7.2418375e+00  5.9635644e+00  3.6811574e+00 -3.8145760e-07 
 -2.5431316e-07  4.5088401e+00  6.7790689e+00  8.0498238e+00  8.0497684e+00  5.1555569e+01  8.0500708e+00  8.0500174e+00  6.7789755e+00  4.5088439e+00 -2.5431316e-07 
 -3.8146584e-07  5.4201026e+00  7.6782241e+00  8.9418430e+00  8.9417887e+00  6.2350365e+01  8.9420958e+00  8.9420404e+00  7.6781297e+00  5.4201064e+00 -3.8147360e-07 
