PdfType: replica
Format: lhagrid1
FromMCReplica: 18
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  6.7551923e-06  1.1223348e+00  6.5304589e-01  6.5304631e-01  2.2568941e+01  6.5348321e-01  6.5348357e-01  1.1217306e+00  6.7551941e-06  0.0000000e+00 
 -3.9736431e-08  3.8782406e-01  1.5077624e+00  1.0400561e+00  1.0400566e+00  2.2565474e+01  1.0404997e+00  1.0405000e+00  1.5071526e+00  3.8782445e-01 -3.9736431e-08 
 -4.7683717e-08  8.2647711e-01  1.9440751e+00  1.4779243e+00  1.4779248e+00  2.2451885e+01  1.4783738e+00  1.4783742e+00  1.9434600e+00  8.2647800e-01 -4.7683717e-08 
  0.0000000e+00  1.3200699e+00  2.4353731e+00  1.9707524e+00  1.9707528e+00  2.2374977e+01  1.9712075e+00  1.9712081e+00  2.4347532e+00  1.3200706e+00  0.0000000e+00 
  0.0000000e+00  1.8732754e+00  2.9863284e+00  2.5232120e+00  2.5232124e+00  2.2528482e+01  2.5236738e+00  2.5236742e+00  2.9857023e+00  1.8732766e+00  0.0000000e+00 
  1.2715658e-07  2.4916170e+00  3.6024587e+00  3.1408262e+00  3.1408267e+00  2.3161030e+01  3.1412940e+00  3.1412947e+00  3.6018281e+00  2.4916186e+00  1.2715658e-07 
  1.9073487e-07  3.1815579e+00  4.2902284e+00  3.8300560e+00  3.8300564e+00  2.4579300e+01  3.8305306e+00  3.8305311e+00  4.2895904e+00  3.1815605e+00  1.9073487e-07 
 -3.8805109e-12  3.9501779e+00  5.0567098e+00  4.5979795e+00  4.5979810e+00  2.7151348e+01  4.5984607e+00  4.5984621e+00  5.0560689e+00  3.9501805e+00  3.8805109e-12 
 -3.8146973e-07  4.8074694e+00  5.9118958e+00  5.4545903e+00  5.4545908e+00  3.1329140e+01  5.4550762e+00  5.4550776e+00  5.9112496e+00  4.8074722e+00 -3.8146973e-07 
  3.8805109e-12  5.7613683e+00  6.8637228e+00  6.4078217e+00  6.4078217e+00  3.7616825e+01  6.4083128e+00  6.4083152e+00  6.8630705e+00  5.7613726e+00 -3.8805109e-12 
 -4.4504412e-07  6.8272433e+00  7.9275532e+00  7.4730406e+00  7.4730420e+00  4.6632210e+01  7.4735394e+00  7.4735403e+00  7.9268951e+00  6.8272467e+00 -4.4505188e-07 
 -3.8146584e-07  8.0132961e+00  9.1115856e+00  8.6584501e+00  8.6584492e+00  5.9063580e+01  8.6589556e+00  8.6589565e+00  9.1109266e+00  8.0132990e+00 -3.8147360e-07 
  1.5893116e-08  7.2717671e-06  1.1058419e+00  6.4847720e-01  6.4847755e-01  2.1110508e+01  6.4894789e-01  6.4894831e-01  1.1051999e+00  7.2717662e-06  1.5896028e-08 
 -6.3578291e-08  3.7016016e-01  1.4736406e+00  1.0178254e+00  1.0178258e+00  2.1095951e+01  1.0183027e+00  1.0183033e+00  1.4729928e+00  3.7016061e-01 -6.3578291e-08 
 -4.7683717e-08  7.8857803e-01  1.8897526e+00  1.4354609e+00  1.4354614e+00  2.1003613e+01  1.4359449e+00  1.4359454e+00  1.8890992e+00  7.8857881e-01 -4.7683717e-08 
 -1.5894573e-08  1.2591242e+00  2.3580375e+00  1.9052449e+00  1.9052454e+00  2.0981268e+01  1.9057353e+00  1.9057357e+00  2.3573790e+00  1.2591254e+00 -1.5894573e-08 
  9.5367433e-08  1.7862189e+00  2.8829138e+00  2.4315965e+00  2.4315972e+00  2.1221386e+01  2.4320941e+00  2.4320946e+00  2.8822501e+00  1.7862204e+00  9.5367433e-08 
  0.0000000e+00  2.3750927e+00  3.4696088e+00  3.0197451e+00  3.0197456e+00  2.1968010e+01  3.0202482e+00  3.0202487e+00  3.4689384e+00  2.3750944e+00  0.0000000e+00 
  1.9073487e-07  3.0318706e+00  4.1242442e+00  3.6758142e+00  3.6758146e+00  2.3519619e+01  3.6763246e+00  3.6763253e+00  4.1235695e+00  3.0318725e+00  1.9073487e-07 
 -1.2715658e-07  3.7633042e+00  4.8535714e+00  4.4065557e+00  4.4065557e+00  2.6233692e+01  4.4070725e+00  4.4070725e+00  4.8528900e+00  3.7633061e+00 -1.2715658e-07 
 -1.9073099e-07  4.5787539e+00  5.6669474e+00  5.2213268e+00  5.2213268e+00  3.0540443e+01  5.2218518e+00  5.2218518e+00  5.6662617e+00  4.5787582e+00 -1.9073875e-07 
 -3.8147360e-07  5.4859471e+00  6.5720963e+00  6.1278534e+00  6.1278543e+00  3.6930004e+01  6.1283832e+00  6.1283846e+00  6.5714035e+00  5.4859500e+00 -3.8146584e-07 
 -3.8146973e-07  6.4990568e+00  7.5831890e+00  7.1403098e+00  7.1403108e+00  4.5978092e+01  7.1408467e+00  7.1408477e+00  7.5824909e+00  6.4990602e+00 -3.8146973e-07 
 -2.5430927e-07  7.6263967e+00  8.7085390e+00  8.2670097e+00  8.2670107e+00  5.8357079e+01  8.2675514e+00  8.2675524e+00  8.7078352e+00  7.6264009e+00 -2.5431703e-07 
 -2.3840403e-08  7.8598659e-06  1.0896280e+00  6.4390415e-01  6.4390469e-01  1.9746323e+01  6.4441079e-01  6.4441127e-01  1.0889461e+00  7.8598632e-06 -2.3843313e-08 
  7.9472864e-09  3.5338193e-01  1.4406810e+00  9.9647713e-01  9.9647766e-01  1.9724503e+01  9.9699098e-01  9.9699146e-01  1.4399935e+00  3.5338244e-01  7.9472864e-09 
 -3.1789146e-08  7.5256354e-01  1.8375893e+00  1.3948796e+00  1.3948801e+00  1.9655542e+01  1.3954006e+00  1.3954011e+00  1.8368961e+00  7.5256467e-01 -3.1789146e-08 
 -9.5371313e-08  1.2011917e+00  2.2839882e+00  1.8427486e+00  1.8427491e+00  1.9687672e+01  1.8432771e+00  1.8432776e+00  2.2832894e+00  1.2011932e+00 -9.5363553e-08 
  9.5367433e-08  1.7034479e+00  2.7840567e+00  2.3442650e+00  2.3442655e+00  2.0011557e+01  2.3448005e+00  2.3448012e+00  2.7833517e+00  1.7034497e+00  9.5367433e-08 
