PdfType: replica
Format: lhagrid1
FromMCReplica: 102
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -9.5367433e-08  3.1789146e-08  2.3522680e+01 -7.6460328e+00 -7.6460328e+00  1.7779949e-01 -7.6456704e+00 -7.6456704e+00  2.3522116e+01  3.1789146e-08 -9.5367433e-08 
  6.3578291e-08  3.0789939e-01  2.3650190e+01 -7.2649121e+00 -7.2649121e+00 -1.0264010e+00 -7.2645445e+00 -7.2645445e+00  2.3649622e+01  3.0789977e-01  6.3578291e-08 
  9.5365493e-08  6.6923183e-01  2.3834476e+01 -6.8317218e+00 -6.8317218e+00 -2.4516728e+00 -6.8313498e+00 -6.8313498e+00  2.3833899e+01  6.6923249e-01  9.5369373e-08 
  0.0000000e+00  1.0881958e+00  2.4079578e+01 -6.3422027e+00 -6.3422027e+00 -3.9328885e+00 -6.3418245e+00 -6.3418245e+00  2.4078997e+01  1.0881969e+00  0.0000000e+00 
  1.9073487e-07  1.5696198e+00  2.4390171e+01 -5.7914639e+00 -5.7914643e+00 -5.2541966e+00 -5.7910819e+00 -5.7910814e+00  2.4389582e+01  1.5696213e+00  1.9073487e-07 
  1.2715851e-07  2.1192551e+00  2.4771851e+01 -5.1736984e+00 -5.1736984e+00 -6.1410270e+00 -5.1733108e+00 -5.1733108e+00  2.4771265e+01  2.1192567e+00  1.2715464e-07 
  0.0000000e+00  2.7438719e+00  2.5231256e+01 -4.4820776e+00 -4.4820776e+00 -6.2568102e+00 -4.4816861e+00 -4.4816861e+00  2.5230661e+01  2.7438738e+00  0.0000000e+00 
  0.0000000e+00  3.4509370e+00  2.5775726e+01 -3.7090850e+00 -3.7090850e+00 -5.1984406e+00 -3.7086873e+00 -3.7086873e+00  2.5775127e+01  3.4509397e+00  0.0000000e+00 
 -1.9073875e-07  4.2509351e+00  2.6415617e+01 -2.8441861e+00 -2.8441861e+00 -2.4779050e+00 -2.8437834e+00 -2.8437834e+00  2.6415010e+01  4.2509375e+00 -1.9073099e-07 
  5.0862633e-07  5.1523910e+00  2.7159334e+01 -1.8788084e+00 -1.8788081e+00  2.4567847e+00 -1.8784007e+00 -1.8784004e+00  2.7158728e+01  5.1523943e+00  5.0862633e-07 
  6.0632979e-12  6.1713443e+00  2.8022816e+01 -7.9687053e-01 -7.9687017e-01  1.0262764e+01 -7.9645765e-01 -7.9645729e-01  2.8022200e+01  6.1713476e+00 -6.0632979e-12 
  2.5432308e-07  7.3168769e+00  2.9015028e+01  4.1075489e-01  4.1075528e-01  2.1694977e+01  4.1117287e-01  4.1117325e-01  2.9014410e+01  7.3168797e+00  2.5430322e-07 
 -4.7685170e-08 -1.7483981e-07  2.1894901e+01 -6.9687982e+00 -6.9687982e+00  1.8568081e-01 -6.9684110e+00 -6.9684110e+00  2.1894304e+01 -1.7484078e-07 -4.7682260e-08 
 -9.5367433e-08  2.9805443e-01  2.2025270e+01 -6.6032538e+00 -6.6032538e+00 -9.2984015e-01 -6.6028590e+00 -6.6028590e+00  2.2024660e+01  2.9805487e-01 -9.5367433e-08 
 -9.5363553e-08  6.4699131e-01  2.2209623e+01 -6.1880827e+00 -6.1880827e+00 -2.2166643e+00 -6.1876841e+00 -6.1876841e+00  2.2209017e+01  6.4699215e-01 -9.5371313e-08 
 -1.9073680e-07  1.0507785e+00  2.2451792e+01 -5.7192621e+00 -5.7192621e+00 -3.5083804e+00 -5.7188582e+00 -5.7188582e+00  2.2451174e+01  1.0507798e+00 -1.9073292e-07 
  3.1787202e-08  1.5140003e+00  2.2756207e+01 -5.1921535e+00 -5.1921535e+00 -4.5903988e+00 -5.1917415e+00 -5.1917415e+00  2.2755585e+01  1.5140018e+00  3.1791085e-08 
  3.1787202e-08  2.0421190e+00  2.3128201e+01 -4.6012359e+00 -4.6012368e+00 -5.1930676e+00 -4.6008210e+00 -4.6008201e+00  2.3127573e+01  2.0421207e+00  3.1791085e-08 
  1.9402555e-12  2.6415677e+00  2.3574072e+01 -3.9400308e+00 -3.9400308e+00 -4.9887147e+00 -3.9396102e+00 -3.9396093e+00  2.3573442e+01  2.6415699e+00 -1.9402555e-12 
 -1.2715658e-07  3.3194869e+00  2.4100847e+01 -3.2013478e+00 -3.2013474e+00 -3.5858986e+00 -3.2009211e+00 -3.2009206e+00  2.4100212e+01  3.3194892e+00 -1.2715658e-07 
