PdfType: replica
Format: lhagrid1
FromMCReplica: 95
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -9.5367675e-08 -3.1789870e-08  3.6237171e+00  3.6297045e+00  3.6297314e+00  2.7454457e-01  3.6302354e+00  3.6302626e+00  3.6228600e+00 -3.1788417e-08 -9.5367191e-08 
  0.0000000e+00  2.7743688e-01  3.8807459e+00  3.8867617e+00  3.8867888e+00 -5.6376541e-01  3.8872991e+00  3.8873267e+00  3.8798814e+00  2.7743727e-01  0.0000000e+00 
 -1.9073487e-07  6.0352576e-01  4.1867867e+00  4.1928306e+00  4.1928592e+00 -1.6641761e+00  4.1933756e+00  4.1934037e+00  4.1859145e+00  6.0352647e-01 -1.9073487e-07 
  2.2252594e-07  9.8207355e-01  4.5456271e+00  4.5516992e+00  4.5517278e+00 -2.8899846e+00  4.5522509e+00  4.5522790e+00  4.5447474e+00  9.8207468e-01  2.2252206e-07 
 -1.9073487e-07  1.4174379e+00  4.9616075e+00  4.9677091e+00  4.9677382e+00 -4.0575929e+00  4.9682665e+00  4.9682956e+00  4.9607205e+00  1.4174391e+00 -1.9073487e-07 
  1.2715851e-07  1.9148108e+00  5.4399037e+00  5.4460325e+00  5.4460626e+00 -4.9284544e+00  5.4465976e+00  5.4466290e+00  5.4390106e+00  1.9148128e+00  1.2715464e-07 
 -1.2716046e-07  2.4803128e+00  5.9866190e+00  5.9927769e+00  5.9928074e+00 -5.2058868e+00  5.9933486e+00  5.9933791e+00  5.9857178e+00  2.4803154e+00 -1.2715269e-07 
  1.9074068e-07  3.1206558e+00  6.6084518e+00  6.6146383e+00  6.6146698e+00 -4.5320578e+00  6.6152163e+00  6.6152477e+00  6.6075435e+00  3.1206579e+00  1.9072904e-07 
  1.9073875e-07  3.8454843e+00  7.3150315e+00  7.3212447e+00  7.3212771e+00 -2.4644880e+00  7.3218298e+00  7.3218622e+00  7.3141150e+00  3.8454871e+00  1.9073099e-07 
 -3.8146584e-07  4.6623092e+00  8.1138563e+00  8.1201000e+00  8.1201315e+00  1.4903337e+00  8.1206903e+00  8.1207237e+00  8.1129341e+00  4.6623135e+00 -3.8147360e-07 
  3.8146584e-07  5.5861707e+00  9.0199518e+00  9.0262241e+00  9.0262566e+00  7.9413347e+00  9.0268202e+00  9.0268526e+00  9.0190191e+00  5.5861735e+00  3.8147360e-07 
 -2.5431316e-07  6.6247616e+00  1.0041001e+01  1.0047300e+01  1.0047335e+01  1.7565628e+01  1.0047904e+01  1.0047939e+01  1.0040064e+01  6.6247644e+00 -2.5431316e-07 
  6.3578291e-08  9.5366460e-08  3.4510469e+00  3.4572651e+00  3.4572952e+00  2.8179196e-01  3.4578333e+00  3.4578633e+00  3.4501381e+00  9.5368399e-08  6.3578291e-08 
  1.9073487e-07  2.6797584e-01  3.6995835e+00  3.7058313e+00  3.7058625e+00 -5.1126826e-01  3.7064061e+00  3.7064371e+00  3.6986668e+00  2.6797628e-01  1.9073487e-07 
