PdfType: replica
Format: lhagrid1
FromMCReplica: 96
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  6.3578291e-08 -1.0614423e+00  8.7320042e+00  1.5839711e+00  1.1540920e+00  5.3427702e-01  1.1541748e+00  1.5840551e+00  8.7319832e+00 -1.0614425e+00  6.3578291e-08 
  0.0000000e+00 -7.4989438e-01  8.9951439e+00  1.8790396e+00  1.4516900e+00 -4.5608202e-01  1.4517753e+00  1.8791261e+00  8.9951210e+00 -7.4989426e-01  0.0000000e+00 
 -3.1791085e-08 -3.8551366e-01  9.3119621e+00  2.2272265e+00  1.8023616e+00 -1.6964206e+00  1.8024501e+00  2.2273149e+00  9.3119411e+00 -3.8551316e-01 -3.1787202e-08 
  3.1787202e-08  3.5840776e-02  9.6865578e+00  2.6326563e+00  2.2102346e+00 -3.0297892e+00  2.2103257e+00  2.6327484e+00  9.6865358e+00  3.5841644e-02  3.1791085e-08 
  0.0000000e+00  5.1892269e-01  1.0123638e+01  3.1000710e+00  2.6800508e+00 -4.2484365e+00  2.6801445e+00  3.1001656e+00  1.0123617e+01  5.1892394e-01  0.0000000e+00 
  1.2715269e-07  1.0693970e+00  1.0628832e+01  3.6351202e+00  3.2174647e+00 -5.0856018e+00  3.2175603e+00  3.6352179e+00  1.0628810e+01  1.0693985e+00  1.2716046e-07 
 -3.1789338e-07  1.6939356e+00  1.1208769e+01  4.2444668e+00  3.8291383e+00 -5.2121787e+00  3.8292379e+00  4.2445674e+00  1.1208746e+01  1.6939372e+00 -3.1788949e-07 
  3.8146584e-07  2.3998897e+00  1.1870763e+01  4.9354472e+00  4.5224123e+00 -4.2324567e+00  4.5225129e+00  4.9355497e+00  1.1870741e+01  2.3998916e+00  3.8147360e-07 
  3.8147482e-07  3.1976652e+00  1.2625187e+01  5.7184567e+00  5.3076830e+00 -1.6641320e+00  5.3077855e+00  5.7185612e+00  1.2625167e+01  3.1976676e+00  3.8146464e-07 
 -3.8147360e-07  4.0956059e+00  1.3480357e+01  6.6018295e+00  6.1932836e+00  3.0374351e+00  6.1933904e+00  6.6019382e+00  1.3480334e+01  4.0956082e+00 -3.8146584e-07 
  2.5430927e-07  5.1097431e+00  1.4452271e+01  7.6015859e+00  7.1952415e+00  1.0526218e+01  7.1953511e+00  7.6016979e+00  1.4452246e+01  5.1097474e+00  2.5431703e-07 
 -1.9402555e-12  6.2488761e+00  1.5549695e+01  8.7265186e+00  8.3223429e+00  2.1549982e+01  8.3224564e+00  8.7266302e+00  1.5549670e+01  6.2488790e+00  1.9402555e-12 
  7.2759577e-13 -1.0125728e+00  8.3818340e+00  1.4924704e+00  1.0841846e+00  5.4345089e-01  1.0842780e+00  1.4925648e+00  8.3818121e+00 -1.0125728e+00 -7.2759577e-13 
  0.0000000e+00 -7.1146542e-01  8.6364689e+00  1.7778811e+00  1.3719981e+00 -3.8451523e-01  1.3720943e+00  1.7779783e+00  8.6364441e+00 -7.1146500e-01  0.0000000e+00 
