PdfType: replica
Format: lhagrid1
FromMCReplica: 80
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  7.7610219e-12  1.8994026e-05  8.6041087e-01  8.6052442e-01  8.6054707e-01  3.2668960e-01  8.6139458e-01  8.6141717e-01  8.6121261e-01  1.8994002e-05 -7.7610219e-12 
  4.7683717e-08  2.4546266e-01  1.1040117e+00  1.1041266e+00  1.1041499e+00 -1.5571868e+00  1.1050099e+00  1.1050330e+00  1.1048249e+00  2.4546392e-01  4.7683717e-08 
 -3.1789146e-08  5.3878826e-01  1.3955326e+00  1.3956492e+00  1.3956729e+00 -3.8570116e+00  1.3965452e+00  1.3965688e+00  1.3963573e+00  5.3879070e-01 -3.1789146e-08 
  1.1126200e-07  8.8374883e-01  1.7387241e+00  1.7388421e+00  1.7388666e+00 -6.4377031e+00  1.7397513e+00  1.7397758e+00  1.7395606e+00  8.8375223e-01  1.1126200e-07 
  9.5367433e-08  1.2846677e+00  2.1379077e+00  2.1380272e+00  2.1380522e+00 -9.1140747e+00  2.1389499e+00  2.1389747e+00  2.1387560e+00  1.2846720e+00  9.5367433e-08 
 -1.2715658e-07  1.7467409e+00  2.5982776e+00  2.5983989e+00  2.5984242e+00 -1.1642450e+01  2.5993338e+00  2.5993590e+00  2.5991366e+00  1.7467463e+00 -1.2715658e-07 
  1.9073487e-07  2.2761366e+00  3.1259985e+00  3.1261213e+00  3.1261473e+00 -1.3717284e+01  3.1270692e+00  3.1270952e+00  3.1268692e+00  2.2761431e+00  1.9073487e-07 
  1.9073487e-07  2.8796401e+00  3.7278552e+00  3.7279794e+00  3.7280059e+00 -1.4967552e+01  3.7289402e+00  3.7289667e+00  3.7287371e+00  2.8796473e+00  1.9073487e-07 
 -4.4504802e-07  3.5671186e+00  4.4137125e+00  4.4138389e+00  4.4138660e+00 -1.4934397e+01  4.4148121e+00  4.4148397e+00  4.4146066e+00  3.5671268e+00 -4.4504802e-07 
 -1.9073487e-07  4.3462119e+00  5.1912088e+00  5.1913362e+00  5.1913633e+00 -1.3100451e+01  5.1923237e+00  5.1923513e+00  5.1921144e+00  4.3462210e+00 -1.9073487e-07 
 -4.4504802e-07  5.2324190e+00  6.0758433e+00  6.0759711e+00  6.0759997e+00 -8.8342838e+00  6.0769706e+00  6.0769982e+00  6.0767589e+00  5.2324290e+00 -4.4504802e-07 
 -3.8146973e-07  6.2336369e+00  7.0755081e+00  7.0756388e+00  7.0756683e+00 -1.4189225e+00  7.0766501e+00  7.0766797e+00  7.0764346e+00  6.2336473e+00 -3.8146973e-07 
  1.1641532e-11  2.1664306e-05  8.4765702e-01  8.4778053e-01  8.4780574e-01  3.2496110e-01  8.4872037e-01  8.4874552e-01  8.4852117e-01  2.1664298e-05 -1.1641532e-11 
  2.3841858e-08  2.3901047e-01  1.0848291e+00  1.0849547e+00  1.0849804e+00 -1.4586786e+00  1.0859087e+00  1.0859343e+00  1.0857060e+00  2.3901179e-01  2.3841858e-08 
