  4.7683717e-08  5.9478778e-01  1.4688576e+00  1.5368869e+00  1.5368426e+00 -2.8819270e+00  1.5369774e+00  1.5370187e+00  1.4687988e+00  5.9478867e-01  4.7683717e-08 
 -6.3580231e-08  9.6871299e-01  1.8408818e+00  1.9090151e+00  1.9089698e+00 -4.8374357e+00  1.9091078e+00  1.9091500e+00  1.8408223e+00  9.6871442e-01 -6.3576344e-08 
 -2.2252206e-07  1.3993371e+00  2.2696395e+00  2.3378766e+00  2.3378305e+00 -6.6614037e+00  2.3379724e+00  2.3380156e+00  2.2695801e+00  1.3993385e+00 -2.2252594e-07 
  1.9402555e-12  1.8919318e+00  2.7604012e+00  2.8287437e+00  2.8286960e+00 -8.0926104e+00  2.8288410e+00  2.8288856e+00  2.7603407e+00  1.8919338e+00 -1.9402555e-12 
  1.2715658e-07  2.4527233e+00  3.3193903e+00  3.3878369e+00  3.3877885e+00 -8.8124514e+00  3.3879366e+00  3.3879819e+00  3.3193293e+00  2.4527252e+00  1.2715658e-07 
  1.9073487e-07  3.0886216e+00  3.9535146e+00  4.0220671e+00  4.0220165e+00 -8.4394922e+00  4.0221686e+00  4.0222149e+00  3.9534535e+00  3.0886240e+00  1.9073487e-07 
  1.9073487e-07  3.8092253e+00  4.6723709e+00  4.7410297e+00  4.7409792e+00 -6.5189133e+00  4.7411337e+00  4.7411804e+00  4.6723099e+00  3.8092277e+00  1.9073487e-07 
 -3.8146973e-07  4.6225615e+00  5.4839859e+00  5.5527496e+00  5.5526977e+00 -2.5270395e+00  5.5528564e+00  5.5529041e+00  5.4839239e+00  4.6225648e+00 -3.8146973e-07 
 -1.9073099e-07  5.5431747e+00  6.4029012e+00  6.4717712e+00  6.4717178e+00  4.1385827e+00  6.4718804e+00  6.4719300e+00  6.4028392e+00  5.5431790e+00 -1.9073875e-07 
 -3.8146584e-07  6.5798936e+00  7.4379435e+00  7.5069203e+00  7.5068655e+00  1.4198014e+01  7.5070314e+00  7.5070820e+00  7.4378815e+00  6.5798974e+00 -3.8147360e-07 
 -2.4253193e-13 -1.5896269e-08  8.6419177e-01  9.3304127e-01  9.3299407e-01  6.5832740e-01  9.3313622e-01  9.3318063e-01  8.6412853e-01 -1.5892875e-08  2.4253193e-13 
 -7.9472864e-09  2.6550204e-01  1.1277415e+00  1.1966946e+00  1.1966462e+00 -8.7290156e-01  1.1967920e+00  1.1968372e+00  1.1276779e+00  2.6550251e-01 -7.9472864e-09 
 -1.1126200e-07  5.7722121e-01  1.4375476e+00  1.5066049e+00  1.5065553e+00 -2.5872250e+00  1.5067050e+00  1.5067517e+00  1.4374837e+00  5.7722211e-01 -1.1126200e-07 
 -9.5367433e-08  9.3876296e-01  1.7972132e+00  1.8663753e+00  1.8663248e+00 -4.3241830e+00  1.8664781e+00  1.8665257e+00  1.7971492e+00  9.3876439e-01 -9.5367433e-08 
 -6.3578291e-08  1.3543195e+00  2.2109284e+00  2.2801960e+00  2.2801437e+00 -5.8782630e+00  2.2803009e+00  2.2803490e+00  2.2108638e+00  1.3543216e+00 -6.3578291e-08 
  2.2252401e-07  1.8289075e+00  2.6837068e+00  2.7530797e+00  2.7530262e+00 -6.9929905e+00  2.7531877e+00  2.7532370e+00  2.6836417e+00  1.8289093e+00  2.2252401e-07 
 -2.5430927e-07  2.3684480e+00  3.2214689e+00  3.2909477e+00  3.2908933e+00 -7.3582706e+00  3.2910581e+00  3.2911084e+00  3.2214034e+00  2.3684506e+00 -2.5431703e-07 
  1.2715658e-07  2.9795566e+00  3.8308270e+00  3.9004121e+00  3.9003561e+00 -6.6039586e+00  3.9005249e+00  3.9005768e+00  3.8307614e+00  2.9795601e+00  1.2715658e-07 
 -4.4504802e-07  3.6712444e+00  4.5207896e+00  4.5904813e+00  4.5904241e+00 -4.2967997e+00  4.5905962e+00  4.5906501e+00  4.5207233e+00  3.6712472e+00 -4.4504802e-07 
  0.0000000e+00  4.4513340e+00  5.2991810e+00  5.3689785e+00  5.3689203e+00  7.0836000e-02  5.3690963e+00  5.3691502e+00  5.2991138e+00  4.4513373e+00  0.0000000e+00 
  0.0000000e+00  5.3332529e+00  6.1794233e+00  6.2493291e+00  6.2492690e+00  7.0611072e+00  6.2494493e+00  6.2495050e+00  6.1793575e+00  5.3332572e+00  0.0000000e+00 
  3.8147360e-07  6.3258996e+00  7.1704164e+00  7.2404270e+00  7.2403669e+00  1.7373657e+01  7.2405515e+00  7.2406073e+00  7.1703491e+00  6.3259048e+00  3.8146584e-07 
  2.3840888e-08  2.3840403e-08  8.5057247e-01  9.2045993e-01  9.2040694e-01  6.7285454e-01  9.2056483e-01  9.2061454e-01  8.5050416e-01  2.3843313e-08  2.3842828e-08 
  3.1789146e-08  2.5799361e-01  1.1066393e+00  1.1766311e+00  1.1765767e+00 -7.4694848e-01  1.1767390e+00  1.1767898e+00  1.1065708e+00  2.5799415e-01  3.1789146e-08 
 -4.7683717e-08  5.6002468e-01  1.4067829e+00  1.4768797e+00  1.4768240e+00 -2.3014951e+00  1.4769901e+00  1.4770423e+00  1.4067137e+00  5.6002575e-01 -4.7683717e-08 
  0.0000000e+00  9.0950704e-01  1.7544137e+00  1.8246157e+00  1.8245587e+00 -3.8299270e+00  1.8247292e+00  1.8247826e+00  1.7543443e+00  9.0950859e-01  0.0000000e+00 
  7.9472862e-08  1.3104266e+00  2.1535158e+00  2.2238238e+00  2.2237654e+00 -5.1287718e+00  2.2239397e+00  2.2239943e+00  2.1534457e+00  1.3104284e+00  7.9472862e-08 
  0.0000000e+00  1.7675530e+00  2.6088567e+00  2.6792710e+00  2.6792109e+00 -5.9469290e+00  2.6793900e+00  2.6794460e+00  2.6087866e+00  1.7675552e+00  0.0000000e+00 
 -1.9073099e-07  2.2865193e+00  3.1260674e+00  3.1965883e+00  3.1965272e+00 -5.9832878e+00  3.1967099e+00  3.1967669e+00  3.1259966e+00  2.2865219e+00 -1.9073875e-07 
  2.2252401e-07  2.8736501e+00  3.7114701e+00  3.7820983e+00  3.7820354e+00 -4.8795276e+00  3.7822230e+00  3.7822809e+00  3.7113993e+00  2.8736537e+00  2.2252401e-07 
  1.2715658e-07  3.5374024e+00  4.3735213e+00  4.4442563e+00  4.4441929e+00 -2.2233639e+00  4.4443831e+00  4.4444423e+00  4.3734493e+00  3.5374055e+00  1.2715658e-07 
  0.0000000e+00  4.2853832e+00  5.1198249e+00  5.1906672e+00  5.1906023e+00  2.4757824e+00  5.1907973e+00  5.1908584e+00  5.1197534e+00  4.2853870e+00  0.0000000e+00 
 -3.8805109e-12  5.1299849e+00  5.9627728e+00  6.0337234e+00  6.0336576e+00  9.7423868e+00  6.0338559e+00  6.0339179e+00  5.9626994e+00  5.1299901e+00  3.8805109e-12 
 -3.8805109e-12  6.0801129e+00  6.9112678e+00  6.9823260e+00  6.9822569e+00  2.0253508e+01  6.9824615e+00  6.9825244e+00  6.9111943e+00  6.0801177e+00  3.8805109e-12 
 -2.3842828e-08 -2.3843313e-08  8.3712643e-01  9.0806293e-01  9.0800327e-01  6.8770200e-01  9.0817863e-01  9.0823448e-01  8.3705264e-01 -2.3840403e-08 -2.3840888e-08 
 -2.3841858e-08  2.5062293e-01  1.0858481e+00  1.1568897e+00  1.1568284e+00 -6.2296826e-01  1.1570088e+00  1.1570657e+00  1.0857741e+00  2.5062352e-01 -2.3841858e-08 
 -4.7683717e-08  5.4317784e-01  1.3765405e+00  1.4476876e+00  1.4476250e+00 -2.0234110e+00  1.4478095e+00  1.4478680e+00  1.3764657e+00  5.4317898e-01 -4.7683717e-08 
  1.1126200e-07  8.8089919e-01  1.7124344e+00  1.7836878e+00  1.7836236e+00 -3.3529913e+00  1.7838126e+00  1.7838722e+00  1.7123591e+00  8.8090080e-01  1.1126200e-07 
 -9.5371313e-08  1.2675765e+00  2.0973179e+00  2.1686785e+00  2.1686127e+00 -4.4108810e+00  2.1688058e+00  2.1688666e+00  2.0972428e+00  1.2675787e+00 -9.5363553e-08 
 -9.5367433e-08  1.7077476e+00  2.5357275e+00  2.6071944e+00  2.6071272e+00 -4.9518399e+00  2.6073251e+00  2.6073873e+00  2.5356512e+00  1.7077503e+00 -9.5367433e-08 
 -1.9073487e-07  2.2067671e+00  3.0330145e+00  3.1045890e+00  3.1045198e+00 -4.6840901e+00  3.1047218e+00  3.1047859e+00  3.0329370e+00  2.2067702e+00 -1.9073487e-07 
 -1.2715269e-07  2.7706790e+00  3.5952210e+00  3.6669028e+00  3.6668320e+00 -3.2615368e+00  3.6670394e+00  3.6671052e+00  3.5951436e+00  2.7706826e+00 -1.2716046e-07 
 -1.9073487e-07  3.4074194e+00  4.2302814e+00  4.3020716e+00  4.3019996e+00 -2.9224420e-01  4.3022122e+00  4.3022780e+00  4.2302041e+00  3.4074235e+00 -1.9073487e-07 
  1.2715269e-07  4.1243687e+00  4.9455748e+00  5.0174727e+00  5.0173984e+00  4.6965318e+00  5.0176163e+00  5.0176845e+00  4.9454975e+00  4.1243730e+00  1.2716046e-07 
  3.8147360e-07  4.9329605e+00  5.7525339e+00  5.8245411e+00  5.8244658e+00  1.2194021e+01  5.8246875e+00  5.8247571e+00  5.7524567e+00  4.9329658e+00  3.8146584e-07 
  0.0000000e+00  5.8420506e+00  6.6600137e+00  6.7321291e+00  6.7320514e+00  2.2852961e+01  6.7322774e+00  6.7323484e+00  6.6599345e+00  5.8420558e+00  0.0000000e+00 
  2.3841858e-08 -7.9472864e-09  8.2385117e-01  8.9584756e-01  8.9578044e-01  7.0287693e-01  8.9597523e-01  8.9603782e-01  8.2377130e-01 -7.9472864e-09  2.3841858e-08 
  3.1789146e-08  2.4334116e-01  1.0653166e+00  1.1374185e+00  1.1373497e+00 -5.0245726e-01  1.1375493e+00  1.1376131e+00  1.0652359e+00  2.4334183e-01  3.1789146e-08 
  9.5367433e-08  5.2659565e-01  1.3467324e+00  1.4189404e+00  1.4188701e+00 -1.7554293e+00  1.4190750e+00  1.4191403e+00  1.3466517e+00  5.2659690e-01  9.5367433e-08 
 -4.7683717e-08  8.5282695e-01  1.6711608e+00  1.7434758e+00  1.7434036e+00 -2.8962970e+00  1.7436136e+00  1.7436804e+00  1.6710796e+00  8.5282886e-01 -4.7683717e-08 
  1.5898452e-08  1.2256386e+00  2.0422025e+00  2.1146245e+00  2.1145508e+00 -3.7274942e+00  2.1147659e+00  2.1148341e+00  2.0421207e+00  1.2256411e+00  1.5890691e-08 
 -6.3578291e-08  1.6493443e+00  2.4641690e+00  2.5366991e+00  2.5366232e+00 -4.0101261e+00  2.5368433e+00  2.5369134e+00  2.4640872e+00  1.6493474e+00 -6.3578291e-08 
  3.1789146e-08  2.1290324e+00  2.9421468e+00  3.0147846e+00  3.0147071e+00 -3.4620783e+00  3.0149331e+00  3.0150042e+00  2.9420650e+00  2.1290359e+00  3.1789146e-08 
  1.2715658e-07  2.6704743e+00  3.4819057e+00  3.5546517e+00  3.5545723e+00 -1.7498300e+00  3.5548027e+00  3.5548759e+00  3.4818232e+00  2.6704783e+00  1.2715658e-07 
  9.5367433e-08  3.2811131e+00  4.0908866e+00  4.1637421e+00  4.1636600e+00  1.4987959e+00  4.1638961e+00  4.1639709e+00  4.0908031e+00  3.2811177e+00  9.5367433e-08 
 -3.8805109e-12  3.9680927e+00  4.7762327e+00  4.8491969e+00  4.8491135e+00  6.7380853e+00  4.8493547e+00  4.8494296e+00  4.7761493e+00  3.9680977e+00  3.8805109e-12 
  6.3574404e-08  4.7419610e+00  5.5484900e+00  5.6215625e+00  5.6214771e+00  1.4424269e+01  5.6217237e+00  5.6218009e+00  5.5484056e+00  4.7419672e+00  6.3582171e-08 
  2.5431316e-07  5.6114774e+00  6.4164143e+00  6.4895954e+00  6.4895086e+00  2.5184391e+01  6.4897599e+00  6.4898386e+00  6.4163289e+00  5.6114821e+00  2.5431316e-07 
 -2.3841858e-08 -7.9482563e-09  8.1074423e-01  8.8381088e-01  8.8373548e-01  7.1838641e-01  8.8395160e-01  8.8402170e-01  8.1065786e-01 -7.9463156e-09 -2.3841858e-08 
 -7.9472864e-09  2.3622476e-01  1.0451174e+00  1.1182904e+00  1.1182132e+00 -3.8445941e-01  1.1184351e+00  1.1185069e+00  1.0450311e+00  2.3622550e-01 -7.9472864e-09 
  0.0000000e+00  5.1041520e-01  1.3174934e+00  1.3907733e+00  1.3906939e+00 -1.4957836e+00  1.3909218e+00  1.3909950e+00  1.3174070e+00  5.1041663e-01  0.0000000e+00 
 -6.3578291e-08  8.2547492e-01  1.6307740e+00  1.7041609e+00  1.7040800e+00 -2.4572990e+00  1.7043132e+00  1.7043880e+00  1.6306865e+00  8.2547694e-01 -6.3578291e-08 
 -6.3578291e-08  1.1848296e+00  1.9883820e+00  2.0618765e+00  2.0617933e+00 -3.0752184e+00  2.0620327e+00  2.0621092e+00  1.9882945e+00  1.1848323e+00 -6.3578291e-08 
  0.0000000e+00  1.5925808e+00  2.3944166e+00  2.4680190e+00  2.4679337e+00 -3.1173825e+00  2.4681787e+00  2.4682572e+00  2.3943286e+00  1.5925839e+00  0.0000000e+00 
  1.5894184e-07  2.0535612e+00  2.8537092e+00  2.9274204e+00  2.9273334e+00 -2.3115847e+00  2.9275835e+00  2.9276633e+00  2.8536201e+00  2.0535655e+00  1.5894960e-07 
  3.4968446e-07  2.5732772e+00  3.3717639e+00  3.4455838e+00  3.4454949e+00 -3.3712178e-01  3.4457512e+00  3.4458330e+00  3.3716748e+00  2.5732818e+00  3.4967670e-07 
  1.9073487e-07  3.1587105e+00  3.9555612e+00  4.0294900e+00  4.0293984e+00  3.1590257e+00  4.0296612e+00  4.0297446e+00  3.9554720e+00  3.1587155e+00  1.9073487e-07 
 -1.2715658e-07  3.8167584e+00  4.6119967e+00  4.6860342e+00  4.6859412e+00  8.6122437e+00  4.6862097e+00  4.6862946e+00  4.6119070e+00  3.8167641e+00 -1.2715658e-07 
 -1.9073099e-07  4.5571527e+00  5.3508010e+00  5.4249492e+00  5.4248538e+00  1.6447857e+01  5.4251266e+00  5.4252138e+00  5.3507094e+00  4.5571580e+00 -1.9073875e-07 
  0.0000000e+00  5.3885093e+00  6.1805868e+00  6.2548447e+00  6.2547460e+00  2.7266205e+01  6.2550259e+00  6.2551141e+00  6.1804953e+00  5.3885150e+00  0.0000000e+00 
  1.5893116e-08  2.3840403e-08  7.9780310e-01  8.7195003e-01  8.7186521e-01  7.3423785e-01  8.7210542e-01  8.7218386e-01  7.9771006e-01  2.3843313e-08  1.5896028e-08 
  4.7683717e-08  2.2922890e-01  1.0252049e+00  1.0994582e+00  1.0993713e+00 -2.6915598e-01  1.0996181e+00  1.0996983e+00  1.0251116e+00  2.2922972e-01  4.7683717e-08 
  0.0000000e+00  4.9455145e-01  1.2887369e+00  1.3630975e+00  1.3630085e+00 -1.2446440e+00  1.3632616e+00  1.3633435e+00  1.2886431e+00  4.9455303e-01  0.0000000e+00 
  0.0000000e+00  7.9872012e-01  1.5911496e+00  1.6656178e+00  1.6655269e+00 -2.0359337e+00  1.6657857e+00  1.6658696e+00  1.5910552e+00  7.9872239e-01  0.0000000e+00 
  9.5367433e-08  1.1449921e+00  1.9356972e+00  2.0102737e+00  2.0101802e+00 -2.4534979e+00  2.0104461e+00  2.0105317e+00  1.9356028e+00  1.1449951e+00  9.5367433e-08 
 -9.5367433e-08  1.5372639e+00  2.3262749e+00  2.4009600e+00  2.4008644e+00 -2.2722607e+00  2.4011366e+00  2.4012239e+00  2.3261797e+00  1.5372674e+00 -9.5367433e-08 
 -9.5367433e-08  1.9801254e+00  2.7674706e+00  2.8422647e+00  2.8421669e+00 -1.2301227e+00  2.8424451e+00  2.8425345e+00  2.7673750e+00  1.9801297e+00 -9.5367433e-08 
 -6.3578291e-08  2.4788253e+00  3.2645314e+00  3.3394344e+00  3.3393340e+00  9.8062527e-01  3.3396189e+00  3.3397110e+00  3.2644358e+00  2.4788306e+00 -6.3578291e-08 
 -6.3578291e-08  3.0399096e+00  3.8240011e+00  3.8990133e+00  3.8989110e+00  4.6944361e+00  3.8992019e+00  3.8992951e+00  3.8239045e+00  3.0399153e+00 -6.3578291e-08 
  1.2716434e-07  3.6700265e+00  4.4525266e+00  4.5276475e+00  4.5275435e+00  1.0327498e+01  4.5278397e+00  4.5279355e+00  4.4524288e+00  3.6700327e+00  1.2714881e-07 
 -7.7610219e-12  4.3781481e+00  5.1590772e+00  5.2343092e+00  5.2342014e+00  1.8276178e+01  5.2345057e+00  5.2346034e+00  5.1589794e+00  4.3781552e+00  7.7610219e-12 
 -3.8146973e-07  5.1727138e+00  5.9520936e+00  6.0274353e+00  6.0273261e+00  2.9113398e+01  6.0276361e+00  6.0277352e+00  5.9519949e+00  5.1727209e+00 -3.8146973e-07 
 -2.3843313e-08 -2.3843313e-08  7.8502506e-01  8.6026174e-01  8.6016637e-01  7.5043875e-01  8.6043316e-01  8.6052114e-01  7.8492463e-01 -2.3840403e-08 -2.3840403e-08 
 -4.7683717e-08  2.2235817e-01  1.0055803e+00  1.0809238e+00  1.0808260e+00 -1.5661763e-01  1.0810997e+00  1.0811899e+00  1.0054795e+00  2.2235909e-01 -4.7683717e-08 
  0.0000000e+00  4.7901008e-01  1.2604650e+00  1.3359160e+00  1.3358158e+00 -1.0021220e+00  1.3360965e+00  1.3361887e+00  1.2603641e+00  4.7901186e-01  0.0000000e+00 
  0.0000000e+00  7.7256554e-01  1.5522877e+00  1.6278464e+00  1.6277436e+00 -1.6322529e+00  1.6280315e+00  1.6281257e+00  1.5521859e+00  7.7256805e-01  0.0000000e+00 
 -1.9073487e-07  1.1061209e+00  1.8841414e+00  1.9598088e+00  1.9597036e+00 -1.8621571e+00  1.9599986e+00  1.9600947e+00  1.8840394e+00  1.1061243e+00 -1.9073487e-07 
 -6.3578291e-08  1.4833790e+00  2.2597272e+00  2.3355033e+00  2.3353961e+00 -1.4741273e+00  2.3356986e+00  2.3357968e+00  2.2596254e+00  1.4833833e+00 -6.3578291e-08 
  0.0000000e+00  1.9086963e+00  2.6834009e+00  2.7592862e+00  2.7591758e+00 -2.1630847e-01  2.7594845e+00  2.7595849e+00  2.6832972e+00  1.9087011e+00  0.0000000e+00 
  3.1789145e-07  2.3870711e+00  3.1601574e+00  3.2361522e+00  3.2360392e+00  2.2059145e+00  3.2363555e+00  3.2364583e+00  3.1600542e+00  2.3870769e+00  3.1789145e-07 
  0.0000000e+00  2.9246395e+00  3.6961319e+00  3.7722363e+00  3.7721214e+00  6.1090202e+00  3.7724440e+00  3.7725487e+00  3.6960275e+00  2.9246449e+00  0.0000000e+00 
 -6.3578291e-08  3.5277951e+00  4.2977152e+00  4.3739300e+00  4.3738122e+00  1.1889847e+01  4.3741431e+00  4.3742504e+00  4.2976117e+00  3.5278018e+00 -6.3578291e-08 
  0.0000000e+00  4.2048101e+00  4.9731812e+00  5.0495062e+00  5.0493860e+00  1.9917610e+01  5.0497251e+00  5.0498328e+00  4.9730773e+00  4.2048182e+00  0.0000000e+00 
  6.3579063e-07  4.9639177e+00  5.7307591e+00  5.8071947e+00  5.8070707e+00  3.0737383e+01  5.8074160e+00  5.8075271e+00  5.7306542e+00  4.9639258e+00  6.3577511e-07 
  1.5894086e-08 -7.9487412e-09  7.7240813e-01  8.4874338e-01  8.4863621e-01  7.6699674e-01  8.4893256e-01  8.4903115e-01  7.7229989e-01 -7.9458307e-09  1.5895058e-08 
  4.7683717e-08  2.1563026e-01  9.8625916e-01  1.0627016e+00  1.0625917e+00 -4.6825636e-02  1.0628957e+00  1.0629966e+00  9.8615056e-01  2.1563128e-01  4.7683717e-08 
  1.1126200e-07  4.6382472e-01  1.2327096e+00  1.3092594e+00  1.3091470e+00 -7.6808059e-01  1.3094591e+00  1.3095623e+00  1.2326010e+00  4.6382663e-01  1.1126200e-07 
 -9.5367433e-08  7.4705833e-01  1.5142326e+00  1.5908906e+00  1.5907754e+00 -1.2458484e+00  1.5910953e+00  1.5912009e+00  1.5141236e+00  7.4706113e-01 -9.5367433e-08 
  0.0000000e+00  1.0682751e+00  1.8337702e+00  1.9105366e+00  1.9104187e+00 -1.3003134e+00  1.9107465e+00  1.9108543e+00  1.8336607e+00  1.0682789e+00  0.0000000e+00 
  0.0000000e+00  1.4309913e+00  2.1948359e+00  2.2717116e+00  2.2715905e+00 -7.2136986e-01  2.2719266e+00  2.2720366e+00  2.1947260e+00  1.4309958e+00  0.0000000e+00 
 -9.5367433e-08  1.8393389e+00  2.6015613e+00  2.6785464e+00  2.6784222e+00  7.3250461e-01  2.6787655e+00  2.6788785e+00  2.6014504e+00  1.8393443e+00 -9.5367433e-08 
  1.5894572e-07  2.2980769e+00  3.0587015e+00  3.1357965e+00  3.1356704e+00  3.3427973e+00  3.1360214e+00  3.1361363e+00  3.0585907e+00  2.2980831e+00  1.5894572e-07 
 -9.5367433e-08  2.8129528e+00  3.5720041e+00  3.6492088e+00  3.6490796e+00  7.4086018e+00  3.6494381e+00  3.6495552e+00  3.5718923e+00  2.8129587e+00 -9.5367433e-08 
 -3.1789146e-08  3.3901031e+00  4.1476045e+00  4.2249193e+00  4.2247863e+00  1.3307373e+01  4.2251544e+00  4.2252741e+00  4.1474929e+00  3.3901112e+00 -3.1789146e-08 
 -1.2715658e-07  4.0371556e+00  4.7931266e+00  4.8705521e+00  4.8704157e+00  2.1382864e+01  4.8707919e+00  4.8709130e+00  4.7930145e+00  4.0371637e+00 -1.2715658e-07 
  2.5431316e-07  4.7621083e+00  5.5165691e+00  5.5941057e+00  5.5939665e+00  3.2152107e+01  5.5943494e+00  5.5944738e+00  5.5164561e+00  4.7621164e+00  2.5431316e-07 
  2.3843798e-08  7.9501961e-09  7.5994968e-01  8.3739203e-01  8.3727145e-01  7.8391981e-01  8.3760077e-01  8.3771122e-01  7.5983310e-01  7.9443758e-09  2.3839918e-08 
